,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,60.0,
1,,,,,,,,,,,578.0
2,4.882105827331543,,,,,,,,,,
3,,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:577)len=578,0.2604396343231201,12.598456382751465,,,,,,,
4,,,,,0.0,0.0,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:576)len=577,0.0,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:576)len=577,,
5,,,,,0.0,0.0,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:577)len=578,0.0,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:577)len=578,,
6,,,,,0.00235350651016546,0.0023616025404879885,(f3fbecb5-31e4-4d61-83c3-a798cb2c53bf): (0:577)len=578,8.096030322528693e-06,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:575)len=576,,
7,,,,,0.0021234793890533774,0.0023626246580604007,(f3fbecb5-31e4-4d61-83c3-a798cb2c53bf): (0:576)len=577,0.00023914526900702343,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:574)len=575,,
8,,,,,0.001957341831718605,0.0024058533833755213,(b1464a0d-8aca-4b8d-9da4-625858773ecc): (0:577)len=578,0.0004485115516569162,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:571)len=572,,
9,,,,,0.0019514946993651205,0.0024068946530124043,(b1464a0d-8aca-4b8d-9da4-625858773ecc): (0:576)len=577,0.0004553999536472837,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:565)len=566,,
10,,,,,0.002640459844800739,0.0031192567120163816,(63e59373-4937-431a-a0ba-3dc06a9c181b): (1:577)len=577,0.00047879686721564264,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:564)len=565,,
11,,,,,0.003133269360465461,0.003624509082039259,(19377509-2b2e-4763-a43e-518d68791c67): (0:576)len=577,0.0004912397215737977,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:573)len=574,,
12,,,,,0.0031543819200163807,0.0036470582374958796,(904145f9-7e6d-4574-b194-db56dccca24f): (0:577)len=578,0.0004926763174794989,(63e59373-4937-431a-a0ba-3dc06a9c181b): (0:566)len=567,,
