,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,23.0,
1,,,,,,,,,,,137.0
2,2.1415677070617676,,,,,,,,,,
3,,(666de0c4-e93f-4836-af64-234ece3365dc): (0:136)len=137,0.18430304527282715,0.17673230171203613,,,,,,,
4,,,,,0.0,0.0,(666de0c4-e93f-4836-af64-234ece3365dc): (0:136)len=137,0.0,(666de0c4-e93f-4836-af64-234ece3365dc): (0:136)len=137,,
5,,,,,0.0,6.285656108161401e-05,(666de0c4-e93f-4836-af64-234ece3365dc): (0:135)len=136,6.285656108161401e-05,(666de0c4-e93f-4836-af64-234ece3365dc): (0:135)len=136,,
6,,,,,0.0,8.922005135890234e-05,(666de0c4-e93f-4836-af64-234ece3365dc): (0:133)len=134,8.922005135890234e-05,(666de0c4-e93f-4836-af64-234ece3365dc): (0:133)len=134,,
7,,,,,0.0,0.00014080974172177632,(666de0c4-e93f-4836-af64-234ece3365dc): (0:134)len=135,0.00014080974172177632,(666de0c4-e93f-4836-af64-234ece3365dc): (0:134)len=135,,
8,,,,,0.0033698018190275896,0.003570417427561909,(eddc77af-b4a5-40db-889f-e9b572d19e3e): (0:136)len=137,0.00020061560853431933,(666de0c4-e93f-4836-af64-234ece3365dc): (0:130)len=131,,
9,,,,,0.0033933819382794862,0.0036073531407638674,(eddc77af-b4a5-40db-889f-e9b572d19e3e): (0:135)len=136,0.00021397120248438107,(666de0c4-e93f-4836-af64-234ece3365dc): (0:129)len=130,,
10,,,,,0.0033240596391699287,0.003611926183181859,(eddc77af-b4a5-40db-889f-e9b572d19e3e): (0:134)len=135,0.0002878665440119303,(666de0c4-e93f-4836-af64-234ece3365dc): (0:131)len=132,,
11,,,,,0.0033191497997226123,0.0036249533794739637,(eddc77af-b4a5-40db-889f-e9b572d19e3e): (0:133)len=134,0.0003058035797513514,(666de0c4-e93f-4836-af64-234ece3365dc): (0:126)len=127,,
12,,,,,0.004645924878423335,0.004961707704107735,(666de0c4-e93f-4836-af64-234ece3365dc): (1:136)len=136,0.0003157828256843998,(666de0c4-e93f-4836-af64-234ece3365dc): (0:124)len=125,,
13,,,,,0.004630199135992808,0.0049712189817320345,(666de0c4-e93f-4836-af64-234ece3365dc): (1:135)len=135,0.0003410198457392264,(666de0c4-e93f-4836-af64-234ece3365dc): (0:132)len=133,,
14,,,,,0.004620513241601343,0.004981980585556844,(666de0c4-e93f-4836-af64-234ece3365dc): (1:134)len=134,0.00036146734395550094,(666de0c4-e93f-4836-af64-234ece3365dc): (0:128)len=129,,
15,,,,,0.0046933314043561955,0.005055480113891694,(666de0c4-e93f-4836-af64-234ece3365dc): (2:136)len=135,0.00036214870953549857,(666de0c4-e93f-4836-af64-234ece3365dc): (0:127)len=128,,
16,,,,,0.004666599778396241,0.005065191882326316,(666de0c4-e93f-4836-af64-234ece3365dc): (2:135)len=134,0.00039859210393007556,(666de0c4-e93f-4836-af64-234ece3365dc): (0:123)len=124,,
17,,,,,0.004793767880475961,0.005193130193645871,(666de0c4-e93f-4836-af64-234ece3365dc): (3:136)len=134,0.00039936231316990933,(666de0c4-e93f-4836-af64-234ece3365dc): (0:125)len=126,,
18,,,,,0.005884182155981226,0.006518899010803367,(eddc77af-b4a5-40db-889f-e9b572d19e3e): (3:136)len=134,0.000634716854822141,(666de0c4-e93f-4836-af64-234ece3365dc): (0:122)len=123,,
19,,,,,0.0031560607780951157,,,,,,
20,,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:136)len=137,0.1459035873413086,0.17464900016784668,,,,,,,
21,,,,,0.0,0.0,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:136)len=137,0.0,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:136)len=137,,
22,,,,,0.0,0.00014207531097659696,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:135)len=136,0.00014207531097659696,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:135)len=136,,
23,,,,,0.0,0.0003492938334963837,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:133)len=134,0.0003492938334963837,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:133)len=134,,
24,,,,,0.00010493117894992048,0.00047207589957601673,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:134)len=135,0.00036714472062609625,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:130)len=131,,
25,,,,,0.0029172747232434956,0.0033893506228195123,(7cd18958-76c8-49ec-9ae7-db10665c0237): (1:136)len=136,0.00047207589957601673,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:134)len=135,,
26,,,,,0.0029125511997413565,0.003398557257413744,(7cd18958-76c8-49ec-9ae7-db10665c0237): (1:135)len=135,0.0004860060576723877,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:129)len=130,,
27,,,,,0.0029480124632323065,0.003434553202583135,(7cd18958-76c8-49ec-9ae7-db10665c0237): (1:134)len=134,0.00048654073935082843,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:131)len=132,,
28,,,,,0.0030247296026380166,0.0035903763073964123,(7cd18958-76c8-49ec-9ae7-db10665c0237): (2:136)len=135,0.0005656467047583956,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:128)len=129,,
29,,,,,0.0030235640176520676,0.003596994518188039,(7cd18958-76c8-49ec-9ae7-db10665c0237): (3:136)len=134,0.0005734305005359715,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:132)len=133,,
30,,,,,0.0030168083234718914,0.0035998199854383323,(7cd18958-76c8-49ec-9ae7-db10665c0237): (2:135)len=134,0.0005830116619664409,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:125)len=126,,
31,,,,,0.003524869189500115,0.004372556969614741,(dfa08e8b-8505-4ce4-9a31-90aadd28d4b4): (0:134)len=135,0.0008476877801146253,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:127)len=128,,
32,,,,,0.003471576029324657,0.004376399970092586,(dfa08e8b-8505-4ce4-9a31-90aadd28d4b4): (0:135)len=136,0.0009048239407679289,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:126)len=127,,
33,,,,,0.00341339203340739,0.004376644456036436,(dfa08e8b-8505-4ce4-9a31-90aadd28d4b4): (0:133)len=134,0.0009632524226290461,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:122)len=123,,
34,,,,,0.003303622894343474,0.0043802588164316225,(dfa08e8b-8505-4ce4-9a31-90aadd28d4b4): (0:136)len=137,0.0010766359220881487,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:124)len=125,,
35,,,,,0.004788946481011035,0.0058730663096461435,(dfa08e8b-8505-4ce4-9a31-90aadd28d4b4): (1:136)len=136,0.0010841198286351077,(7cd18958-76c8-49ec-9ae7-db10665c0237): (0:123)len=124,,
36,,,,,0.002430018542434381,,,,,,
37,,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:136)len=137,0.14188122749328613,0.18975257873535156,,,,,,,
38,,,,,0.0,0.0,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:136)len=137,0.0,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:136)len=137,,
39,,,,,0.0,0.00010419752863599647,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:134)len=135,0.00010419752863599647,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:134)len=135,,
40,,,,,0.0,0.0001043895979762099,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:133)len=134,0.0001043895979762099,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:133)len=134,,
41,,,,,1.1677839538988788e-05,0.00014560910958892284,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:135)len=136,0.00013393127004993405,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:132)len=133,,
42,,,,,0.0028946348186288267,0.003028814800629379,(990d53dc-c218-4a9d-ace4-0e3a2fe02fc1): (0:136)len=137,0.00013417998200055257,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:131)len=132,,
43,,,,,0.002888149750380573,0.0030337588599694955,(990d53dc-c218-4a9d-ace4-0e3a2fe02fc1): (0:135)len=136,0.00014560910958892284,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:135)len=136,,
44,,,,,0.0026850595335358033,0.003035130522429012,(990d53dc-c218-4a9d-ace4-0e3a2fe02fc1): (0:134)len=135,0.00035007098889320865,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:129)len=130,,
45,,,,,0.002665811084452287,0.003039606552471284,(990d53dc-c218-4a9d-ace4-0e3a2fe02fc1): (0:133)len=134,0.00037379546801899694,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:130)len=131,,
46,,,,,0.004346791353258611,0.004726694372161321,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (1:136)len=136,0.00037990301890270987,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:128)len=129,,
47,,,,,0.004357002416277187,0.004737621558376995,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (1:135)len=135,0.0003806191420998085,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:127)len=128,,
48,,,,,0.004259658040778785,0.004745252345841343,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (1:134)len=134,0.00048559430506255735,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:125)len=126,,
49,,,,,0.00440894785155207,0.004913523153742997,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (3:136)len=134,0.0005045753021909272,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:126)len=127,,
50,,,,,0.0043458072751065115,0.004946756064745613,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (2:136)len=135,0.0006009487896391009,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:124)len=125,,
51,,,,,0.004355929982069374,0.004958028913984879,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (2:135)len=134,0.0006020989319155043,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:123)len=124,,
52,,,,,0.004494111785812645,0.005365944435951382,(990d53dc-c218-4a9d-ace4-0e3a2fe02fc1): (1:136)len=136,0.0008718326501387364,(9a7c0f47-9f5d-4cc7-8979-e67cc16a670c): (0:122)len=123,,
53,,,,,0.0027809054487594443,,,,,,
