,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,85.0
2,1.9889905452728271,,,,,,,,,,
3,,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:84)len=85,0.17374324798583984,0.07641100883483887,,,,,,,
4,,,,,0.0,0.0,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:84)len=85,0.0,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:84)len=85,,
5,,,,,0.0,0.0003414842042201566,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:83)len=84,0.0003414842042201566,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:83)len=84,,
6,,,,,2.1220801530712967e-05,0.0004896651166871787,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:81)len=82,0.00046844431515646575,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:78)len=79,,
7,,,,,0.0002901045069603473,0.000779769623647526,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:82)len=83,0.0004896651166871787,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:81)len=82,,
8,,,,,0.0036758989271271467,0.004177442025487853,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:84)len=85,0.0005015430983607065,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:80)len=81,,
9,,,,,0.0036678316405039336,0.004186362651088122,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:83)len=84,0.0005185310105841878,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:77)len=78,,
10,,,,,0.00368909163052391,0.004213057026788128,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:82)len=83,0.0005239653962642185,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:79)len=80,,
11,,,,,0.0034445849740261047,0.004224354597673631,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:81)len=82,0.000779769623647526,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:82)len=83,,
12,,,,,0.013043771781453781,0.013922083252616803,(84494f8a-0b44-451d-90e4-21e57067a60b): (3:84)len=82,0.0008783114711630208,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:75)len=76,,
13,,,,,0.01318373179486363,0.014095141294540354,(84494f8a-0b44-451d-90e4-21e57067a60b): (2:84)len=83,0.0009114094996767242,(84494f8a-0b44-451d-90e4-21e57067a60b): (0:76)len=77,,
14,,,,,0.009948614992530198,0.014124853891230261,(84494f8a-0b44-451d-90e4-21e57067a60b): (1:84)len=84,0.004176238898700062,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:84)len=85,,
15,,,,,0.009956297376202707,0.014141452360010848,(84494f8a-0b44-451d-90e4-21e57067a60b): (2:83)len=82,0.004185154983808142,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:83)len=84,,
16,,,,,0.009966296936489606,0.014170969319823265,(84494f8a-0b44-451d-90e4-21e57067a60b): (1:83)len=83,0.0042046723833336595,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:80)len=81,,
17,,,,,0.010019873641031962,0.014230690015860761,(84494f8a-0b44-451d-90e4-21e57067a60b): (1:82)len=82,0.0042108163748288,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:79)len=80,,
18,,,,,0.010335447101130612,0.01454729697077444,(411b0210-6bbb-41fd-82e4-7862d80ce624): (0:81)len=82,0.0042118498696438285,(83a32123-ac20-4252-a8ac-2e4543f55ee1): (0:82)len=83,,
19,,,,,0.006082851073624977,,,,,,
20,,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:84)len=85,0.14004802703857422,0.08644270896911621,,,,,,,
21,,,,,0.0,0.0,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:84)len=85,0.0,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:84)len=85,,
22,,,,,0.0,0.0004665048899545887,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:83)len=84,0.0004665048899545887,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:83)len=84,,
23,,,,,0.0,0.0006236496425130345,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:82)len=83,0.0006236496425130345,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:82)len=83,,
24,,,,,0.0,0.0026413099678318733,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:81)len=82,0.0026413099678318733,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:81)len=82,,
25,,,,,0.0043542187774416544,0.010613492857344184,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:84)len=84,0.0062592740799025295,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:80)len=81,,
26,,,,,0.002520290898229062,0.010655311638826754,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:83)len=83,0.008135020740597692,(26a4254f-94c6-418c-8c83-74be93dc2184): (0:79)len=80,,
27,,,,,8.1672178273446e-05,0.01069516503561763,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:82)len=82,0.010613492857344184,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:84)len=84,,
28,,,,,0.00019561724755419625,0.01085092888638095,(26a4254f-94c6-418c-8c83-74be93dc2184): (2:84)len=83,0.010655311638826754,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:83)len=83,,
29,,,,,0.00019831634882751248,0.010893481384445142,(26a4254f-94c6-418c-8c83-74be93dc2184): (2:83)len=82,0.01069516503561763,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:82)len=82,,
30,,,,,0.0003309438286635113,0.011181872715044462,(26a4254f-94c6-418c-8c83-74be93dc2184): (3:84)len=82,0.01085092888638095,(26a4254f-94c6-418c-8c83-74be93dc2184): (2:84)len=83,,
31,,,,,0.016961917833658982,0.027855399218104124,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:84)len=85,0.010893481384445142,(26a4254f-94c6-418c-8c83-74be93dc2184): (2:83)len=82,,
32,,,,,0.016967931580236736,0.027902046488256567,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:83)len=84,0.010934114908019831,(26a4254f-94c6-418c-8c83-74be93dc2184): (2:82)len=81,,
33,,,,,0.016954838081488496,0.02798663537161392,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:82)len=83,0.011031797290125421,(26a4254f-94c6-418c-8c83-74be93dc2184): (1:81)len=81,,
34,,,,,0.016930023453541276,0.028111896168585736,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:81)len=82,0.011181872715044462,(26a4254f-94c6-418c-8c83-74be93dc2184): (3:84)len=82,,
35,,,,,0.019068877333654206,0.030294252863280628,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (1:84)len=84,0.011225375529626424,(26a4254f-94c6-418c-8c83-74be93dc2184): (3:83)len=81,,
36,,,,,0.006304309837437938,,,,,,
37,,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:84)len=85,0.14047551155090332,0.0804450511932373,,,,,,,
38,,,,,0.0,0.0,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:84)len=85,0.0,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:84)len=85,,
39,,,,,0.0,0.0005141894786079634,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:83)len=84,0.0005141894786079634,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:83)len=84,,
40,,,,,0.0,0.0015402649886001364,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:82)len=83,0.0015402649886001364,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:82)len=83,,
41,,,,,0.0,0.0028379770297571666,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:81)len=82,0.0028379770297571666,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:81)len=82,,
42,,,,,0.010618074865256028,0.015305388707404733,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:81)len=82,0.004687313842148704,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:80)len=81,,
43,,,,,0.009264432814287214,0.016229717837315635,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:82)len=83,0.006965285023028421,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:79)len=80,,
44,,,,,0.007549848060887397,0.01726611070828657,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:83)len=84,0.009716262647399172,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:78)len=79,,
45,,,,,0.005172496831466028,0.018344491778986734,(a5e79c32-0a82-4d39-bdd8-de8985237e94): (0:84)len=85,0.013171994947520705,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:77)len=78,,
46,,,,,0.00421219976372623,0.018417822003063064,(bbbc03ba-d634-4800-8e5a-54ce637a1c27): (0:83)len=84,0.014205622239336834,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:78)len=79,,
47,,,,,0.0041974909497505,0.01843942143370236,(a5e79c32-0a82-4d39-bdd8-de8985237e94): (0:83)len=84,0.01424193048395186,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:77)len=78,,
48,,,,,0.004151204807693595,0.0184663532447903,(a5e79c32-0a82-4d39-bdd8-de8985237e94): (0:82)len=83,0.014315148437096706,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:79)len=80,,
49,,,,,0.0038650281624013332,0.018498380716982763,(bbbc03ba-d634-4800-8e5a-54ce637a1c27): (0:82)len=83,0.01463335255458143,(9b0cec80-311f-4ad6-98d3-54ff98900294): (0:76)len=77,,
50,,,,,0.0038513772384289463,0.01855838159981346,(bbbc03ba-d634-4800-8e5a-54ce637a1c27): (0:84)len=85,0.014707004361384515,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:80)len=81,,
51,,,,,0.003943333609238391,0.01867825113189766,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:84)len=85,0.014734917522659268,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:76)len=77,,
52,,,,,0.00340430940231529,0.01876946346085087,(a5e79c32-0a82-4d39-bdd8-de8985237e94): (0:81)len=82,0.015365154058535582,(7d5267fd-f31b-45b2-8de5-1ae5d275fbd0): (0:81)len=82,,
