,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,36.0,
1,,,,,,,,,,,252.0
2,2.832742929458618,,,,,,,,,,
3,,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:251)len=252,0.23708295822143555,0.9838109016418457,,,,,,,
4,,,,,0.0,0.0,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:251)len=252,0.0,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:251)len=252,,
5,,,,,0.0,0.0004919894582361664,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:250)len=251,0.0004919894582361664,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:250)len=251,,
6,,,,,8.318095712276936e-05,0.0005762079592721962,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:249)len=250,0.0004930270021494268,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:248)len=249,,
7,,,,,0.009053028508315164,0.00962923646758736,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:251)len=252,0.0005762079592721962,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:249)len=250,,
8,,,,,0.008109233919438668,0.009637812274681102,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:250)len=251,0.0015285783552424343,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:247)len=248,,
9,,,,,0.007134677141495584,0.009668130573432937,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:249)len=250,0.002533453431937353,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:246)len=247,,
10,,,,,0.007865814152159126,0.011237686343300291,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:251)len=252,0.0033718721911411655,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:245)len=246,,
11,,,,,0.00541697838865954,0.011248790212135451,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:250)len=251,0.005831811823475912,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:244)len=245,,
12,,,,,0.004361196397725824,0.011275104850056318,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:249)len=250,0.006913908452330494,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:243)len=244,,
13,,,,,0.0018537013188173104,0.0112758205906543,(54310ad8-2aa5-4b1f-8a41-7e464d4a5602): (0:251)len=252,0.00942211927183699,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:242)len=243,,
14,,,,,0.0016729527429510255,0.011302189210538386,(54310ad8-2aa5-4b1f-8a41-7e464d4a5602): (0:250)len=251,0.00962923646758736,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:251)len=252,,
15,,,,,0.0016771967797197113,0.011315009054400813,(54310ad8-2aa5-4b1f-8a41-7e464d4a5602): (0:249)len=250,0.009637812274681102,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:250)len=251,,
16,,,,,0.0025653445572582003,0.012233475130691137,(9edd785a-56ed-423e-93de-cb8fb968de2b): (0:249)len=250,0.009668130573432937,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:249)len=250,,
17,,,,,0.002563252286315031,0.012259319570053339,(9edd785a-56ed-423e-93de-cb8fb968de2b): (0:250)len=251,0.009696067283738308,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:248)len=249,,
18,,,,,0.002431142120133437,0.012305017840888194,(9edd785a-56ed-423e-93de-cb8fb968de2b): (0:251)len=252,0.009873875720754757,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:247)len=248,,
19,,,,,0.0036525132846740925,,,,,,
20,,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:251)len=252,0.1739969253540039,0.9470691680908203,,,,,,,
21,,,,,0.0,0.0,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:251)len=252,0.0,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:251)len=252,,
22,,,,,0.0,0.00013299187655241862,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:250)len=251,0.00013299187655241862,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:250)len=251,,
23,,,,,0.0,0.0001559813728929481,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:249)len=250,0.0001559813728929481,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:249)len=250,,
24,,,,,0.004023352555463398,0.004409796025971793,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:249)len=250,0.0003864434705083945,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:248)len=249,,
25,,,,,0.003231121871124393,0.004448951397975783,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:250)len=251,0.0012178295268513897,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:247)len=248,,
26,,,,,0.0025873742693107147,0.004490996553697502,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:251)len=252,0.001903622284386787,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:246)len=247,,
27,,,,,0.0027208182627853805,0.0053331912263866734,(2f58c208-064d-49d7-9e9d-d09c8112d7d3): (0:249)len=250,0.002612372963601293,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:245)len=246,,
28,,,,,0.0018577320156567718,0.005413134309810262,(2f58c208-064d-49d7-9e9d-d09c8112d7d3): (0:250)len=251,0.00355540229415349,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:244)len=245,,
29,,,,,0.0011922803827660346,0.005460986949271496,(2f58c208-064d-49d7-9e9d-d09c8112d7d3): (0:251)len=252,0.004268706566505461,(39e67fbb-41a5-4fa6-aff4-26633a927348): (0:243)len=244,,
30,,,,,0.002806958665099157,0.007159142269956724,(24b603bd-c721-44f5-b8d5-002d80d57b45): (0:249)len=250,0.004352183604857567,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:247)len=248,,
31,,,,,0.002890265548574171,0.0072550906539030685,(24b603bd-c721-44f5-b8d5-002d80d57b45): (0:250)len=251,0.004364825105328898,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:248)len=249,,
32,,,,,0.002932827151160413,0.007322193868632449,(24b603bd-c721-44f5-b8d5-002d80d57b45): (0:251)len=252,0.004389366717472036,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:246)len=247,,
33,,,,,0.005489250371400058,0.00989904639737185,(22356e2d-8fca-4107-bf28-fe8f17255a6b): (0:249)len=250,0.004409796025971793,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:249)len=250,,
34,,,,,0.00552323684867008,0.009972188246645863,(efeb8465-3654-4e10-820e-ca8eacb1c186): (0:249)len=250,0.004448951397975783,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:250)len=251,,
35,,,,,0.005487886879834435,0.009978883433531937,(efeb8465-3654-4e10-820e-ca8eacb1c186): (0:250)len=251,0.004490996553697502,(8e7fd0ac-9bff-4d8e-8f5e-728a63ac944a): (0:251)len=252,,
36,,,,,0.0027162069881230006,,,,,,
37,,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:251)len=252,0.16361165046691895,0.9835658073425293,,,,,,,
38,,,,,0.0,0.0,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:251)len=252,0.0,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:251)len=252,,
39,,,,,0.0,1.7624197288519346e-05,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:250)len=251,1.7624197288519346e-05,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:250)len=251,,
40,,,,,0.0,0.0006267294479760304,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:249)len=250,0.0006267294479760304,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:249)len=250,,
41,,,,,0.0074231131874559495,0.008246778939630852,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:251)len=252,0.0008236657521749023,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:248)len=249,,
42,,,,,0.00638063399721224,0.008250900145225941,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:250)len=251,0.0018702661480137009,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:247)len=248,,
43,,,,,0.00515148796948359,0.00827590613821135,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:249)len=250,0.003124418168727759,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:246)len=247,,
44,,,,,0.005928209681578584,0.00962923646758736,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:251)len=252,0.0037010267860087772,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:245)len=246,,
45,,,,,0.005104094977414943,0.009639829379217783,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:250)len=251,0.00453573440180284,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:244)len=245,,
46,,,,,0.003312229460030792,0.00964725601544686,(7a750be2-5ddd-4f96-b018-d1b2edff8862): (0:249)len=250,0.006335026555416069,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:243)len=244,,
47,,,,,0.0016665061974386036,0.009648830953187575,(7a750be2-5ddd-4f96-b018-d1b2edff8862): (0:250)len=251,0.007982324755748971,(87c23446-3011-4f67-bf67-b84e51aa9cae): (0:242)len=243,,
48,,,,,0.0014043417299357437,0.009651120669566596,(dba02dac-3ef3-44c6-a953-4af78e8cc091): (0:249)len=250,0.008246778939630852,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:251)len=252,,
49,,,,,0.0014022529155266524,0.009653153060752593,(7a750be2-5ddd-4f96-b018-d1b2edff8862): (0:251)len=252,0.008250900145225941,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:250)len=251,,
50,,,,,0.002593845184927855,0.010869751323139205,(52033b74-6101-4a31-8b33-857d99f35118): (0:251)len=252,0.00827590613821135,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:249)len=250,,
51,,,,,0.002556684381493724,0.010880164496962025,(52033b74-6101-4a31-8b33-857d99f35118): (0:250)len=251,0.008323480115468301,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:248)len=249,,
52,,,,,0.002379857097068599,0.0108909152996261,(52033b74-6101-4a31-8b33-857d99f35118): (0:249)len=250,0.0085110582025575,(e9af992a-ce8c-4783-90c7-b4e6ae0915e2): (0:247)len=248,,
53,,,,,0.0030202171186378183,,,,,,
54,,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:251)len=252,0.17275714874267578,0.9450995922088623,,,,,,,
55,,,,,0.0,0.0,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:251)len=252,0.0,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:251)len=252,,
56,,,,,0.0,0.00027342686089218985,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:249)len=250,0.00027342686089218985,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:249)len=250,,
57,,,,,0.0,0.00037182787387941103,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:250)len=251,0.00037182787387941103,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:250)len=251,,
58,,,,,0.016281324181269242,0.01700114008107523,(54310ad8-2aa5-4b1f-8a41-7e464d4a5602): (0:251)len=252,0.0007198158998059902,(4106b05c-d8db-405a-8b29-2ad9a4d8aa10): (0:248)len=249,,
