,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,600.0,
1,,,,,,,,,,,81.0
2,6.883326053619385,,,,,,,,,,
3,,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:80)len=81,0.2732572555541992,1.0228502750396729,,,,,,,
4,,,,,0.0,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:79)len=80,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:71)len=72,,
5,,,,,0.0,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:80)len=81,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:72)len=73,,
6,,,,,0.007573085787991887,0.007573085787991887,(757d0e53-c502-4a94-9c11-e919964b5521): (0:80)len=81,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:73)len=74,,
7,,,,,0.007596568280901468,0.007596568280901468,(757d0e53-c502-4a94-9c11-e919964b5521): (0:79)len=80,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:74)len=75,,
8,,,,,0.00805325016692852,0.00805325016692852,(79f5f949-969e-4d1e-85f6-6e9a831ad5f1): (0:80)len=81,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:75)len=76,,
9,,,,,0.008078221545206557,0.008078221545206557,(79f5f949-969e-4d1e-85f6-6e9a831ad5f1): (0:79)len=80,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:76)len=77,,
10,,,,,0.008119167452631967,0.008119167452631967,(477b067a-b9ca-4417-910d-288c9d30cb80): (0:80)len=81,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:77)len=78,,
11,,,,,0.008144343226084903,0.008144343226084903,(477b067a-b9ca-4417-910d-288c9d30cb80): (0:79)len=80,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:78)len=79,,
12,,,,,0.008248180356981974,0.008248180356981974,(ed13da9c-8033-4c7d-b67f-94a5cbd44e25): (0:80)len=81,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:79)len=80,,
13,,,,,0.00827375617140849,0.00827375617140849,(ed13da9c-8033-4c7d-b67f-94a5cbd44e25): (0:79)len=80,0.0,(b8fdc071-0d4e-4480-9ad9-efb12c60785d): (0:80)len=81,,
14,,,,,0.0007238730957046489,0.008296958883696536,(d73fbf14-47ed-4f5b-94d0-a49e3a0aaad5): (0:80)len=81,0.007573085787991887,(757d0e53-c502-4a94-9c11-e919964b5521): (0:80)len=81,,
15,,,,,0.0007261176688302144,0.008322685949731682,(d73fbf14-47ed-4f5b-94d0-a49e3a0aaad5): (0:79)len=80,0.007596568280901468,(757d0e53-c502-4a94-9c11-e919964b5521): (0:79)len=80,,
16,,,,,0.0007123201883986437,0.008332590768022983,(ab825bc4-05b3-4b8a-b9dd-5b3976484b03): (0:80)len=81,0.007620270579624339,(757d0e53-c502-4a94-9c11-e919964b5521): (0:78)len=79,,
