,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,105.0,
1,,,,,,,,,,,145.0
2,3.2318451404571533,,,,,,,,,,
3,,(3729e692-951c-494f-a0ef-140d1ebf7143): (0:144)len=145,0.20345497131347656,0.8370959758758545,,,,,,,
4,,,,,0.0,0.0,(3729e692-951c-494f-a0ef-140d1ebf7143): (0:144)len=145,0.0,(3729e692-951c-494f-a0ef-140d1ebf7143): (0:144)len=145,,
5,,,,,0.0,0.0008211206581942592,(3729e692-951c-494f-a0ef-140d1ebf7143): (0:143)len=144,0.0008211206581942592,(3729e692-951c-494f-a0ef-140d1ebf7143): (0:143)len=144,,
6,,,,,0.0007775227944814872,0.0033906543393914675,(5b911898-d490-4147-ac1b-5f576893cc11): (0:144)len=145,0.0026131315449099803,(3729e692-951c-494f-a0ef-140d1ebf7143): (0:142)len=143,,
7,,,,,0.00013275098706719583,0.0035234053264586633,(5b911898-d490-4147-ac1b-5f576893cc11): (0:143)len=144,0.0033906543393914675,(5b911898-d490-4147-ac1b-5f576893cc11): (0:144)len=145,,
8,,,,,0.00020418592807024951,0.003727591254528913,(8db10d9f-5377-4714-b9ac-efbd6735b175): (0:144)len=145,0.0035234053264586633,(5b911898-d490-4147-ac1b-5f576893cc11): (0:143)len=144,,
9,,,,,4.815936564319615e-06,0.0037324071910932325,(4e77a60f-d7a6-419f-9be1-2d15def6dbbe): (0:144)len=145,0.003727591254528913,(8db10d9f-5377-4714-b9ac-efbd6735b175): (0:144)len=145,,
10,,,,,0.00010384120386511047,0.003836248394958343,(8db10d9f-5377-4714-b9ac-efbd6735b175): (0:143)len=144,0.0037324071910932325,(4e77a60f-d7a6-419f-9be1-2d15def6dbbe): (0:144)len=145,,
11,,,,,1.750916393970705e-05,0.00385375755889805,(4e77a60f-d7a6-419f-9be1-2d15def6dbbe): (0:143)len=144,0.003836248394958343,(8db10d9f-5377-4714-b9ac-efbd6735b175): (0:143)len=144,,
12,,,,,5.2523513346992585e-05,0.003906281072245043,(b22b42ed-fdbf-4664-a930-a05d72776299): (0:144)len=145,0.00385375755889805,(4e77a60f-d7a6-419f-9be1-2d15def6dbbe): (0:143)len=144,,
13,,,,,8.329189750401218e-05,0.003989572969749055,(b22b42ed-fdbf-4664-a930-a05d72776299): (0:143)len=144,0.003906281072245043,(b22b42ed-fdbf-4664-a930-a05d72776299): (0:144)len=145,,
14,,,,,2.8898801781990918e-05,0.004018471771531046,(d40dc86e-aff0-44a2-9f34-533f4323fd0f): (0:144)len=145,0.003989572969749055,(b22b42ed-fdbf-4664-a930-a05d72776299): (0:143)len=144,,
15,,,,,1.942629037701444e-05,0.00403789806190806,(b66e6d78-6f15-4d47-a180-ea94f56694a2): (0:144)len=145,0.004018471771531046,(d40dc86e-aff0-44a2-9f34-533f4323fd0f): (0:144)len=145,,
16,,,,,7.481634733417109e-05,0.004112714409242231,(d40dc86e-aff0-44a2-9f34-533f4323fd0f): (0:143)len=144,0.00403789806190806,(b66e6d78-6f15-4d47-a180-ea94f56694a2): (0:144)len=145,,
17,,,,,3.652656938388926e-05,0.0041492409786261205,(b66e6d78-6f15-4d47-a180-ea94f56694a2): (0:143)len=144,0.004112714409242231,(d40dc86e-aff0-44a2-9f34-533f4323fd0f): (0:143)len=144,,
18,,,,,1.5874172519627847e-05,0.004165115151145748,(7c87f538-22c2-4a8a-a9d3-ca02f8b7036b): (0:144)len=145,0.0041492409786261205,(b66e6d78-6f15-4d47-a180-ea94f56694a2): (0:143)len=144,,
19,,,,,0.0001034655737490512,,,,,,
20,,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:144)len=145,0.15115809440612793,0.8459460735321045,,,,,,,
21,,,,,0.0,0.0,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:144)len=145,0.0,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:144)len=145,,
22,,,,,0.0,0.001035618359601074,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:143)len=144,0.001035618359601074,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:143)len=144,,
23,,,,,0.0007965124840958347,0.003999105244845013,(4d98fac9-ea3d-42d1-ad88-e2188769e93d): (0:144)len=145,0.0032025927607491787,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:142)len=143,,
24,,,,,0.00019923914366865372,0.004198344388513667,(4d98fac9-ea3d-42d1-ad88-e2188769e93d): (0:143)len=144,0.003999105244845013,(4d98fac9-ea3d-42d1-ad88-e2188769e93d): (0:144)len=145,,
25,,,,,0.0018611494122425867,0.006059493800756254,(6f98dbe2-1497-4982-bd52-704fb034bf35): (0:144)len=145,0.004198344388513667,(4d98fac9-ea3d-42d1-ad88-e2188769e93d): (0:143)len=144,,
26,,,,,0.0008242289999796518,0.006098435760200132,(f66c70c3-73bc-4039-93f8-e8433f0869ff): (0:144)len=145,0.00527420676022048,(4d98fac9-ea3d-42d1-ad88-e2188769e93d): (0:142)len=143,,
27,,,,,0.0003339698405965914,0.006207391633211747,(6f98dbe2-1497-4982-bd52-704fb034bf35): (0:143)len=144,0.005873421792615156,(c90daafc-2671-4e26-9c23-e420b1d280e9): (0:141)len=142,,
28,,,,,0.00015838506995942414,0.006217878870715678,(25f694ad-609f-475b-bc59-0ccb37240218): (0:144)len=145,0.006059493800756254,(6f98dbe2-1497-4982-bd52-704fb034bf35): (0:144)len=145,,
29,,,,,0.00014746330306078092,0.006245899063260913,(f66c70c3-73bc-4039-93f8-e8433f0869ff): (0:143)len=144,0.006098435760200132,(f66c70c3-73bc-4039-93f8-e8433f0869ff): (0:144)len=145,,
30,,,,,0.000131345316711968,0.006338736949923715,(25f694ad-609f-475b-bc59-0ccb37240218): (0:143)len=144,0.006207391633211747,(6f98dbe2-1497-4982-bd52-704fb034bf35): (0:143)len=144,,
31,,,,,0.00023776306786979853,0.0064556419385854765,(29efed14-4ceb-4a3e-93f1-b1e82d399b29): (0:144)len=145,0.006217878870715678,(25f694ad-609f-475b-bc59-0ccb37240218): (0:144)len=145,,
32,,,,,0.0002162298056972477,0.006462128868958161,(658bf7a6-82cb-417e-9e15-2fc64bf0f738): (0:144)len=145,0.006245899063260913,(f66c70c3-73bc-4039-93f8-e8433f0869ff): (0:143)len=144,,
33,,,,,0.00015307258865557716,0.006491809538579293,(5e361ee7-f7b9-4c6c-bc22-8af6555d8acf): (0:144)len=145,0.006338736949923715,(25f694ad-609f-475b-bc59-0ccb37240218): (0:143)len=144,,
34,,,,,0.0001926307683445018,0.006648272706929978,(29efed14-4ceb-4a3e-93f1-b1e82d399b29): (0:143)len=144,0.0064556419385854765,(29efed14-4ceb-4a3e-93f1-b1e82d399b29): (0:144)len=145,,
35,,,,,0.0002045942275860739,0.006666723096544235,(658bf7a6-82cb-417e-9e15-2fc64bf0f738): (0:143)len=144,0.006462128868958161,(658bf7a6-82cb-417e-9e15-2fc64bf0f738): (0:144)len=145,,
36,,,,,0.0003637722685645794,,,,,,
37,,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:144)len=145,0.1415717601776123,0.8528938293457031,,,,,,,
38,,,,,0.0,0.0,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:144)len=145,0.0,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:144)len=145,,
39,,,,,0.0,0.0005204248251107867,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:143)len=144,0.0005204248251107867,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:143)len=144,,
40,,,,,0.0007512061905714388,0.0030274225406426293,(38d06f37-4a94-4bbd-b3db-afbc2bee2905): (0:144)len=145,0.0022762163500711905,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:142)len=143,,
41,,,,,5.984273893147769e-05,0.003087265279574107,(38d06f37-4a94-4bbd-b3db-afbc2bee2905): (0:143)len=144,0.0030274225406426293,(38d06f37-4a94-4bbd-b3db-afbc2bee2905): (0:144)len=145,,
42,,,,,0.0010083793565520863,0.004095644636126193,(4c263a53-3867-4d50-a775-f511616a6a73): (0:144)len=145,0.003087265279574107,(38d06f37-4a94-4bbd-b3db-afbc2bee2905): (0:143)len=144,,
43,,,,,0.0003592380374913642,0.004106637786151516,(4c263a53-3867-4d50-a775-f511616a6a73): (0:143)len=144,0.003747399748660152,(38d06f37-4a94-4bbd-b3db-afbc2bee2905): (0:142)len=143,,
44,,,,,0.00029982850799356846,0.004395473144119762,(804bff09-7fe5-4551-862b-f63f9e5b0b73): (0:144)len=145,0.004095644636126193,(4c263a53-3867-4d50-a775-f511616a6a73): (0:144)len=145,,
45,,,,,0.0003802066990237262,0.004486844485175242,(804bff09-7fe5-4551-862b-f63f9e5b0b73): (0:143)len=144,0.004106637786151516,(4c263a53-3867-4d50-a775-f511616a6a73): (0:143)len=144,,
46,,,,,0.00025811831961904813,0.004617126171613125,(0808b275-0d1c-4598-ae23-a37575af4b93): (0:144)len=145,0.004359007851994077,(f298fa1e-7a1c-49a4-86a9-f47389a08bed): (0:141)len=142,,
47,,,,,0.0003701042616613918,0.0047655774057811535,(0808b275-0d1c-4598-ae23-a37575af4b93): (0:143)len=144,0.004395473144119762,(804bff09-7fe5-4551-862b-f63f9e5b0b73): (0:144)len=145,,
48,,,,,0.0011351726425965075,0.00562201712777175,(bbd29b50-cc6c-4db5-84a1-c3e73a51d38e): (0:144)len=145,0.004486844485175242,(804bff09-7fe5-4551-862b-f63f9e5b0b73): (0:143)len=144,,
49,,,,,0.0011552215028931105,0.005772347674506235,(bbd29b50-cc6c-4db5-84a1-c3e73a51d38e): (0:143)len=144,0.004617126171613125,(0808b275-0d1c-4598-ae23-a37575af4b93): (0:144)len=145,,
50,,,,,0.0011825399413432991,0.005803630207537231,(e79a2724-452d-460b-a532-84f1717f961b): (0:144)len=145,0.004621090266193932,(4c263a53-3867-4d50-a775-f511616a6a73): (0:142)len=143,,
51,,,,,0.0010641158761640363,0.00582969328194519,(4597dc6b-2b8f-4b77-bc86-1ca03ce1a67a): (0:144)len=145,0.0047655774057811535,(0808b275-0d1c-4598-ae23-a37575af4b93): (0:143)len=144,,
52,,,,,0.0006710246728203959,0.005884301970723203,(e79a2724-452d-460b-a532-84f1717f961b): (0:143)len=144,0.005213277297902807,(804bff09-7fe5-4551-862b-f63f9e5b0b73): (0:142)len=143,,
53,,,,,0.00057966658317743,,,,,,
54,,(6b41b19c-cb99-4361-acd2-e9910c531512): (0:144)len=145,0.13588237762451172,0.8507230281829834,,,,,,,
55,,,,,0.0,0.0,(6b41b19c-cb99-4361-acd2-e9910c531512): (0:144)len=145,0.0,(6b41b19c-cb99-4361-acd2-e9910c531512): (0:144)len=145,,
56,,,,,0.0,0.0010029667870543014,(6b41b19c-cb99-4361-acd2-e9910c531512): (0:143)len=144,0.0010029667870543014,(6b41b19c-cb99-4361-acd2-e9910c531512): (0:143)len=144,,
57,,,,,0.0,0.0019250875047910408,(6b41b19c-cb99-4361-acd2-e9910c531512): (1:144)len=144,0.0019250875047910408,(6b41b19c-cb99-4361-acd2-e9910c531512): (1:144)len=144,,
58,,,,,0.0007767237273420165,0.00295118114375107,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (0:144)len=145,0.0021744574164090534,(6b41b19c-cb99-4361-acd2-e9910c531512): (1:143)len=143,,
59,,,,,0.00045908822935346316,0.0031544361109180027,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (0:143)len=144,0.0026953478815645395,(6b41b19c-cb99-4361-acd2-e9910c531512): (0:142)len=143,,
60,,,,,0.0005185358039052463,0.003469716947656316,(22a73c03-d398-4cd3-9b4b-50b64be76cb1): (0:144)len=145,0.00295118114375107,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (0:144)len=145,,
61,,,,,0.0004444807221514395,0.003598916833069442,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (1:144)len=144,0.0031544361109180027,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (0:143)len=144,,
62,,,,,0.00030798832930249796,0.0036279282178179302,(22a73c03-d398-4cd3-9b4b-50b64be76cb1): (0:143)len=144,0.0033199398885154323,(6b41b19c-cb99-4361-acd2-e9910c531512): (1:142)len=142,,
63,,,,,0.0005285516474140555,0.003998268595070372,(22a73c03-d398-4cd3-9b4b-50b64be76cb1): (1:144)len=144,0.003469716947656316,(22a73c03-d398-4cd3-9b4b-50b64be76cb1): (0:144)len=145,,
64,,,,,0.0010512553187683425,0.004650172151837785,(59fc6ab5-d681-495e-b0f0-c3e8dcb9e97b): (0:144)len=145,0.003598916833069442,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (1:144)len=144,,
65,,,,,0.0013171936377720543,0.0049451218555899845,(59fc6ab5-d681-495e-b0f0-c3e8dcb9e97b): (0:143)len=144,0.0036279282178179302,(22a73c03-d398-4cd3-9b4b-50b64be76cb1): (0:143)len=144,,
66,,,,,0.0015016286265239617,0.005271541109936405,(59fc6ab5-d681-495e-b0f0-c3e8dcb9e97b): (1:144)len=144,0.003769912483412443,(3af8af3f-2db3-44e9-866e-9cce1e02eae6): (1:143)len=143,,
67,,,,,0.0040937505430614675,0.007922070063613113,(2cce0d2f-d302-465c-b517-1bcb32e11e86): (0:144)len=145,0.003828319520551646,(6b41b19c-cb99-4361-acd2-e9910c531512): (2:144)len=143,,
68,,,,,0.004163673331674391,0.008128525042219916,(2cce0d2f-d302-465c-b517-1bcb32e11e86): (0:143)len=144,0.003964851710545525,(6b41b19c-cb99-4361-acd2-e9910c531512): (2:143)len=142,,
69,,,,,0.004256052655431527,0.008254321250501899,(2cce0d2f-d302-465c-b517-1bcb32e11e86): (1:144)len=144,0.003998268595070372,(22a73c03-d398-4cd3-9b4b-50b64be76cb1): (1:144)len=144,,
70,,,,,0.0012945948381800308,,,,,,
