,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,300.0,
1,,,,,,,,,,,327.0
2,2.0092415809631348,,,,,,,,,,
3,,(91be75b6-7fde-4114-b741-8c8949ffa206): (0:216)len=217,0.17589879035949707,0.22736310958862305,,,,,,,
4,,,,,0.00016764474856165168,0.020363020948196236,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:293)len=294,0.020195376199634584,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:300)len=301,,
5,,,,,0.0010751741450149635,0.021270640740216267,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (0:294)len=295,0.020195466595201304,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:301)len=302,,
6,,,,,0.0010768302551977943,0.021290071362037567,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (0:293)len=294,0.020213241106839773,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:299)len=300,,
7,,,,,0.001567533960045723,0.021798693350673543,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (7:300)len=294,0.02023115939062782,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:298)len=299,,
8,,,,,0.0016692173493140262,0.02190222739569463,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (5:299)len=295,0.020233010046380603,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:302)len=303,,
9,,,,,0.001656869724701207,0.02190390606660838,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (4:298)len=295,0.020247036341907172,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:297)len=298,,
10,,,,,0.001641844449524272,0.021904807007719924,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (6:300)len=295,0.020262962558195652,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:296)len=297,,
11,,,,,0.0016349360958214064,0.021905276337027553,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (3:297)len=295,0.020270340241206147,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:303)len=304,,
12,,,,,0.001644698282038077,0.021923636566024602,(e4f7dfe8-e2b2-447d-931d-7e236da54bc6): (5:298)len=294,0.020278938283986525,(541466bc-9a5c-47b2-98cf-487f76cf148c): (0:295)len=296,,
