,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,500.0,
1,,,,,,,,,,,141.0
2,22.4980206489563,,,,,,,,,,
3,,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (0:140)len=141,0.26668500900268555,3.6843693256378174,,,,,,,
4,,,,,0.0,0.0,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (0:140)len=141,0.0,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (0:140)len=141,,
5,,,,,0.0,0.006755492363326763,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (0:139)len=140,0.006755492363326763,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (0:139)len=140,,
6,,,,,0.0,0.006817455705717751,(70d22309-228f-472e-a22e-9ecaade8e1f3): (0:140)len=141,0.006817455705717751,(70d22309-228f-472e-a22e-9ecaade8e1f3): (0:140)len=141,,
7,,,,,0.0,0.007105016525582955,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (1:140)len=140,0.007105016525582955,(62734b13-c3d0-42a0-a9cf-c31418c3a8e1): (1:140)len=140,,
8,,,,,0.0,0.008027698500154588,(dae84b91-86ba-4fbd-878d-d97e8842ab15): (0:140)len=141,0.008027698500154588,(dae84b91-86ba-4fbd-878d-d97e8842ab15): (0:140)len=141,,
9,,,,,0.0,0.00819125698915978,(70d22309-228f-472e-a22e-9ecaade8e1f3): (0:139)len=140,0.00819125698915978,(70d22309-228f-472e-a22e-9ecaade8e1f3): (0:139)len=140,,
10,,,,,9.411706787525176e-06,0.008282157936352086,(ef1e04b9-a756-4794-8e26-d919828ef570): (0:140)len=141,0.008272746229564561,(ef1e04b9-a756-4794-8e26-d919828ef570): (0:140)len=141,,
11,,,,,0.0,0.00834366720647739,(f294a4e2-10d4-463d-8249-a43ca568d2cb): (0:140)len=141,0.00834366720647739,(f294a4e2-10d4-463d-8249-a43ca568d2cb): (0:140)len=141,,
12,,,,,0.0,0.00856742567686086,(39b95241-afd0-4150-8a94-65015bd2076b): (0:140)len=141,0.00856742567686086,(39b95241-afd0-4150-8a94-65015bd2076b): (0:140)len=141,,
