,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,50.0,
1,,,,,,,,,,,362.0
2,2.013322114944458,,,,,,,,,,
3,,(a0fbcc0c-e14c-4605-975e-d193f0d2a5a0): (0:88)len=89,0.18073654174804688,0.22643041610717773,,,,,,,
4,,,,,9.980798623344944e-05,0.035350876327271345,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:326)len=327,0.035251068341037896,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:329)len=330,,
5,,,,,0.00010802232862939382,0.03539357049292302,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:325)len=326,0.03528554816429363,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:328)len=329,,
6,,,,,0.0001298318643968288,0.03543629056941782,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:324)len=325,0.03530645870502099,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:327)len=328,,
7,,,,,0.0003127665301524696,0.035653949360228386,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:329)len=327,0.035341182830075916,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:326)len=327,,
8,,,,,0.0003053852754094158,0.035689250634462745,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:328)len=326,0.03538386535905333,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:325)len=326,,
9,,,,,0.00026633564928284226,0.03569290937072427,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (4:329)len=326,0.03542657372144143,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:324)len=325,,
10,,,,,5.709422307453166e-05,0.03571104358330292,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:327)len=325,0.035653949360228386,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:329)len=327,,
11,,,,,4.506328639416329e-05,0.035726343467560706,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (4:328)len=325,0.03568128018116654,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (4:329)len=326,,
12,,,,,5.071561642355782e-05,0.0357399662508863,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (5:329)len=325,0.035689250634462745,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:328)len=326,,
13,,,,,0.00023637360850993494,0.03594741719181285,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (2:328)len=327,0.03571104358330292,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:327)len=325,,
14,,,,,0.00025291554974719854,0.03596962107926982,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (2:327)len=326,0.03571670552952262,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (4:328)len=325,,
15,,,,,0.000265489477466449,0.03600545572835275,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (2:326)len=325,0.0357399662508863,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (5:329)len=325,,
16,,,,,0.000655206724555317,0.03655752386304671,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (1:327)len=327,0.035902317138491395,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (2:329)len=328,,
17,,,,,0.0006562171388686255,0.03659410173834195,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (1:326)len=326,0.03593788459947332,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (2:328)len=327,,
18,,,,,0.0006783237562268396,0.03663839517017644,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (1:325)len=325,0.0359600714139496,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (2:327)len=326,,
19,,,,,0.00027463660102473446,,,,,,
20,,(47322a54-fdc7-4133-b906-99bc3beb1320): (0:131)len=132,0.14103341102600098,0.2718491554260254,,,,,,,
21,,,,,0.0,0.02020014042134766,(ca63a0c8-58f2-464e-a245-18a4d42a05ac): (0:324)len=325,0.02020014042134766,(ca63a0c8-58f2-464e-a245-18a4d42a05ac): (0:324)len=325,,
22,,,,,0.0002180195476465599,0.021821049020985844,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:324)len=325,0.021603029473339284,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:329)len=330,,
23,,,,,0.00024376626757744227,0.021851195745099073,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:329)len=327,0.02160742947752163,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:328)len=329,,
24,,,,,9.258486033497312e-05,0.021856112935131917,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:328)len=326,0.021763528074796944,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:327)len=328,,
25,,,,,5.5654150050751805e-05,0.02186997312274405,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (5:329)len=325,0.021814318972693297,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (0:324)len=325,,
26,,,,,4.978404049907695e-05,0.021872866518317456,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (4:329)len=326,0.02182308247781838,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:329)len=327,,
27,,,,,4.989237849048478e-05,0.021877836970962752,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (4:328)len=325,0.021827944592472268,(ac36c3d2-e939-43f7-9541-11700e0a6b56): (3:328)len=326,,
