,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,613.0,
1,,,,,,,,,,,236.0
2,20.127360820770264,,,,,,,,,,
3,,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:235)len=236,0.38030242919921875,11.101416826248169,,,,,,,
4,,,,,0.0,0.0,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:235)len=236,0.0,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:234)len=235,,
5,,,,,0.0,0.0,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:234)len=235,0.0,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:235)len=236,,
6,,,,,0.002254205441427574,0.002282704788645109,(4d2fdf3a-de06-4aae-b069-bc027444b443): (0:235)len=236,2.8499347217534434e-05,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:233)len=234,,
7,,,,,0.002250165009140098,0.002283619064344686,(eb7ddaff-0c7b-4ae9-8944-6e7b3755ee2c): (0:235)len=236,3.345405520458784e-05,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:232)len=233,,
8,,,,,0.0022400146007773426,0.002285126757271885,(4d2fdf3a-de06-4aae-b069-bc027444b443): (0:234)len=235,4.511215649454265e-05,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:231)len=232,,
9,,,,,0.0021439786867527024,0.0022860420030255276,(eb7ddaff-0c7b-4ae9-8944-6e7b3755ee2c): (0:234)len=235,0.00014206331627282512,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:230)len=231,,
10,,,,,0.002196630819359036,0.002494320361273961,(ecd4bc7b-931c-4971-8ec6-3604d5f06e67): (0:235)len=236,0.00029768954191492484,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:229)len=230,,
11,,,,,0.0018918580301247464,0.002496533527798552,(ecd4bc7b-931c-4971-8ec6-3604d5f06e67): (0:234)len=235,0.0006046754976738054,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:228)len=229,,
12,,,,,0.0017427317458809692,0.0025577009240726582,(b04b985c-ce14-4602-8a42-d0d325461cdd): (0:235)len=236,0.0008149691781916891,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:227)len=228,,
13,,,,,0.001375804314551263,0.002560414665869493,(b04b985c-ce14-4602-8a42-d0d325461cdd): (0:234)len=235,0.0011846103513182297,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:226)len=227,,
14,,,,,0.0008710462810314515,0.0027645546766969873,(075fb6b5-9df7-4b8c-bbed-529a1e3b250e): (0:234)len=235,0.0018935083956655358,(eb39f5a8-62f3-4e00-9254-be597800b49b): (0:225)len=226,,
15,,,,,0.000491628822490992,0.002774333611136101,(a99a15d0-9244-4d16-b022-92a3dda0c131): (0:235)len=236,0.002282704788645109,(4d2fdf3a-de06-4aae-b069-bc027444b443): (0:235)len=236,,
16,,,,,0.0004917339691499416,0.0027753530334946276,(075fb6b5-9df7-4b8c-bbed-529a1e3b250e): (0:235)len=236,0.002283619064344686,(eb7ddaff-0c7b-4ae9-8944-6e7b3755ee2c): (0:235)len=236,,
17,,,,,0.0004921504447305456,0.0027772772020024307,(a99a15d0-9244-4d16-b022-92a3dda0c131): (0:234)len=235,0.002285126757271885,(4d2fdf3a-de06-4aae-b069-bc027444b443): (0:234)len=235,,
18,,,,,0.000595726197425513,0.0028817682004510406,(46e671c4-83fa-49d8-ac10-604fc07b03ed): (0:235)len=236,0.0022860420030255276,(eb7ddaff-0c7b-4ae9-8944-6e7b3755ee2c): (0:234)len=235,,
19,,,,,0.001269178290856145,,,,,,
20,,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:235)len=236,0.2577202320098877,11.190183877944946,,,,,,,
21,,,,,0.0,0.0,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:234)len=235,0.0,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:234)len=235,,
22,,,,,0.0,0.0,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:235)len=236,0.0,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:235)len=236,,
23,,,,,0.002602001773116823,0.002643279155125782,(fff3ba86-af80-40c6-b518-c818bd8d02d7): (0:235)len=236,4.127738200895925e-05,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:232)len=233,,
24,,,,,0.002582666425095276,0.0026460836961322985,(fff3ba86-af80-40c6-b518-c818bd8d02d7): (0:234)len=235,6.341727103702242e-05,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:233)len=234,,
25,,,,,0.0026037177022260522,0.0026810167481354685,(feec2274-dceb-4b3c-b5cd-3c0220863302): (0:235)len=236,7.729904590941629e-05,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:230)len=231,,
26,,,,,0.002590087600283181,0.002683848068763265,(feec2274-dceb-4b3c-b5cd-3c0220863302): (0:234)len=235,9.376046848008404e-05,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:231)len=232,,
27,,,,,0.002576635959437818,0.0026939232562831978,(04ad1cf9-40e9-41f2-8220-708d7ef2401a): (0:234)len=235,0.00011728729684537944,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:229)len=230,,
28,,,,,0.0022396846604332485,0.0026944745809745984,(04ad1cf9-40e9-41f2-8220-708d7ef2401a): (0:235)len=236,0.00045478992054134995,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:228)len=229,,
29,,,,,0.0020618357524025185,0.002838085231907569,(59c615c6-d237-44c2-b55f-2ac7790ef657): (0:235)len=236,0.0007762494795050503,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:227)len=228,,
30,,,,,0.0020486082293259054,0.002841096463769871,(59c615c6-d237-44c2-b55f-2ac7790ef657): (0:234)len=235,0.0007924882344439656,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:226)len=227,,
31,,,,,0.0016559021916236103,0.002955706992895149,(5874deff-8971-4353-9584-247b7fab0ce4): (0:235)len=236,0.0012998048012715388,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:225)len=226,,
32,,,,,0.0008966031172669138,0.002957209863282915,(5874deff-8971-4353-9584-247b7fab0ce4): (0:234)len=235,0.002060606746016001,(edd67c9b-4731-4457-ae16-4209afea68b0): (0:224)len=225,,
33,,,,,0.0004278052327322864,0.0030710843878580685,(6bfc2f44-9382-4f40-a06e-452f2d266a07): (0:234)len=235,0.002643279155125782,(fff3ba86-af80-40c6-b518-c818bd8d02d7): (0:235)len=236,,
34,,,,,0.0004279155795291565,0.003073999275661455,(6bfc2f44-9382-4f40-a06e-452f2d266a07): (0:235)len=236,0.0026460836961322985,(fff3ba86-af80-40c6-b518-c818bd8d02d7): (0:234)len=235,,
35,,,,,0.00045686516299538226,0.0031058651599794405,(eaf9634e-69db-4fc9-9d15-75407401db3f): (0:235)len=236,0.002648999996984058,(fff3ba86-af80-40c6-b518-c818bd8d02d7): (0:233)len=234,,
36,,,,,0.0015446886257645444,,,,,,
37,,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:235)len=236,0.25330090522766113,11.135603904724121,,,,,,,
38,,,,,0.0,0.0,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:234)len=235,0.0,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:234)len=235,,
39,,,,,0.0,0.0,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:235)len=236,0.0,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:235)len=236,,
40,,,,,0.0022560419686936824,0.0022873008372716725,(beaa49d8-3654-439e-95fc-f2adc8973e64): (0:234)len=235,3.12588685779902e-05,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:232)len=233,,
41,,,,,0.0022469079946700545,0.002294225815395721,(beaa49d8-3654-439e-95fc-f2adc8973e64): (0:235)len=236,4.731782072566639e-05,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:233)len=234,,
42,,,,,0.002536659435106938,0.0025983041334893455,(b6f3c1fc-5c42-4b06-bb8e-717926f98ad7): (0:235)len=236,6.164469838240756e-05,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:229)len=230,,
43,,,,,0.002537894088380571,0.0026001575335646474,(b6f3c1fc-5c42-4b06-bb8e-717926f98ad7): (0:234)len=235,6.226344518407646e-05,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:230)len=231,,
44,,,,,0.0030080284490164124,0.003078516353310326,(bc981a15-3270-417d-8588-91d446607e1e): (0:234)len=235,7.048790429391367e-05,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:231)len=232,,
45,,,,,0.0028819269396484705,0.003081870771041322,(bc981a15-3270-417d-8588-91d446607e1e): (0:235)len=236,0.00019994383139285146,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:228)len=229,,
46,,,,,0.002948786775635103,0.003237647965669772,(e89e527d-9c56-4624-82fc-87b8fbb65584): (0:234)len=235,0.0002888611900346692,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:226)len=227,,
47,,,,,0.0029497702844945195,0.0032488250367731304,(e89e527d-9c56-4624-82fc-87b8fbb65584): (0:235)len=236,0.00029905475227861086,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:227)len=228,,
48,,,,,0.002751082763361203,0.0032854410028313225,(60fb97e3-5d10-4008-b180-14cd43613288): (0:234)len=235,0.0005343582394701196,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:225)len=226,,
49,,,,,0.0023093105812783173,0.0032910779332970272,(60fb97e3-5d10-4008-b180-14cd43613288): (0:235)len=236,0.0009817673520187097,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:224)len=225,,
50,,,,,0.0017870640922148088,0.0033042086598072474,(8b5610ab-52bc-4465-963f-779ca4cc1d6a): (0:234)len=235,0.0015171445675924385,(9d256899-c593-4e1d-9853-e30ea94f8f46): (0:223)len=224,,
51,,,,,0.0010878993300195323,0.003309717555211853,(8b5610ab-52bc-4465-963f-779ca4cc1d6a): (0:235)len=236,0.0022218182251923205,(beaa49d8-3654-439e-95fc-f2adc8973e64): (0:227)len=228,,
52,,,,,0.0011955941090242496,0.003418580001545708,(df564fa7-5d59-4b4c-bf57-0742a728674c): (0:235)len=236,0.0022229858925214585,(beaa49d8-3654-439e-95fc-f2adc8973e64): (0:226)len=227,,
53,,,,,0.002033131120769591,,,,,,
54,,(0f90b07d-a4cc-4662-8458-717d597c2edb): (0:235)len=236,0.23204493522644043,11.042437553405762,,,,,,,
