,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.446187973022461,,,,,,,,,,
3,,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:512)len=513,0.2307126522064209,3.273237705230713,,,,,,,
4,,,,,0.0,0.0,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:512)len=513,0.0,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:512)len=513,,
5,,,,,0.0,9.562479675728064e-05,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:510)len=511,9.562479675728064e-05,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:510)len=511,,
6,,,,,0.0,0.00011692700798535866,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:511)len=512,0.00011692700798535866,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:511)len=512,,
7,,,,,0.0,0.0005727504688239026,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:509)len=510,0.0005727504688239026,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:509)len=510,,
8,,,,,0.0013413402359024951,0.0023766848720487297,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (1:512)len=512,0.0010353446361462345,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:496)len=497,,
9,,,,,0.001264541877764907,0.002380721004003525,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (1:511)len=511,0.001116179126238618,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:497)len=498,,
10,,,,,0.0012527855173469736,0.0023809299208756908,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (1:510)len=510,0.0011281444035287171,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:507)len=508,,
11,,,,,0.0015314783629775356,0.002665990495755195,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (2:512)len=511,0.0011345121327776596,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:508)len=509,,
12,,,,,0.0014736058330425453,0.002669859862572103,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (2:511)len=510,0.0011962540295295575,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:495)len=496,,
13,,,,,0.0017826311871622475,0.002980164061397427,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (3:512)len=510,0.0011975328742351795,(67d2ec72-6818-40ee-ad03-1c95949c4f00): (0:493)len=494,,
