,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1000.0,
1,,,,,,,,,,,129.0
2,129.17028784751892,,,,,,,,,,
3,,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:128)len=129,0.29961299896240234,2.775930881500244,,,,,,,
4,,,,,0.0,0.0,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:128)len=129,0.0,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:128)len=129,,
5,,,,,0.0,0.0011496584297858976,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:127)len=128,0.0011496584297858976,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:127)len=128,,
6,,,,,0.014143231700704634,0.019228955669177275,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (1:128)len=128,0.005085723968472641,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:126)len=127,,
7,,,,,0.022550281613392478,0.028300747497677584,(d8787fd3-c404-4457-bab0-8bdff62288e3): (1:128)len=128,0.005750465884285107,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:124)len=125,,
8,,,,,0.022142753440319046,0.028779405853842536,(e50e3275-b335-4a29-8e9a-93ec6e0d6082): (0:128)len=129,0.006636652413523488,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:125)len=126,,
9,,,,,0.02205204220684428,0.029115395875022092,(e50e3275-b335-4a29-8e9a-93ec6e0d6082): (0:127)len=128,0.007063353668177812,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:123)len=124,,
10,,,,,0.017776170264420174,0.029145817634942603,(d8787fd3-c404-4457-bab0-8bdff62288e3): (0:128)len=129,0.011369647370522429,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:122)len=123,,
11,,,,,0.01719040043541583,0.029170423532860874,(84dc9d57-aa11-4246-9cdc-d3354e61156c): (0:128)len=129,0.011980023097445043,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:119)len=120,,
12,,,,,0.016930824239105136,0.02918110591845222,(6056c576-7204-420b-be76-2728131ffbde): (0:127)len=128,0.012250281679347084,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:120)len=121,,
13,,,,,0.01688425948591989,0.029208779310311576,(84dc9d57-aa11-4246-9cdc-d3354e61156c): (0:127)len=128,0.012324519824391686,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (4:128)len=125,,
14,,,,,0.01700473852582737,0.029407833735739367,(d8787fd3-c404-4457-bab0-8bdff62288e3): (0:127)len=128,0.012403095209911997,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (4:127)len=124,,
15,,,,,0.016995345790633068,0.029436148198649835,(6056c576-7204-420b-be76-2728131ffbde): (0:128)len=129,0.012440802408016769,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:121)len=122,,
16,,,,,0.016722948153320722,0.029506202744729267,(c7c2376a-c3a4-460e-8444-4b39a9599b16): (0:128)len=129,0.012783254591408545,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:115)len=116,,
17,,,,,0.01682451935622933,0.02980486583101485,(c7c2376a-c3a4-460e-8444-4b39a9599b16): (0:127)len=128,0.01298034647478552,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:117)len=118,,
18,,,,,0.01712791272782182,0.030437701806572844,(d1b398c3-e40c-46b3-82a5-3a4653f216c9): (0:128)len=129,0.013309789078751024,(dd19aa77-e3c8-4a68-92e7-eac1e7f236cd): (0:116)len=117,,
19,,,,,0.015623028529330256,,,,,,
20,,(b00015f9-faa1-4fbb-9698-d58709b74585): (0:128)len=129,0.2368910312652588,2.738290548324585,,,,,,,
21,,,,,0.0,0.0,(b00015f9-faa1-4fbb-9698-d58709b74585): (0:128)len=129,0.0,(b00015f9-faa1-4fbb-9698-d58709b74585): (0:128)len=129,,
