,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,537.0,
1,,,,,,,,,,,1001.0
2,3.7088451385498047,,,,,,,,,,
3,,(e1b7a34c-2615-454a-a55f-7c21fd5eef95): (0:200)len=201,0.41640281677246094,8.996330261230469,,,,,,,
4,,,,,3.330205563948675e-05,0.011241768133306074,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:996)len=900,0.011208466077666587,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:1000)len=904,,
5,,,,,3.6878672770829235e-05,0.011250438070469736,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (99:998)len=900,0.011213559397698906,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:999)len=903,,
6,,,,,3.38956390274394e-05,0.011250604932884796,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (101:1000)len=900,0.011216709293857357,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (96:1000)len=905,,
7,,,,,4.939811843425804e-05,0.01126821775167286,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (98:997)len=900,0.011218819633238602,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:998)len=902,,
8,,,,,5.7901587014602685e-05,0.011279703308387463,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (96:995)len=900,0.01122180172137286,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (96:999)len=904,,
9,,,,,7.26518489600203e-05,0.01129495467452018,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (100:999)len=900,0.01122230282556016,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (98:1000)len=903,,
10,,,,,7.211486946512302e-05,0.011296220005155035,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (89:988)len=900,0.011224105135689912,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:997)len=901,,
11,,,,,7.785991640023304e-05,0.01130474560333157,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (93:992)len=900,0.011226885686931337,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (96:998)len=903,,
12,,,,,9.252866653675779e-05,0.011319935677255782,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (91:990)len=900,0.011227407010719025,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (98:999)len=902,,
13,,,,,0.00010376946111591637,0.011332740040844239,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (90:989)len=900,0.011228970579728322,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (101:1000)len=900,,
14,,,,,0.0001044699568504958,0.011333736429890865,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (88:987)len=900,0.011229266473040369,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:996)len=900,,
15,,,,,0.0001139536461928891,0.011343379437456247,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (94:993)len=900,0.011229425791263358,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (89:1000)len=912,,
16,,,,,0.00011397423155462723,0.011345248086920614,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (92:991)len=900,0.011231273855365986,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (99:1000)len=902,,
17,,,,,0.00013325803703994124,0.011365427950194636,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (81:980)len=900,0.011232169913154694,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (96:997)len=902,,
18,,,,,0.00014131403334226994,0.011373792853542744,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (83:982)len=900,0.011232478820200474,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (100:1000)len=901,,
19,,,,,8.248471602299267e-05,,,,,,
20,,(4dcbcd83-9052-4d4c-aae6-372955b33721): (0:200)len=201,0.36870431900024414,9.268933296203613,,,,,,,
21,,,,,0.00046679483184578277,0.011035877822698303,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:900)len=900,0.01056908299085252,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:1000)len=1000,,
22,,,,,0.0004624745935221126,0.01103594025392808,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (2:901)len=900,0.010573465660405967,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:999)len=999,,
23,,,,,0.0004624747020126954,0.011035992262503975,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (6:905)len=900,0.01057351756049128,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (2:1000)len=999,,
24,,,,,0.0004581831629691998,0.011036036043997593,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (7:906)len=900,0.010577852881028393,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:998)len=998,,
25,,,,,0.00045813689980173794,0.011036042641730127,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (11:910)len=900,0.010577905741928389,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (2:999)len=998,,
26,,,,,0.0004576074378580264,0.011036134180816056,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (12:911)len=900,0.01057852674295803,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (3:1000)len=998,,
27,,,,,0.00045392509195274836,0.011036163824769893,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (16:915)len=900,0.010582238732817145,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:997)len=997,,
28,,,,,0.0004539570967817541,0.011036255582312422,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (17:916)len=900,0.010582298485530668,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (2:998)len=997,,
29,,,,,0.00045335414067402234,0.011036274827015332,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (21:920)len=900,0.01058292068634131,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (3:999)len=997,,
30,,,,,0.0004528019209994287,0.011036340096008039,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (22:921)len=900,0.01058353817500861,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (4:1000)len=997,,
31,,,,,0.000449732231863462,0.011036354406866906,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (26:925)len=900,0.010586622175003444,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:996)len=996,,
32,,,,,0.00044975675698634074,0.011036446625955092,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (27:926)len=900,0.010586689868968751,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (2:997)len=996,,
33,,,,,0.00044920286959067995,0.011036448958616739,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (31:930)len=900,0.010587246089026059,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (5:1000)len=996,,
34,,,,,0.00044921799351584427,0.011036537196883906,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (5:904)len=900,0.010587319203368062,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (3:998)len=996,,
35,,,,,0.0004486172160225732,0.011036555106920646,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (32:931)len=900,0.010587937890898073,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (4:999)len=996,,
36,,,,,0.0004550824630930939,,,,,,
37,,(72cf7e8a-274c-452a-8cc7-f6bf5d1843e1): (0:200)len=201,0.3463115692138672,9.272834539413452,,,,,,,
38,,,,,0.00044103247406102747,0.010953626289944361,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (101:1000)len=900,0.010512593815883334,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:1000)len=1000,,
39,,,,,0.0004443154868482308,0.010957631888843009,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (100:999)len=900,0.010513316401994778,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (17:1000)len=984,,
40,,,,,0.00046659259867691885,0.010982072673595753,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (93:992)len=900,0.010515480074918834,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (18:1000)len=983,,
41,,,,,0.0004659237326986084,0.010982947379952965,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (97:996)len=900,0.010517023647254356,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (2:1000)len=999,,
42,,,,,0.0004668929710547817,0.010984119619286197,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (98:997)len=900,0.010517226648231416,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:999)len=999,,
43,,,,,0.0004664380791685272,0.010984280859098255,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (94:993)len=900,0.010517842779929728,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (8:1000)len=993,,
44,,,,,0.00046772466736097473,0.01098569363732325,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (92:991)len=900,0.010517968969962274,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (13:1000)len=988,,
45,,,,,0.0004711913208424786,0.010989203434476555,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (90:989)len=900,0.010518012113634076,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (17:999)len=983,,
46,,,,,0.0004733396877561538,0.010991971711621347,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (89:988)len=900,0.010518632023865193,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (19:1000)len=982,,
47,,,,,0.00047609904687419616,0.01099501334715933,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (88:987)len=900,0.010518914300285134,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (9:1000)len=992,,
48,,,,,0.00047591887791820046,0.010995245165361172,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (91:990)len=900,0.010519326287442971,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (18:999)len=982,,
49,,,,,0.00047734358233870837,0.010996790739902762,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (87:986)len=900,0.010519447157564053,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (14:1000)len=987,,
50,,,,,0.00048048496328203377,0.011000529683087762,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (86:985)len=900,0.010520044719805728,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (3:1000)len=998,,
51,,,,,0.0004826445582936014,0.011002834617906286,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (85:984)len=900,0.010520190059612685,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (5:1000)len=996,,
52,,,,,0.00048622860579886074,0.011006779110950295,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (84:983)len=900,0.010520550505151435,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (11:1000)len=990,,
53,,,,,0.0004694780435315535,,,,,,
54,,(da63a24c-8479-4570-93e0-0442fdb20471): (0:200)len=201,0.34572768211364746,9.163626194000244,,,,,,,
55,,,,,0.0004614732865871121,0.010966005408232218,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (57:956)len=900,0.010504532121645106,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:1000)len=1000,,
56,,,,,0.00045737606097502603,0.01096602675460144,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (77:976)len=900,0.010508650693626415,(06c7b9ea-38e1-4289-8a3e-a53e39b10618): (1:999)len=999,,
