,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,504.0,
1,,,,,,,,,,,1752.0
2,1193.209797859192,,,,,,,,,,
3,,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1751)len=1752,8.930371761322021,2882.0862724781036,,,,,,,
4,,,,,0.0,0.0,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1751)len=1752,0.0,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1751)len=1752,,
5,,,,,0.0,3.145183017440112e-08,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1750)len=1751,3.145183017440112e-08,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1750)len=1751,,
6,,,,,0.002063753937100102,0.0020653345460391157,(081ac75e-a2f2-4c14-9b04-805b57b9d5fe): (0:1751)len=1752,1.5806089390133076e-06,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1749)len=1750,,
7,,,,,0.00206166468944288,0.00206562495102649,(081ac75e-a2f2-4c14-9b04-805b57b9d5fe): (0:1750)len=1751,3.9602615836099265e-06,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1748)len=1749,,
8,,,,,0.003105522385775964,0.0031119927300284687,(f4d50f4e-7580-497e-9777-5e6bf239b936): (0:1751)len=1752,6.470344252504734e-06,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1747)len=1748,,
9,,,,,0.0031023331860972766,0.003112425743678641,(f4d50f4e-7580-497e-9777-5e6bf239b936): (0:1750)len=1751,1.0092557581364624e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1746)len=1747,,
10,,,,,0.003117340549421694,0.0031296172078936744,(e6066466-0cdb-4b7a-a1f8-f549d7f37c41): (0:1751)len=1752,1.2276658471980181e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1745)len=1746,,
11,,,,,0.003114654706155062,0.0031300634330737047,(e6066466-0cdb-4b7a-a1f8-f549d7f37c41): (0:1750)len=1751,1.5408726918642503e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1744)len=1745,,
12,,,,,0.0031637241176723256,0.0031811423358824435,(b8670efc-e691-436f-a68b-411d338549ed): (0:1751)len=1752,1.7418218210117752e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1742)len=1743,,
13,,,,,0.003163929622855067,0.003181610540790582,(b8670efc-e691-436f-a68b-411d338549ed): (0:1750)len=1751,1.7680917935515342e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1743)len=1744,,
14,,,,,0.003421192849963357,0.0034399601806481056,(8b98efce-6dde-41a8-90e4-e587cb99a71b): (0:1751)len=1752,1.87673306847486e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1741)len=1742,,
15,,,,,0.0034215523544384157,0.003440403307260558,(8b98efce-6dde-41a8-90e4-e587cb99a71b): (0:1750)len=1751,1.885095282214217e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1740)len=1741,,
16,,,,,0.004082405616365061,0.004110150430954848,(2982b33a-34c3-4c89-b241-2a41cb6503d5): (0:1751)len=1752,2.7744814589787012e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1739)len=1740,,
17,,,,,0.004077458511121118,0.004110714730442075,(2982b33a-34c3-4c89-b241-2a41cb6503d5): (0:1750)len=1751,3.3256219320957054e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1738)len=1739,,
18,,,,,0.004410286575846247,0.0044482530027814,(8bb0bfc9-5918-446c-af9b-fae2322c16d5): (0:1751)len=1752,3.796642693515354e-05,(e8ccaa59-b5da-4560-83ed-2da92583d4fd): (0:1737)len=1738,,
19,,,,,0.0028203879401503045,,,,,,
20,,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1751)len=1752,6.48085618019104,2905.0195791721344,,,,,,,
21,,,,,0.0,0.0,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1751)len=1752,0.0,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1751)len=1752,,
22,,,,,6.871530278899588e-07,3.2116297240356018e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1750)len=1751,2.524476696145643e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1749)len=1750,,
23,,,,,0.0020176423460895906,0.002020853975813626,(8f1aab40-2aba-4e98-ba31-5a86e35c5402): (0:1751)len=1752,3.2116297240356018e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1750)len=1751,,
24,,,,,0.002016613667448267,0.0020208635852992964,(8f1aab40-2aba-4e98-ba31-5a86e35c5402): (0:1750)len=1751,4.249917851029741e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1748)len=1749,,
25,,,,,0.002877448544788748,0.002881981790836717,(1fa0ff05-7892-4b40-82d2-e48ba96de4af): (0:1751)len=1752,4.53324604796898e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1747)len=1748,,
26,,,,,0.0028762901740334787,0.0028822606353545504,(1fa0ff05-7892-4b40-82d2-e48ba96de4af): (0:1750)len=1751,5.9704613210715985e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1743)len=1744,,
27,,,,,0.003951704333091745,0.0039579085032012615,(00b013ce-4a20-4159-92d9-e38e30e272fa): (0:1751)len=1752,6.204170109516631e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1744)len=1745,,
28,,,,,0.003951407127334699,0.0039580163223131015,(00b013ce-4a20-4159-92d9-e38e30e272fa): (0:1750)len=1751,6.609194978402735e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1745)len=1746,,
29,,,,,0.0048621523442080984,0.004869102452813029,(9ab40b09-5e62-4a14-bc4e-0a28d5188bb5): (0:1750)len=1751,6.950108604930678e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1746)len=1747,,
30,,,,,0.004859613669651802,0.004869140456510331,(9ab40b09-5e62-4a14-bc4e-0a28d5188bb5): (0:1751)len=1752,9.52678685852869e-06,(74aa6cbb-13fe-42f4-94f2-b768fc287fa2): (0:1742)len=1743,,
