,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,25.0
2,2.38720965385437,,,,,,,,,,
3,,(356c8363-694e-461f-a1ce-05eaadf01283): (0:24)len=25,0.220900297164917,0.08163571357727051,,,,,,,
4,,,,,0.0,0.0,(356c8363-694e-461f-a1ce-05eaadf01283): (0:24)len=25,0.0,(356c8363-694e-461f-a1ce-05eaadf01283): (0:24)len=25,,
5,,,,,0.0,0.006934434872796955,(356c8363-694e-461f-a1ce-05eaadf01283): (1:24)len=24,0.006934434872796955,(356c8363-694e-461f-a1ce-05eaadf01283): (1:24)len=24,,
6,,,,,0.0,0.007006296220852688,(356c8363-694e-461f-a1ce-05eaadf01283): (2:24)len=23,0.007006296220852688,(356c8363-694e-461f-a1ce-05eaadf01283): (2:24)len=23,,
7,,,,,0.0,0.012991908870358523,(356c8363-694e-461f-a1ce-05eaadf01283): (3:24)len=22,0.012991908870358523,(356c8363-694e-461f-a1ce-05eaadf01283): (3:24)len=22,,
8,,,,,0.0,0.022296875206377912,(356c8363-694e-461f-a1ce-05eaadf01283): (0:23)len=24,0.022296875206377912,(356c8363-694e-461f-a1ce-05eaadf01283): (0:23)len=24,,
9,,,,,0.0,0.023592289752921564,(356c8363-694e-461f-a1ce-05eaadf01283): (1:23)len=23,0.023592289752921564,(356c8363-694e-461f-a1ce-05eaadf01283): (1:23)len=23,,
10,,,,,0.0,0.023841950565337014,(356c8363-694e-461f-a1ce-05eaadf01283): (2:23)len=22,0.023841950565337014,(356c8363-694e-461f-a1ce-05eaadf01283): (2:23)len=22,,
11,,,,,0.0,0.030166250714828702,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (0:24)len=25,0.030166250714828702,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (0:24)len=25,,
12,,,,,0.0,0.03101019683332218,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (1:24)len=24,0.03101019683332218,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (1:24)len=24,,
13,,,,,0.0,0.0313990944271842,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (2:24)len=23,0.0313990944271842,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (2:24)len=23,,
14,,,,,0.0,0.03250202167722284,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (3:24)len=22,0.03250202167722284,(d2f29b5e-38ed-45c4-bc30-9138192de6ee): (3:24)len=22,,
15,,,,,0.0,0.032745035255837766,(5c3cc8f5-4c54-4c72-9416-c79337a7fb8b): (3:24)len=22,0.032745035255837766,(5c3cc8f5-4c54-4c72-9416-c79337a7fb8b): (3:24)len=22,,
16,,,,,0.0,0.033736837371831425,(5c3cc8f5-4c54-4c72-9416-c79337a7fb8b): (0:24)len=25,0.033736837371831425,(5c3cc8f5-4c54-4c72-9416-c79337a7fb8b): (0:24)len=25,,
