,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1000.0,
1,,,,,,,,,,,153.0
2,32.711628437042236,,,,,,,,,,
3,,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:152)len=153,0.2578127384185791,3.9922447204589844,,,,,,,
4,,,,,0.0,0.0,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:152)len=153,0.0,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:152)len=153,,
5,,,,,0.00010484044769551474,0.00021650694707841826,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:151)len=152,0.00011166649938290352,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:150)len=151,,
6,,,,,0.0046638836438049015,0.004812031989417602,(9ed8fed4-b321-45bd-b889-58d67f87d390): (0:152)len=153,0.00014814834561270067,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:148)len=149,,
7,,,,,0.004664535592586887,0.004828392736322766,(9ed8fed4-b321-45bd-b889-58d67f87d390): (0:151)len=152,0.0001638571437358786,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:146)len=147,,
8,,,,,0.004768672254973153,0.004940076857585752,(611d016c-4c78-44ca-825c-81b9f8e8f4fc): (0:152)len=153,0.00017140460261259974,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:144)len=145,,
9,,,,,0.004784200519399793,0.004956638084114763,(611d016c-4c78-44ca-825c-81b9f8e8f4fc): (0:151)len=152,0.00017243756471496978,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:143)len=144,,
10,,,,,0.004798676014324433,0.004972386642141798,(8e14edc5-5abb-464c-858a-4c82a739deae): (0:152)len=153,0.00017371062781736438,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:140)len=141,,
11,,,,,0.0048153605678940455,0.004989118800795438,(8e14edc5-5abb-464c-858a-4c82a739deae): (0:151)len=152,0.00017375823290139244,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:145)len=146,,
12,,,,,0.004987541326209075,0.005161511030156604,(6f242bc5-4363-4c3d-bbb5-4acc7da9ab3d): (0:152)len=153,0.00017396970394752871,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:142)len=143,,
13,,,,,0.005003656819915746,0.005178023745419174,(6f242bc5-4363-4c3d-bbb5-4acc7da9ab3d): (0:151)len=152,0.00017436692550342798,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:141)len=142,,
14,,,,,0.005297252485879204,0.0054719410208177955,(94e84233-ea28-47e3-bd8f-b05da85afa60): (0:152)len=153,0.00017468853493859176,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:147)len=148,,
15,,,,,0.005310060254590643,0.005484776686028934,(94e84233-ea28-47e3-bd8f-b05da85afa60): (0:151)len=152,0.00017471643143829118,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:139)len=140,,
16,,,,,0.007199621889696859,0.007374730570748998,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (1:152)len=152,0.00017510868105213856,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:136)len=137,,
17,,,,,0.008389295687857344,0.008564508399122471,(f07e4b6e-4a5f-4cac-955b-70924fe62fd7): (0:152)len=153,0.0001752127112651281,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:137)len=138,,
18,,,,,0.008410433298444759,0.008585969744865576,(f07e4b6e-4a5f-4cac-955b-70924fe62fd7): (0:151)len=152,0.00017553644642081807,(63e6ae26-43e9-464c-9a1b-5cb242d37d72): (0:138)len=139,,
19,,,,,0.004879868720218158,,,,,,
20,,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:152)len=153,0.18242383003234863,4.047554969787598,,,,,,,
21,,,,,0.0,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:152)len=153,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:136)len=137,,
22,,,,,0.0,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:151)len=152,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:137)len=138,,
23,,,,,0.0002305160178228641,0.0002305160178228641,(19fda80b-23f0-4ae4-9503-799409edbff3): (1:152)len=152,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:138)len=139,,
24,,,,,0.003454791904463687,0.003454791904463687,(82a9be73-8cf5-4560-8d6d-c6ec11595ef4): (0:152)len=153,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:139)len=140,,
25,,,,,0.0034603769455399114,0.0034603769455399114,(82a9be73-8cf5-4560-8d6d-c6ec11595ef4): (0:151)len=152,0.0,(19fda80b-23f0-4ae4-9503-799409edbff3): (0:140)len=141,,
