,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,175.0,
1,,,,,,,,,,,464.0
2,10.185487508773804,,,,,,,,,,
3,,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:463)len=464,0.3663766384124756,24.746675729751587,,,,,,,
4,,,,,0.0,0.0,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:463)len=464,0.0,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:463)len=464,,
5,,,,,0.0,5.041280113913951e-05,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:462)len=463,5.041280113913951e-05,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:462)len=463,,
6,,,,,0.001803179668049752,0.001998054750128843,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:463)len=464,0.00019487508207909112,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:461)len=462,,
7,,,,,0.0016854267093931344,0.0020020056606842797,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:462)len=463,0.0003165789512911453,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:460)len=461,,
8,,,,,0.0022421225775856343,0.002702715282422388,(bf69d7f0-7340-47e8-8867-0092bff7997e): (0:463)len=464,0.0004605927048367537,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:459)len=460,,
9,,,,,0.0020358911516546413,0.002707756487586074,(bf69d7f0-7340-47e8-8867-0092bff7997e): (0:462)len=463,0.0006718653359314327,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:458)len=459,,
10,,,,,0.001956224699982124,0.0028590815287819205,(0cb4a2de-9750-4713-abc5-c390bd05a484): (0:463)len=464,0.0009028568287997968,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:457)len=458,,
11,,,,,0.0016552245747289774,0.002862428114385868,(0cb4a2de-9750-4713-abc5-c390bd05a484): (0:462)len=463,0.0012072035396568908,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:456)len=457,,
12,,,,,0.0013657600339585542,0.0029209297193118393,(c7caf8e8-0105-4b91-b58c-1355cb8c1525): (0:463)len=464,0.001555169685353285,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:455)len=456,,
13,,,,,0.001209205293427372,0.003103711377339172,(5d8c57ab-fb17-4759-9a80-f67feaca239b): (0:463)len=464,0.0018945060839118,(d366ffff-ae55-4a3b-bd19-4f58c405698e): (0:454)len=455,,
14,,,,,0.0011073120398448029,0.003105366789973646,(5d8c57ab-fb17-4759-9a80-f67feaca239b): (0:462)len=463,0.001998054750128843,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:463)len=464,,
15,,,,,0.0012552920429223704,0.00325729770360665,(9046f39f-b2a7-4ead-ad8d-125ee1fea884): (0:463)len=464,0.0020020056606842797,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:462)len=463,,
16,,,,,0.0012433771245269165,0.0032592239928133015,(9046f39f-b2a7-4ead-ad8d-125ee1fea884): (0:462)len=463,0.002015846868286385,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:461)len=462,,
17,,,,,0.0013768027852905798,0.0034012927235189086,(fa6185f7-169a-4c63-b290-1c374694f7d2): (0:463)len=464,0.0020244899382283288,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:460)len=461,,
18,,,,,0.0013508787558127642,0.0034042034319360453,(fa6185f7-169a-4c63-b290-1c374694f7d2): (0:462)len=463,0.002053324676123281,(44adda6b-5b38-403a-a70d-2e7baca95818): (0:459)len=460,,
19,,,,,0.0013524464971451748,,,,,,
20,,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:463)len=464,0.2533454895019531,25.16414523124695,,,,,,,
21,,,,,0.0,0.0,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:463)len=464,0.0,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:463)len=464,,
22,,,,,3.067274501177827e-06,0.0001652729486459674,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:462)len=463,0.00016220567414478956,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:459)len=460,,
23,,,,,0.0020990231966210382,0.0022642961452670057,(a23aa611-e1da-4d46-9ca0-64b5c017dc10): (0:462)len=463,0.0001652729486459674,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:462)len=463,,
24,,,,,0.002076616777344279,0.002270502304741875,(a23aa611-e1da-4d46-9ca0-64b5c017dc10): (0:463)len=464,0.00019388552739759609,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:460)len=461,,
25,,,,,0.0021155028035031147,0.0023255951416767933,(7039c807-3d4e-40a1-9dcc-fe7b6308a321): (0:463)len=464,0.0002100923381736786,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:458)len=459,,
26,,,,,0.0020751721347887302,0.002360397115687391,(7039c807-3d4e-40a1-9dcc-fe7b6308a321): (0:462)len=463,0.0002852249808986608,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:461)len=462,,
27,,,,,0.0019436148506039512,0.0023836644237105005,(48c6d7e6-27a5-413a-b14e-641aff0e8ed1): (0:463)len=464,0.0004400495731065494,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:457)len=458,,
28,,,,,0.001603118993945133,0.002393599055586329,(48c6d7e6-27a5-413a-b14e-641aff0e8ed1): (0:462)len=463,0.0007904800616411961,(eb5e70e9-b2cc-47f6-a90f-2d80c8e624af): (0:456)len=457,,
