,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,40.0,
1,,,,,,,,,,,1640.0
2,53.099653005599976,,,,,,,,,,
3,,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1639)len=1640,0.8684647083282471,231.64129257202148,,,,,,,
4,,,,,0.0,0.0,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1639)len=1640,0.0,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1639)len=1640,,
5,,,,,1.820561978126501e-06,1.113464193790967e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1637)len=1638,9.314079959783169e-06,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1636)len=1637,,
6,,,,,4.520983578496338e-06,1.5655625516406008e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1638)len=1639,1.113464193790967e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1637)len=1638,,
7,,,,,0.0016652104092790593,0.0016778638546933078,(effef20a-080e-41e6-9f17-529e2f042e16): (2:1639)len=1638,1.2653445414248544e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1633)len=1634,,
8,,,,,0.00171763011643843,0.0017304412210461181,(effef20a-080e-41e6-9f17-529e2f042e16): (1:1639)len=1639,1.2811104607688226e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1635)len=1636,,
9,,,,,0.0017171803056225978,0.0017307759776730024,(effef20a-080e-41e6-9f17-529e2f042e16): (1:1638)len=1638,1.359567205040469e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1632)len=1633,,
10,,,,,0.002634278659529446,0.0026480270120299468,(8063d03f-e05a-4890-8e34-8ae885ab4314): (0:1639)len=1640,1.3748352500500805e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1634)len=1635,,
11,,,,,0.0026332706224079586,0.0026489262479243644,(8063d03f-e05a-4890-8e34-8ae885ab4314): (0:1638)len=1639,1.5655625516406008e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1638)len=1639,,
12,,,,,0.0029002717181792893,0.002936990434757231,(8063d03f-e05a-4890-8e34-8ae885ab4314): (1:1639)len=1639,3.671871657794173e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1631)len=1632,,
13,,,,,0.003206591566187476,0.0032771479318018976,(ccb4607f-417d-418b-8634-f909f2c03083): (0:1637)len=1638,7.055636561442126e-05,(effef20a-080e-41e6-9f17-529e2f042e16): (0:1630)len=1631,,
