,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,600.0,
1,,,,,,,,,,,81.0
2,7.45853590965271,,,,,,,,,,
3,,(2ae55018-1882-458a-8071-749cc6eb3895): (0:80)len=81,0.2147371768951416,0.9983556270599365,,,,,,,
4,,,,,0.0,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:79)len=80,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:71)len=72,,
5,,,,,0.0,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:80)len=81,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:72)len=73,,
6,,,,,0.007153004129691657,0.007153004129691657,(3ee9ce4a-8f12-4011-aa46-b8f11d3bb649): (0:80)len=81,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:73)len=74,,
7,,,,,0.007157006655949775,0.007157006655949775,(2ae55018-1882-458a-8071-749cc6eb3895): (1:80)len=80,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:74)len=75,,
8,,,,,0.007175184040689632,0.007175184040689632,(3ee9ce4a-8f12-4011-aa46-b8f11d3bb649): (0:79)len=80,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:75)len=76,,
9,,,,,0.00724368787872994,0.00724368787872994,(64b56d2a-06d5-4fd4-a2f8-acec56548215): (0:80)len=81,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:76)len=77,,
10,,,,,0.007266148980322267,0.007266148980322267,(64b56d2a-06d5-4fd4-a2f8-acec56548215): (0:79)len=80,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:77)len=78,,
11,,,,,0.0077801435530200904,0.0077801435530200904,(8de2ceff-7bd7-4c3e-a241-4ccd44db5d34): (0:80)len=81,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:78)len=79,,
12,,,,,0.007804268087052043,0.007804268087052043,(8de2ceff-7bd7-4c3e-a241-4ccd44db5d34): (0:79)len=80,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:79)len=80,,
13,,,,,0.008201315368953549,0.008201315368953549,(f99f3a78-633a-4219-9d13-0c252ebceac1): (0:80)len=81,0.0,(2ae55018-1882-458a-8071-749cc6eb3895): (0:80)len=81,,
14,,,,,0.0022850757203245926,0.008226745865238968,(f99f3a78-633a-4219-9d13-0c252ebceac1): (0:79)len=80,0.005941670144914375,(2ae55018-1882-458a-8071-749cc6eb3895): (3:80)len=78,,
15,,,,,0.0022739847265232996,0.008234427967646939,(fad00efa-ff1d-43dc-b7d5-17eda81a3d79): (0:80)len=81,0.0059604432411236394,(2ae55018-1882-458a-8071-749cc6eb3895): (3:79)len=77,,
16,,,,,0.002280565725180185,0.008259961138903406,(fad00efa-ff1d-43dc-b7d5-17eda81a3d79): (0:79)len=80,0.005979395413723221,(2ae55018-1882-458a-8071-749cc6eb3895): (3:78)len=76,,
17,,,,,0.002505307376216426,0.00850383690416877,(701991e2-49d7-41a9-8a62-9100d3de8e2d): (0:80)len=81,0.005998529527952344,(2ae55018-1882-458a-8071-749cc6eb3895): (3:77)len=75,,
