,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,55.0,
1,,,,,,,,,,,1025.0
2,17.40539312362671,,,,,,,,,,
3,,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1024)len=1025,0.48366618156433105,75.08613014221191,,,,,,,
4,,,,,0.0,0.0,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1024)len=1025,0.0,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1024)len=1025,,
5,,,,,0.0,9.1220308905416e-06,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1023)len=1024,9.1220308905416e-06,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1023)len=1024,,
6,,,,,0.005536453451470177,0.005557726790299339,(f67f09a9-5b9d-46ff-8858-302b2fd79e3c): (0:1022)len=1023,2.1273338829161222e-05,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1022)len=1023,,
7,,,,,0.005545829440557508,0.005582770831706992,(f67f09a9-5b9d-46ff-8858-302b2fd79e3c): (0:1023)len=1024,3.694139114948373e-05,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1021)len=1022,,
8,,,,,0.005552070849599445,0.0056080454633226475,(f67f09a9-5b9d-46ff-8858-302b2fd79e3c): (0:1024)len=1025,5.597461372320295e-05,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1020)len=1021,,
9,,,,,0.005553498124342982,0.005631819734196141,(22c9b4c2-aeea-434b-bf7b-9594fd0146ce): (0:1024)len=1025,7.832160985315983e-05,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1019)len=1020,,
10,,,,,0.005529801281713514,0.005633330472613365,(22c9b4c2-aeea-434b-bf7b-9594fd0146ce): (0:1023)len=1024,0.00010352919089985136,(b3523060-7d9a-44bd-8754-ced72fc7fa53): (0:1018)len=1019,,
