,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,450.0,
1,,,,,,,,,,,1501.0
2,81.72209548950195,,,,,,,,,,
3,,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1500)len=1501,6.211840629577637,1688.027542591095,,,,,,,
4,,,,,0.0,0.0,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1500)len=1501,0.0,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1500)len=1501,,
5,,,,,0.0,4.6169901930674363e-05,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1499)len=1500,4.6169901930674363e-05,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1499)len=1500,,
6,,,,,0.003542210409750905,0.003691379179851851,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (1:1500)len=1500,0.00014916877010094588,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1497)len=1498,,
7,,,,,0.010892518095909133,0.011133971760373012,(c7b20557-0da1-4650-b05b-074d0e973c3e): (1:1500)len=1500,0.00024145366446387886,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1498)len=1499,,
8,,,,,0.011063678028930523,0.011311783614051827,(c7b20557-0da1-4650-b05b-074d0e973c3e): (0:1499)len=1500,0.0002481055851213038,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1496)len=1497,,
9,,,,,0.011056037264492084,0.011317901264481766,(c7b20557-0da1-4650-b05b-074d0e973c3e): (0:1500)len=1501,0.0002618639999896832,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1495)len=1496,,
10,,,,,0.01079602213160536,0.011349516385664475,(7e2e3d3e-ae75-43e9-90c4-20009b42db51): (1:1500)len=1500,0.0005534942540591163,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1483)len=1484,,
11,,,,,0.010813716611173111,0.011374552530205353,(7e2e3d3e-ae75-43e9-90c4-20009b42db51): (0:1500)len=1501,0.0005608359190322415,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1491)len=1492,,
12,,,,,0.010813908533529492,0.011374980928790813,(7e2e3d3e-ae75-43e9-90c4-20009b42db51): (0:1499)len=1500,0.0005610723952613216,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1486)len=1487,,
13,,,,,0.010874736423286933,0.01143639740327311,(8c1d8b65-3922-46e4-b60a-35eb2d023fd0): (0:1500)len=1501,0.0005616609799861775,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1485)len=1486,,
14,,,,,0.010867810086037053,0.011437210637057639,(8c1d8b65-3922-46e4-b60a-35eb2d023fd0): (0:1499)len=1500,0.0005694005510205858,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1492)len=1493,,
15,,,,,0.011058065153407112,0.011663989586166051,(93c14c4d-9220-4bcc-a8a4-d10ba277c6bb): (0:1499)len=1500,0.0006059244327589393,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1480)len=1481,,
16,,,,,0.011044627935738103,0.011666606722447717,(93c14c4d-9220-4bcc-a8a4-d10ba277c6bb): (0:1500)len=1501,0.0006219787867096137,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1490)len=1491,,
17,,,,,0.01107917022684071,0.011704707672970329,(8c1d8b65-3922-46e4-b60a-35eb2d023fd0): (1:1500)len=1500,0.0006255374461296185,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1482)len=1483,,
18,,,,,0.011080706698508486,0.01171930186732588,(b90d89bd-bd31-4c45-a4ea-479da10e8e62): (0:1499)len=1500,0.000638595168817393,(6932e843-c895-4d96-bbfc-5d6d146f1e3e): (0:1479)len=1480,,
19,,,,,0.008998880506613934,,,,,,
20,,(86e50586-8212-4d61-bf05-b8f64900d009): (0:1500)len=1501,5.049474000930786,1705.8562142848969,,,,,,,
21,,,,,0.0,0.0,(86e50586-8212-4d61-bf05-b8f64900d009): (0:1500)len=1501,0.0,(86e50586-8212-4d61-bf05-b8f64900d009): (0:1500)len=1501,,
