,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,3.607203960418701,,,,,,,,,,
3,,(f79cfc06-d48c-4c9f-a515-2c8f513c9187): (0:80)len=81,0.2027428150177002,0.7902867794036865,,,,,,,
4,,,,,0.0,0.0,(f79cfc06-d48c-4c9f-a515-2c8f513c9187): (0:80)len=81,0.0,(f79cfc06-d48c-4c9f-a515-2c8f513c9187): (0:80)len=81,,
5,,,,,0.0,0.001737347769530677,(f79cfc06-d48c-4c9f-a515-2c8f513c9187): (0:79)len=80,0.001737347769530677,(f79cfc06-d48c-4c9f-a515-2c8f513c9187): (0:79)len=80,,
6,,,,,0.0007080443694833342,0.005330654585560196,(ab5a0303-34ff-4af7-ae47-8b82a8cb422b): (0:80)len=81,0.004622610216076861,(f79cfc06-d48c-4c9f-a515-2c8f513c9187): (0:78)len=79,,
7,,,,,0.00036976218649352813,0.005700416772053724,(ab5a0303-34ff-4af7-ae47-8b82a8cb422b): (0:79)len=80,0.005330654585560196,(ab5a0303-34ff-4af7-ae47-8b82a8cb422b): (0:80)len=81,,
8,,,,,3.1097239193817426e-05,0.005731514011247541,(44db00ff-3a0a-463f-8878-db4fb576b1c4): (0:80)len=81,0.005700416772053724,(ab5a0303-34ff-4af7-ae47-8b82a8cb422b): (0:79)len=80,,
9,,,,,1.5066706634623422e-06,0.0057330206819110035,(8b18f2a9-d633-4b2c-aae9-13b3ddd9a516): (0:79)len=80,0.005731514011247541,(44db00ff-3a0a-463f-8878-db4fb576b1c4): (0:80)len=81,,
10,,,,,2.5519050932502896e-06,0.005735572587004254,(8b18f2a9-d633-4b2c-aae9-13b3ddd9a516): (0:80)len=81,0.0057330206819110035,(8b18f2a9-d633-4b2c-aae9-13b3ddd9a516): (0:79)len=80,,
