,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1000.0,
1,,,,,,,,,,,2710.0
2,10247.261109113693,,,,,,,,,,
3,,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2709)len=2710,20.129722595214844,9823.921139001846,,,,,,,
4,,,,,0.0,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2709)len=2710,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2705)len=2706,,
5,,,,,0.0,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2708)len=2709,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2706)len=2707,,
6,,,,,0.0010389533370137778,0.0010389533370137778,(cc057be8-beb7-4af9-bed4-4144a03414bc): (0:2708)len=2709,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2707)len=2708,,
7,,,,,0.0010393587437855954,0.0010393587437855954,(cc057be8-beb7-4af9-bed4-4144a03414bc): (0:2709)len=2710,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2708)len=2709,,
8,,,,,0.0012540955337523526,0.0012540955337523526,(f2c20c48-7010-4160-93e1-1399949dcfb2): (0:2709)len=2710,0.0,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2709)len=2710,,
9,,,,,0.001238426520888316,0.001254211241233685,(f2c20c48-7010-4160-93e1-1399949dcfb2): (0:2708)len=2709,1.5784720345369095e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2704)len=2705,,
10,,,,,0.00134619410322221,0.0013685191303140878,(5b5010a5-04c5-4318-b7db-3ceac38fb069): (0:2708)len=2709,2.2325027091877716e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2703)len=2704,,
11,,,,,0.001364991512156857,0.0013873186013211624,(eb809f24-b200-454e-98fd-12d69fd5c3ab): (0:2708)len=2709,2.232708916430551e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2702)len=2703,,
12,,,,,0.0014095057240497075,0.0014318348758579423,(8ec56b2b-3f59-429d-b54a-8a1918d3d8d9): (0:2708)len=2709,2.2329151808234738e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2701)len=2702,,
13,,,,,0.0014109211632891592,0.0014332523783130886,(8ec56b2b-3f59-429d-b54a-8a1918d3d8d9): (0:2709)len=2710,2.2331215023929438e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2700)len=2701,,
14,,,,,0.001430772037352163,0.0014544044867045901,(67b868a6-822c-4f46-a4d7-1c6a80ebd79e): (0:2709)len=2710,2.3632449352427097e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2699)len=2700,,
15,,,,,0.0014339610846918435,0.0014603320565818054,(67b868a6-822c-4f46-a4d7-1c6a80ebd79e): (0:2708)len=2709,2.637097188996195e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2698)len=2699,,
16,,,,,0.0014517056463742965,0.0014802449609220502,(2ad8d1b9-cc6f-4da9-a1b6-cba10ae1a6db): (0:2708)len=2709,2.8539314547753674e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2697)len=2698,,
17,,,,,0.0014265971152474144,0.001489133528335829,(2ad8d1b9-cc6f-4da9-a1b6-cba10ae1a6db): (0:2709)len=2710,6.253641308841447e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2696)len=2697,,
18,,,,,0.0014038855485009507,0.001502648721451039,(6c60a40f-bf96-4c47-83de-461bd55c5b80): (0:2708)len=2709,9.876317295008834e-05,(878a3031-89c3-43d7-afdb-04c7a8200db4): (0:2695)len=2696,,
19,,,,,0.0011499578713549763,,,,,,
20,,(53cf8ef1-f64d-45b5-85b8-83ef00367f34): (0:2709)len=2710,13.311811923980713,9795.280771255493,,,,,,,
21,,,,,0.0,0.0,(53cf8ef1-f64d-45b5-85b8-83ef00367f34): (0:2709)len=2710,0.0,(53cf8ef1-f64d-45b5-85b8-83ef00367f34): (0:2709)len=2710,,
22,,,,,0.0014146217717109935,0.0014328416686836274,(d2690228-1601-4e7d-9bd4-1d2d63c8389e): (0:2708)len=2709,1.821989697263391e-05,(53cf8ef1-f64d-45b5-85b8-83ef00367f34): (0:2708)len=2709,,
23,,,,,0.0014173643736778072,0.0014355859519956183,(d2690228-1601-4e7d-9bd4-1d2d63c8389e): (0:2709)len=2710,1.822157831781099e-05,(53cf8ef1-f64d-45b5-85b8-83ef00367f34): (0:2707)len=2708,,
