,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,1800.0,
1,,,,,,,,,,,751.0
2,24.763224840164185,,,,,,,,,,
3,,(dc750aac-eeb8-4435-a191-4d539b999395): (0:750)len=751,1.9842398166656494,256.5111081600189,,,,,,,
4,,,,,0.0,0.0,(dc750aac-eeb8-4435-a191-4d539b999395): (0:750)len=751,0.0,(dc750aac-eeb8-4435-a191-4d539b999395): (0:750)len=751,,
5,,,,,0.0,4.6084964727546256e-05,(dc750aac-eeb8-4435-a191-4d539b999395): (0:749)len=750,4.6084964727546256e-05,(dc750aac-eeb8-4435-a191-4d539b999395): (0:749)len=750,,
6,,,,,0.00031179034904665887,0.00043215715003250006,(d47d1c92-5d6b-42e1-ad5c-f7ecfb3e4154): (0:750)len=751,0.00012036680098584119,(dc750aac-eeb8-4435-a191-4d539b999395): (0:748)len=749,,
7,,,,,0.0002135468475685342,0.00043434448233902633,(d47d1c92-5d6b-42e1-ad5c-f7ecfb3e4154): (0:749)len=750,0.00022079763477049214,(dc750aac-eeb8-4435-a191-4d539b999395): (0:747)len=748,,
8,,,,,0.00010492969276163275,0.00045306785125487077,(9984339d-7518-42ad-8442-f28abc715b1f): (0:750)len=751,0.000348138158493238,(dc750aac-eeb8-4435-a191-4d539b999395): (0:746)len=747,,
9,,,,,2.2612459979229273e-05,0.0004547896441005641,(f696cc57-dd8c-4483-9caf-c2d8a2cf28fd): (0:750)len=751,0.00043217718412133483,(d47d1c92-5d6b-42e1-ad5c-f7ecfb3e4154): (0:750)len=751,,
10,,,,,2.1471136393874885e-05,0.00045583556521557267,(9984339d-7518-42ad-8442-f28abc715b1f): (0:749)len=750,0.0004343644288216978,(d47d1c92-5d6b-42e1-ad5c-f7ecfb3e4154): (0:749)len=750,,
11,,,,,1.0550865777503521e-05,0.0004563667142935527,(d5114f0d-dc8f-4acc-a849-76e860ca0080): (0:750)len=751,0.00044581584851604916,(d47d1c92-5d6b-42e1-ad5c-f7ecfb3e4154): (0:748)len=749,,
