,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,60.0,
1,,,,,,,,,,,638.0
2,12.931712865829468,,,,,,,,,,
3,,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:637)len=638,0.5121991634368896,18.637006998062134,,,,,,,
4,,,,,0.0,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:636)len=637,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:632)len=633,,
5,,,,,0.0,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:637)len=638,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:633)len=634,,
6,,,,,0.0018191990753346548,0.0018191990753346548,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (1:637)len=637,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:634)len=635,,
7,,,,,0.011399306217929506,0.011399306217929506,(a0aa39df-903f-482e-944c-360b7743b945): (0:636)len=637,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:635)len=636,,
8,,,,,0.011400415533355674,0.011400415533355674,(a0aa39df-903f-482e-944c-360b7743b945): (0:637)len=638,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:636)len=637,,
9,,,,,0.012482742516615051,0.012482742516615051,(33778646-af58-4ef4-a1f4-aca28063ef56): (1:637)len=637,0.0,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:637)len=638,,
10,,,,,0.012638173486879517,0.01263818523024989,(a262b751-d8c6-44a5-971b-b1eb57fd4ac8): (1:637)len=637,1.1743370373817259e-08,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:631)len=632,,
11,,,,,0.012620406642164184,0.012648998062347006,(a262b751-d8c6-44a5-971b-b1eb57fd4ac8): (0:637)len=638,2.8591420182821623e-05,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:630)len=631,,
12,,,,,0.012467555392915943,0.012652972051642395,(a262b751-d8c6-44a5-971b-b1eb57fd4ac8): (0:636)len=637,0.00018541665872645307,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:629)len=630,,
13,,,,,0.012504855568423021,0.012777353237829917,(ee6ee743-1808-4e2b-9cb3-fc9749ca1891): (0:637)len=638,0.0002724976694068965,(7a88078e-bbbe-4128-a2db-9d91a92c83f6): (0:628)len=629,,
