,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,600.0,80.0,80.0,48000.0,120.0
1,4.426166296005249,,,,,,,,,,,,,,,,,
2,,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:79)len=80,0.31046533584594727,1.0485186576843262,0.38456058502197266,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:71)len=72,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:79)len=80,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:78)len=79,,,,,
4,,,,,,0.02151037654594401,0.0,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:72)len=73,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (1:79)len=79,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:79)len=80,,,,,
5,,,,,,0.02151037654594401,0.02151037654594401,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:73)len=74,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (0:79)len=80,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (1:79)len=79,,,,,
6,,,,,,0.026369288874967034,0.02151037654594401,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:74)len=75,0.026369288874967034,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (1:79)len=79,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (0:78)len=79,,,,,
7,,,,,,0.027152097798128716,0.02151037654594401,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:75)len=76,0.027152097798128716,(805f1f41-1e15-400c-95ff-fd013a1a9230)_(1): (1:79)len=79,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (0:79)len=80,,,,,
8,,,,,,0.027152097798128716,0.026369288874967034,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:76)len=77,0.027152097798128716,(805f1f41-1e15-400c-95ff-fd013a1a9230)_(1): (0:79)len=80,0.026369288874967034,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (1:79)len=79,,,,,
9,,,,,,0.02763354430096393,0.027152097798128716,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:77)len=78,0.02763354430096393,(45dc1a74-6c78-4012-bfc6-84530d14c726)_(1): (1:79)len=79,0.027152097798128716,(805f1f41-1e15-400c-95ff-fd013a1a9230)_(1): (1:79)len=79,,,,,
10,,,,,,0.02763354430096393,0.027152097798128716,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:78)len=79,0.02763354430096393,(45dc1a74-6c78-4012-bfc6-84530d14c726)_(1): (0:79)len=80,0.027152097798128716,(805f1f41-1e15-400c-95ff-fd013a1a9230)_(1): (0:79)len=80,,,,,
11,,,,,,0.028700999076099132,0.027152097798128716,0.0,(55f81a26-4bbc-4f07-aab8-374f93ab8887)_(0): (0:79)len=80,0.028700999076099132,(815328d6-515d-40b7-993b-2e627f1ace13)_(1): (1:79)len=79,0.027152097798128716,(805f1f41-1e15-400c-95ff-fd013a1a9230)_(1): (0:78)len=79,,,,,
12,,,,,,0.007190622530155122,0.00612316775501992,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (0:71)len=72,0.028700999076099132,(815328d6-515d-40b7-993b-2e627f1ace13)_(1): (0:79)len=80,0.02763354430096393,(45dc1a74-6c78-4012-bfc6-84530d14c726)_(1): (1:79)len=79,,,,,
13,,,,,,0.0075470086763188005,0.00612316775501992,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (1:72)len=72,0.02905738522226281,(114bbf76-66c1-4b4c-8431-77d32cd323f0)_(1): (1:79)len=79,0.02763354430096393,(45dc1a74-6c78-4012-bfc6-84530d14c726)_(1): (0:79)len=80,,,,,
14,,,,,,0.0075470086763188005,0.00612316775501992,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (0:72)len=73,0.02905738522226281,(114bbf76-66c1-4b4c-8431-77d32cd323f0)_(1): (0:79)len=80,0.02763354430096393,(45dc1a74-6c78-4012-bfc6-84530d14c726)_(1): (0:78)len=79,,,,,
15,,,,,,0.008072351748212414,0.007190622530155122,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (1:73)len=73,0.029582728294156424,(8cb2a6b4-59f7-47a9-826d-4bb7099b1829)_(1): (1:79)len=79,0.028700999076099132,(815328d6-515d-40b7-993b-2e627f1ace13)_(1): (0:78)len=79,,,,,
16,,,,,,0.008633107588196909,0.007190622530155122,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (0:73)len=74,0.03014348413414092,(129e3b55-7fc3-4ffa-b483-110c75a08514)_(1): (1:79)len=79,0.028700999076099132,(815328d6-515d-40b7-993b-2e627f1ace13)_(1): (1:79)len=79,,,,,
17,,,,,,0.008633107588196909,0.007190622530155122,0.02151037654594401,(980ec5af-7445-4f14-b123-261a9a7c6eca)_(0): (1:74)len=74,0.03014348413414092,(129e3b55-7fc3-4ffa-b483-110c75a08514)_(1): (0:79)len=80,0.028700999076099132,(815328d6-515d-40b7-993b-2e627f1ace13)_(1): (0:79)len=80,,,,,
18,,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:79)len=76,0.35436129570007324,1.016683578491211,0.2717711925506592,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:79)len=76,0.0,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:78)len=75,0.0,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:79)len=76,,,,,
20,,,,,,0.026078381093041114,0.0,0.026078381093041114,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:78)len=75,0.0,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:79)len=76,0.026078381093041114,(22b09895-7639-4b03-a0de-511ba3b93191)_(1): (4:78)len=75,,,,,
21,,,,,,0.004889380565752721,0.0,0.03038350984357918,(12e86de4-507c-4962-bd7d-975d057704f3)_(1): (4:78)len=75,0.02549412927782646,(b859e560-5420-4075-a89c-05e1a1a07a1e)_(1): (4:78)len=75,0.03038350984357918,(12e86de4-507c-4962-bd7d-975d057704f3)_(1): (4:78)len=75,,,,,
22,,,,,,0.004889380565752721,0.0,0.03038350984357918,(12e86de4-507c-4962-bd7d-975d057704f3)_(1): (4:79)len=76,0.02549412927782646,(b859e560-5420-4075-a89c-05e1a1a07a1e)_(1): (4:79)len=76,0.03038350984357918,(12e86de4-507c-4962-bd7d-975d057704f3)_(1): (4:79)len=76,,,,,
23,,,,,,0.0005087066092124282,0.0,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:77)len=74,0.03038350984357918,(12e86de4-507c-4962-bd7d-975d057704f3)_(1): (4:78)len=75,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:78)len=75,,,,,
24,,,,,,0.0005087066092124282,0.0,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:78)len=75,0.03038350984357918,(12e86de4-507c-4962-bd7d-975d057704f3)_(1): (4:79)len=76,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:79)len=76,,,,,
25,,,,,,0.00020339809629499328,0.0002645849593012617,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:79)len=76,0.030688818356496617,(ef0dbb9e-18c3-42a5-ab71-c6e21cecf61d)_(0): (4:78)len=75,0.03115680141209287,(a8699221-c66b-4087-a083-95f72825633c)_(1): (4:78)len=75,,,,,
26,,,,,,0.00046798305559625497,0.0,0.03115680141209287,(a8699221-c66b-4087-a083-95f72825633c)_(1): (4:78)len=75,0.030688818356496617,(ef0dbb9e-18c3-42a5-ab71-c6e21cecf61d)_(0): (4:79)len=76,0.03115680141209287,(a8699221-c66b-4087-a083-95f72825633c)_(1): (4:79)len=76,,,,,
27,,,,,,0.0002645849593012617,0.0009415901609539645,0.03115680141209287,(a8699221-c66b-4087-a083-95f72825633c)_(1): (4:79)len=76,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:78)len=75,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:78)len=75,,,,,
28,,,,,,0.0012061751202552262,0.0,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:77)len=74,0.03089221645279161,(dbaa1725-b1aa-42c5-b77b-59111ac642fd)_(0): (4:79)len=76,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:79)len=76,,,,,
29,,,,,,0.0009415901609539645,7.16699927322817e-05,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:78)len=75,0.03115680141209287,(a8699221-c66b-4087-a083-95f72825633c)_(1): (4:78)len=75,0.03217006156577912,(d6a5134f-483c-4e74-ab40-8d211302fda3)_(1): (4:78)len=75,,,,,
30,,,,,,0.0009415901609539645,7.16699927322817e-05,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:79)len=76,0.03115680141209287,(a8699221-c66b-4087-a083-95f72825633c)_(1): (4:79)len=76,0.03217006156577912,(d6a5134f-483c-4e74-ab40-8d211302fda3)_(1): (4:79)len=76,,,,,
31,,,,,,7.16699927322817e-05,0.00024114855959672665,0.03217006156577912,(d6a5134f-483c-4e74-ab40-8d211302fda3)_(1): (4:78)len=75,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:78)len=75,0.032411210125375844,(06ab6aaa-0eab-4fe9-9bac-e0c1a60d47cc)_(1): (4:78)len=75,,,,,
32,,,,,,7.16699927322817e-05,0.00024114855959672665,0.03217006156577912,(d6a5134f-483c-4e74-ab40-8d211302fda3)_(1): (4:79)len=76,0.032098391573046836,(d3d2c557-6ab8-4a4c-968c-c866db835317)_(1): (4:79)len=76,0.032411210125375844,(06ab6aaa-0eab-4fe9-9bac-e0c1a60d47cc)_(1): (4:79)len=76,,,,,
33,,,,,,0.00024114855959672665,0.0007833529673423323,0.032411210125375844,(06ab6aaa-0eab-4fe9-9bac-e0c1a60d47cc)_(1): (4:77)len=74,0.03217006156577912,(d6a5134f-483c-4e74-ab40-8d211302fda3)_(1): (4:78)len=75,0.03319456309271818,(de54a562-895b-4946-b70c-e8fada8e9c06)_(1): (4:78)len=75,,,,,
34,,(b0923f2c-9ed8-4a5d-8e51-afd1d17204af)_(0): (1:73)len=73,0.3137063980102539,0.978238582611084,0.29295802116394043,,,,,,,,,,,,,
