,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
139,,,,,,0.0,0.0008292630247402552,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (44:624)len=581,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (36:616)len=581,0.0008292630247402552,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (23:623)len=601,,,,,
140,,,,,,0.0,0.0013659501466628185,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (43:624)len=582,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (35:616)len=582,0.0013659501466628185,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (15:616)len=602,,,,,
141,,,,,,0.0,0.001439760011816088,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (42:624)len=583,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (35:617)len=583,0.001439760011816088,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (19:620)len=602,,,,,
142,,,,,,0.0,0.00220669341943653,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (41:624)len=584,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (34:617)len=584,0.00220669341943653,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (15:615)len=601,,,,,
143,,,,,,0.0,0.0022776717510081465,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (40:624)len=585,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (33:617)len=585,0.0022776717510081465,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (19:621)len=603,,,,,
144,,,,,,0.0,0.0022776717510081465,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (39:624)len=586,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (33:618)len=586,0.0022776717510081465,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (21:621)len=601,,,,,
145,,,,,,0.0,0.0022776717510081465,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (38:624)len=587,0.0,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (32:618)len=587,0.0022776717510081465,(de4d9bd7-9ba4-4474-982f-d55d7dc20a56)_(1): (20:621)len=602,,,,,
146,,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (4:635)len=632,2.682218551635742,21.179017543792725,0.2826378345489502,,,,,,,,,,,,,
147,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (60:632)len=573,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (38:612)len=575,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (2:632)len=631,,,,,
148,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (62:634)len=573,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (38:613)len=576,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (6:636)len=631,,,,,
149,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (60:633)len=574,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (36:614)len=579,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (4:635)len=632,,,,,
150,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (62:635)len=574,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (34:615)len=582,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (2:633)len=632,,,,,
151,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (58:632)len=575,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (34:616)len=583,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (2:634)len=633,,,,,
152,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (60:634)len=575,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (30:618)len=589,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (4:634)len=631,,,,,
153,,,,,,0.0,0.0,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (62:636)len=575,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (28:619)len=592,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (4:636)len=633,,,,,
154,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (58:633)len=576,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (28:620)len=593,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (1:633)len=633,,,,,
155,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (60:635)len=576,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (26:620)len=595,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (1:632)len=632,,,,,
156,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (58:634)len=577,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (26:621)len=596,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (3:634)len=632,,,,,
157,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (60:636)len=577,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (22:623)len=602,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (3:635)len=633,,,,,
158,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (58:635)len=578,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (22:624)len=603,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (5:635)len=631,,,,,
159,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (54:632)len=579,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (20:624)len=605,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (3:633)len=631,,,,,
160,,,,,,0.0,0.004512362023498771,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (58:636)len=579,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (20:625)len=606,0.004512362023498771,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (5:636)len=632,,,,,
161,,,,,,0.0,0.008473021039024538,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (54:633)len=580,0.0,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (18:626)len=609,0.008473021039024538,(d5075979-b959-47b1-88c4-0fc6daaffdf5)_(1): (0:630)len=631,,,,,
162,,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (0:636)len=637,2.8635966777801514,21.28045415878296,0.26654767990112305,,,,,,,,,,,,,
163,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (58:630)len=573,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (38:611)len=574,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (0:635)len=636,,,,,
164,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (60:632)len=573,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (36:612)len=577,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (0:634)len=635,,,,,
165,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (64:636)len=573,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (36:613)len=578,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (2:634)len=633,,,,,
166,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (56:629)len=574,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (34:613)len=580,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (4:636)len=633,,,,,
167,,,,,,0.0,0.0,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (58:631)len=574,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (34:614)len=581,0.0,(966474d1-fc3c-4d70-9150-c9f3edb3d480)_(-1): (0:633)len=634,,,,,
