,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,17.0,601.0,601.0,10217.0,3.0
1,5.0369040966033936,,,,,,,,,,,,,,,,,
2,,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:600)len=601,1.3937394618988037,13.572974920272827,0.3549954891204834,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:600)len=601,0.0,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:599)len=600,0.0,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:600)len=601,,,,,
4,,,,,,0.006389204752838884,0.0,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (8:600)len=593,0.0,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:600)len=601,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (2:600)len=599,,,,,
5,,,,,,0.0,0.0,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (4:600)len=597,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (8:594)len=587,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (4:600)len=597,,,,,
6,,,,,,0.0,0.0,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (3:600)len=598,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (8:595)len=588,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (3:600)len=598,,,,,
7,,,,,,0.0,0.00638920475283844,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (2:600)len=599,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (8:596)len=589,0.012778409505677324,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (1:600)len=600,,,,,
8,,,,,,0.00638920475283844,4.440892098500626e-16,0.012778409505677324,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (10:600)len=591,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (4:597)len=594,0.012778409505677768,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (1:598)len=598,,,,,
9,,,,,,0.00638920475283844,4.440892098500626e-16,0.012778409505677324,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (9:600)len=592,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (3:597)len=595,0.012778409505677768,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:598)len=599,,,,,
10,,,,,,0.00638920475283844,4.440892098500626e-16,0.012778409505677324,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (7:600)len=594,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (4:598)len=595,0.012778409505677768,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (2:598)len=597,,,,,
11,,,,,,0.00638920475283844,0.006389204752839217,0.012778409505677324,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (6:600)len=595,0.006389204752838884,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (3:598)len=596,0.01916761425851654,(b0d446a3-61c4-4b6f-8d9e-0b23e882b4a1)_(2): (0:596)len=597,,,,,
