,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
296,,,,,,1.0532311254031396e-05,2.9727930024115546e-05,1.707925120096724e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:263)len=261,2.7611562454998636e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:261)len=259,4.6807181225082786e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (2:258)len=257,,,,,
297,,,,,,4.489068955146219e-05,6.151379517204459e-05,1.812327778624552e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:264)len=262,6.301396733770771e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (2:260)len=259,7.963707295829011e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (6:263)len=258,,,,,
298,,,,,,4.5550637091854826e-05,6.095805715702199e-05,1.9608098978419735e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:262)len=260,6.515873607027456e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:262)len=260,8.056615613544172e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (6:264)len=259,,,,,
299,,,,,,4.136339557473178e-05,5.8506782890859405e-05,2.3795340495542777e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:265)len=263,6.515873607027456e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:263)len=261,8.230212338640218e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (6:262)len=257,,,,,
300,,,,,,4.062295514562804e-05,6.176852001029316e-05,2.50265237615545e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:266)len=264,6.564947890718254e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (2:258)len=257,8.679504377184766e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (7:263)len=257,,,,,
301,,,,,,4.001314119596811e-05,6.207571775011739e-05,2.563633771121443e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:267)len=265,6.564947890718254e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (2:259)len=258,8.771205546133182e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (7:264)len=258,,,,,
302,,,,,,5.351509144805877e-05,6.675951188425737e-05,2.653388960003149e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:268)len=266,8.004898104809026e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:254)len=252,9.329340148428885e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (7:265)len=259,,,,,
303,,,,,,4.90501952355598e-05,9.533731566774823e-05,3.099878581253046e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:269)len=267,8.004898104809026e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:255)len=253,0.0001263361014802787,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (10:266)len=257,,,,,
304,,,,,,4.742336610107472e-05,9.032690835940903e-05,3.643094334946155e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:270)len=268,8.385430945053627e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:252)len=250,0.00012675785170887058,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (10:267)len=258,,,,,
305,,,,,,4.619218970710942e-05,8.934186371633474e-05,3.766211974342685e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (2:260)len=259,8.385430945053627e-05,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (3:253)len=251,0.0001270039834597616,(4a1a44e8-6b8e-4bd0-9d40-d61c5b477402)_(2): (11:267)len=257,,,,,
