,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,50.0,385.0,158.5,8594.0,10.0
1,2.3711459636688232,,,,,,,,,,,,,,,,,
2,,(ebf61c3d-20cf-4bdf-b3a4-e939cb756dc2)_(5): (0:44)len=45,0.2960669994354248,1.6047518253326416,0.36220598220825195,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:381)len=346,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (26:371)len=346,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:381)len=346,,,,,
4,,,,,,0.0048660999192025045,0.0,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (38:383)len=346,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:381)len=346,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (39:384)len=346,,,,,
5,,,,,,0.0048660999192025045,0.0,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (39:384)len=346,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (37:382)len=346,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (38:383)len=346,,,,,
6,,,,,,0.0048660999192025045,0.0015009346440947868,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:382)len=347,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (38:383)len=346,0.22994117304794437,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (25:370)len=346,,,,,
7,,,,,,0.0048660999192025045,0.0015009346440947868,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (38:384)len=347,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (39:384)len=346,0.22994117304794437,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (29:374)len=346,,,,,
8,,,,,,0.0048660999192025045,0.0048660999192025045,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:383)len=348,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:382)len=347,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (31:376)len=346,,,,,
9,,,,,,0.0048660999192025045,0.0048660999192025045,0.22844023840384958,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (36:384)len=349,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (37:383)len=347,0.2333063383230521,(0dd2f758-86f0-4a06-8f60-3254a500cb74)_(6): (30:375)len=346,,,,,
