,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,20.0,500.0,500.0,10000.0,4.0
1,3.363039016723633,,,,,,,,,,,,,,,,,
2,,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:499)len=499,0.915759801864624,7.551668643951416,0.35438036918640137,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:499)len=499,0.0,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:499)len=499,0.0,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:499)len=499,,,,,
4,,,,,,0.002432021228958886,0.0,0.17900081318711045,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:498)len=498,0.17656879195815156,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (3:497)len=495,0.17900081318711045,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:498)len=498,,,,,
5,,,,,,0.06247860201271094,0.05250894722604604,0.2390473939708625,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (5:498)len=494,0.17656879195815156,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (3:498)len=496,0.29155634119690854,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:496)len=496,,,,,
6,,,,,,0.0,0.17164341596019916,0.2390473939708625,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (5:499)len=495,0.2390473939708625,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (6:495)len=490,0.41069080993106166,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (4:499)len=496,,,,,
7,,,,,,0.05250894722604604,0.11913446873415312,0.29155634119690854,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (5:496)len=492,0.2390473939708625,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (6:496)len=491,0.41069080993106166,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (0:498)len=499,,,,,
8,,,,,,0.05250894722604604,0.11913446873415312,0.29155634119690854,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:495)len=495,0.2390473939708625,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (5:496)len=492,0.41069080993106166,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (0:499)len=500,,,,,
9,,,,,,0.05250894722604604,0.11913446873415312,0.29155634119690854,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:496)len=496,0.2390473939708625,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (5:497)len=493,0.41069080993106166,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (0:495)len=496,,,,,
10,,,,,,0.020170668306305928,0.07129730215663782,0.33939350777442384,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:490)len=490,0.3192228394681179,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (3:487)len=485,0.41069080993106166,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (0:496)len=497,,,,,
11,,,,,,0.020170668306305928,0.1254765164483388,0.33939350777442384,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (1:492)len=492,0.3192228394681179,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (3:488)len=486,0.46487002422276263,(8cec1c8e-521f-471e-94b8-1ff59f28792d)_(1): (2:499)len=498,,,,,
