,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,60.0,577.0,577.0,34620.0,12.0
1,3.0037643909454346,,,,,,,,,,,,,,,,,
2,,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:576)len=577,2.2170889377593994,15.792025804519653,0.4153561592102051,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:575)len=576,0.0,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:576)len=577,0.0,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:575)len=576,,,,,
4,,,,,,0.007384355719992186,0.0,0.0,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:576)len=577,0.007384355719992186,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:574)len=575,0.0,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:576)len=577,,,,,
5,,,,,,0.007100007443377354,0.0,0.000284348276614832,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:574)len=575,0.007384355719992186,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:575)len=576,0.000284348276614832,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:574)len=575,,,,,
6,,,,,,0.0030013905567966015,0.0,0.0049650265376796066,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:573)len=574,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:574)len=574,0.0049650265376796066,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:573)len=574,,,,,
7,,,,,,0.0,0.0,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:573)len=573,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:575)len=575,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:575)len=575,,,,,
8,,,,,,0.0,0.0,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:574)len=574,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:576)len=576,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:574)len=574,,,,,
9,,,,,,0.004620746589447555,0.0,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:575)len=575,0.012587163683923763,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:572)len=572,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:576)len=576,,,,,
10,,,,,,0.004620746589447555,0.0,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:576)len=576,0.012587163683923763,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:573)len=573,0.007966417094476208,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:573)len=573,,,,,
11,,,,,,0.004384765607163721,0.005114912783941383,0.008202398076760042,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:569)len=570,0.012587163683923763,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:573)len=574,0.013317310860701426,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:572)len=573,,,,,
12,,,,,,0.005232308205025293,0.005232308205025293,0.010700549786729519,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:563)len=563,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:571)len=570,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:576)len=575,,,,,
13,,,,,,0.005232308205025293,0.005232308205025293,0.010700549786729519,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:563)len=564,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:572)len=571,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:574)len=573,,,,,
14,,,,,,0.005232308205025293,0.005232308205025293,0.010700549786729519,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:564)len=564,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:573)len=572,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:575)len=574,,,,,
15,,,,,,0.005232308205025293,0.012680740463860918,0.010700549786729519,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:564)len=565,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:574)len=573,0.023381290250590436,(5b1e0e77-fe7d-486a-a33a-fa6a53b635a7)_(1): (1:576)len=576,,,,,
16,,,,,,0.005232308205025293,0.012680740463860918,0.010700549786729519,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (1:565)len=565,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:575)len=574,0.023381290250590436,(5b1e0e77-fe7d-486a-a33a-fa6a53b635a7)_(1): (0:575)len=576,,,,,
17,,,,,,0.005232308205025293,0.012680740463860918,0.010700549786729519,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (0:565)len=566,0.015932857991754812,(66026a65-776b-420d-a0b0-7bb89721e012)_(1): (2:576)len=575,0.023381290250590436,(5b1e0e77-fe7d-486a-a33a-fa6a53b635a7)_(1): (4:576)len=573,,,,,
18,,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:571)len=536,2.129387617111206,15.252071142196655,0.27825045585632324,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:571)len=536,0.0,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:570)len=535,0.0,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:571)len=536,,,,,
20,,,,,,0.0005027865948341592,0.0,0.0005027865948341592,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:570)len=535,0.0,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:571)len=536,0.0005027865948341592,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:570)len=535,,,,,
21,,,,,,0.0063693466655848074,0.0,0.0010557732999040281,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:572)len=537,0.007425119965488836,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:572)len=537,0.0010557732999040281,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:572)len=537,,,,,
22,,,,,,0.005414187811373539,0.006471279786529727,0.002010932154115297,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:573)len=538,0.007425119965488836,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:573)len=538,0.008482211940645024,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (37:571)len=535,,,,,
23,,,,,,0.005425013325899397,0.00557477103740156,0.0029074409032434634,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:574)len=539,0.00833245422914286,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:569)len=534,0.008482211940645024,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (37:572)len=536,,,,,
24,,,,,,0.004745695627437541,0.004745695627437541,0.003736516313207483,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:575)len=540,0.008482211940645024,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (37:568)len=532,0.008482211940645024,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (37:573)len=537,,,,,
25,,,,,,0.004745695627437541,0.004748140175242721,0.003736516313207483,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (36:576)len=541,0.008482211940645024,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (37:569)len=533,0.008484656488450204,(0851f674-73fb-44b4-a625-847f8c012227)_(4): (35:569)len=535,,,,,
