,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,28.0,286.0,286.0,8008.0,5.0
1,2.178563356399536,,,,,,,,,,,,,,,,,
2,,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:285)len=286,0.44434595108032227,1.6136486530303955,0.34930849075317383,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:285)len=286,0.0,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:284)len=285,0.0,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:285)len=286,,,,,
4,,,,,,1.4818284557228952e-05,0.0,1.4818284557228952e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:284)len=285,0.0,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:285)len=286,1.4818284557228952e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:284)len=285,,,,,
5,,,,,,0.0005119862409700205,0.0,3.475773696598006e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:283)len=284,0.0005467439779360006,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (2:283)len=282,3.475773696598006e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:283)len=284,,,,,
6,,,,,,0.0005006539841808119,0.0,4.608999375518866e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:282)len=283,0.0005467439779360006,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (2:284)len=283,4.608999375518866e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:282)len=283,,,,,
7,,,,,,0.0005884442899608204,0.0,8.250098873000602e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:281)len=282,0.0006709452786908264,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (1:284)len=284,8.250098873000602e-05,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:281)len=282,,,,,
8,,,,,,0.0009937829774752755,0.00028222727017975196,0.00014003865650700348,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:280)len=281,0.0011338216339822791,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (3:282)len=280,0.00042226592668675544,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (2:285)len=284,,,,,
9,,,,,,0.0009491400301803126,0.00023821582813729497,0.00018468160380196656,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (0:279)len=280,0.0011338216339822791,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (3:283)len=281,0.0004228974319392615,(8b8e076d-bd32-4759-b303-639add5d01c5)_(1): (2:284)len=283,,,,,
