,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,399.0,80.0,80.0,31920.0,79.0
1,2.505443572998047,,,,,,,,,,,,,,,,,
2,,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:79)len=80,0.25194525718688965,0.8691976070404053,0.3712925910949707,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:79)len=80,0.0,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:79)len=80,0.0,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:79)len=80,,,,,
4,,,,,,4.931521435114028e-05,0.0,7.320227130247388e-05,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:79)len=79,0.00012251748565361416,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:79)len=79,7.320227130247388e-05,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:79)len=79,,,,,
5,,,,,,0.0004715993716143174,0.0,0.0002423370977903379,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:78)len=79,0.0007139364694046553,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:78)len=79,0.0002423370977903379,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:78)len=79,,,,,
6,,,,,,0.0005278159476813534,0.004811992796299118,0.0003175364537073232,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:78)len=78,0.0008453524013886766,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:77)len=77,0.005129529250006442,(6e92e3a2-198a-4e4e-9af1-d5c34305a96a)_(4): (0:78)len=79,,,,,
7,,,,,,0.00023789655807342875,0.004605986335576938,0.0006074558433152478,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:77)len=78,0.0008453524013886766,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:78)len=78,0.005213442178892186,(af15dbd1-d99f-4950-b6b5-b915d0ed1b58)_(3): (0:78)len=79,,,,,
8,,,,,,0.00043112291919920767,0.004699338914655116,0.0006332117875738362,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:79)len=78,0.0010643347067730438,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:78)len=77,0.005332550702228952,(af15dbd1-d99f-4950-b6b5-b915d0ed1b58)_(3): (0:79)len=80,,,,,
9,,,,,,0.00037887493364627625,0.004687242416261884,0.0006854597731267676,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:77)len=77,0.0010643347067730438,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:79)len=78,0.0053727021893886515,(6e92e3a2-198a-4e4e-9af1-d5c34305a96a)_(4): (1:79)len=79,,,,,
10,,,,,,0.0009223999296001192,0.004494442240014659,0.0008826691782505086,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:78)len=77,0.0018050691078506278,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:76)len=75,0.005377111418265168,(6e92e3a2-198a-4e4e-9af1-d5c34305a96a)_(4): (0:79)len=80,,,,,
11,,,,,,0.0006755257108511674,0.0042795812685093,0.0011295433969994604,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:76)len=77,0.0018050691078506278,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:77)len=76,0.0054091246655087605,(af15dbd1-d99f-4950-b6b5-b915d0ed1b58)_(3): (1:79)len=79,,,,,
12,,,,,,0.0010916538961253145,0.004371559009388254,0.001211394067089799,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:76)len=76,0.0023030479632151135,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:76)len=77,0.005582953076478053,(2e5cb8d9-1e33-4dfe-979b-3c079226b0c1)_(4): (0:78)len=79,,,,,
13,,,,,,0.0010464743370582207,0.004354180184538257,0.0012565736261568928,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:77)len=76,0.0023030479632151135,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:77)len=78,0.0056107538106951495,(2e5cb8d9-1e33-4dfe-979b-3c079226b0c1)_(4): (1:79)len=79,,,,,
14,,,,,,0.0007290291481054638,0.00396643159681962,0.0017239350419946868,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (0:75)len=76,0.0024529641901001507,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:75)len=75,0.005690366638814307,(2e5cb8d9-1e33-4dfe-979b-3c079226b0c1)_(4): (0:79)len=80,,,,,
15,,,,,,0.0006633785399996254,0.00415424663555011,0.0017895856501005253,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (2:76)len=75,0.0024529641901001507,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:76)len=76,0.0059438322856506355,(10089e83-7c75-4699-b497-e334b654d59b)_(4): (0:78)len=79,,,,,
16,,,,,,0.00150490771492536,0.004270592663163587,0.0018101485657307389,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (1:75)len=75,0.003315056280656099,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (3:77)len=75,0.006080741228894326,(0532bb2e-039b-4051-9709-33c1c9ca32e3)_(3): (0:78)len=79,,,,,
17,,,,,,0.0013513605220508936,0.004160116064263312,0.0019636957586052052,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (3:79)len=77,0.003315056280656099,(056a9597-3d40-4a9c-97c9-bd0f23e14927)_(4): (3:78)len=76,0.006123811822868517,(f3cdd9de-06b0-4026-91b5-c8479dbe4e20)_(4): (0:78)len=79,,,,,
18,,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:79)len=76,0.2527647018432617,0.6770823001861572,0.26349782943725586,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:79)len=76,0.0,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:78)len=75,0.0,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:79)len=76,,,,,
20,,,,,,0.0003149652852860009,0.0,0.0003149652852860009,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:78)len=75,0.0,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:79)len=76,0.0003149652852860009,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:78)len=75,,,,,
21,,,,,,0.0002846189698155932,0.0,0.0004177471976325642,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:79)len=77,0.0007023661674481574,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:79)len=77,0.0004177471976325642,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:79)len=77,,,,,
22,,,,,,0.00014290157843117174,0.0,0.00057017932700444,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:79)len=75,0.0007130809054356117,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:77)len=74,0.00057017932700444,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:79)len=75,,,,,
23,,,,,,0.0002339942234095739,0.0,0.0007333886797103187,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:78)len=76,0.0009673829031198926,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:78)len=74,0.0007333886797103187,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:78)len=76,,,,,
24,,,,,,0.000524282443867087,0.0005996841245149008,0.0008910455763723772,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:78)len=74,0.0014153280202394642,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:77)len=75,0.001490729700887278,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:77)len=75,,,,,
25,,,,,,0.00034076226293148636,0.0005427852960240755,0.0010745657573079778,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:77)len=74,0.0014153280202394642,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:78)len=76,0.0016173510533320533,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (2:78)len=77,,,,,
26,,,,,,0.00013437256356735013,0.0010775059338678024,0.0012980191758546625,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (2:79)len=78,0.0014323917394220126,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:79)len=75,0.002375525109722465,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (2:77)len=76,,,,,
27,,,,,,0.0002503391922578737,0.0018743461675063433,0.001449220795940307,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (6:79)len=74,0.0016995599881981806,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:76)len=72,0.00332356696344665,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (2:76)len=75,,,,,
28,,,,,,0.00020883028731090263,0.0020442811263104276,0.001490729700887278,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (3:77)len=75,0.0016995599881981806,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (5:77)len=73,0.0035350108271977056,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (1:77)len=77,,,,,
29,,,,,,0.0007951035546467043,0.0028670927056408313,0.0016173510533320533,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (2:78)len=77,0.0024124546079787577,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (4:75)len=72,0.004484443758972885,(c3ec4d98-84ae-4f3d-a189-0439b64ce2b3)_(4): (1:76)len=76,,,,,
