,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
40,,,,,,1.668202681463296e-06,1.5395384982036766e-06,9.477411977694762e-06,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (0:596)len=597,7.809209296231467e-06,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (0:594)len=595,1.1016950475898439e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:600)len=599,,,,,
41,,,,,,3.2077411796669726e-06,1.695539108222375e-06,1.1016950475898439e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:600)len=599,7.809209296231467e-06,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (0:595)len=596,1.2712489584120814e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:599)len=598,,,,,
42,,,,,,7.2126238929337006e-06,1.5486031084282325e-06,1.1174497902724333e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (0:595)len=596,1.8387121795658034e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:600)len=599,1.2723101011152566e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:600)len=597,,,,,
43,,,,,,5.70024101626655e-06,1.0611427031820912e-08,1.2712489584120814e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:599)len=598,1.8412730600387364e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:598)len=597,1.2723101011152635e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:598)len=597,,,,,
44,,,,,,5.689629589234799e-06,3.4754156007095154e-05,1.2723101011152566e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:600)len=597,1.8412730600387364e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:599)len=598,4.747725701824772e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (3:600)len=598,,,,,
45,,,,,,8.535302073032544e-06,3.648154473606084e-05,1.2723101011152635e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:598)len=597,2.125840308418518e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:598)len=595,4.920464574721348e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (3:599)len=597,,,,,
46,,,,,,8.38398132010133e-06,6.275548364327283e-05,1.287442176408385e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (6:600)len=595,2.125840308418518e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:599)len=596,7.562990540735668e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (1:600)len=600,,,,,
47,,,,,,6.8651951354434715e-06,6.295497723958923e-05,1.4422898455842525e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:599)len=596,2.1288093591285997e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:597)len=594,7.737787569543175e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (1:599)len=599,,,,,
48,,,,,,7.112497949534027e-06,6.301951258212079e-05,1.4422898455842595e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (2:597)len=596,2.1535396405376622e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (6:597)len=592,7.744241103796339e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (1:598)len=598,,,,,
49,,,,,,7.100438669888744e-06,6.475985468087342e-05,1.4434957735487879e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (4:598)len=595,2.1535396405376622e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (6:598)len=593,7.919481241636129e-05,(8d3b7da3-d469-4aa6-a7ef-1a7ad5de3b62)_(1): (1:597)len=597,,,,,
