,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
104,,,,,,0.0024118447004729485,0.0004378625709586751,0.005222718871505159,(2fe82339-2692-43f1-9402-92dd2773c0af)_(8): (6:77)len=72,0.007634563571978108,(923c5b47-3cf9-40b9-b2e3-e3717f6d642e)_(8): (6:79)len=74,0.005660581442463834,(40e04432-a6b1-40ad-9900-10c71b7cc639)_(8): (6:78)len=73,,,,,
105,,,,,,0.0022022220325003863,0.0002650537908457772,0.0056414254435589,(40e04432-a6b1-40ad-9900-10c71b7cc639)_(8): (6:79)len=74,0.007843647476059286,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (7:78)len=72,0.005906479234404677,(923c5b47-3cf9-40b9-b2e3-e3717f6d642e)_(8): (6:79)len=74,,,,,
106,,,,,,0.002183066033595452,0.00026595380630782366,0.005660581442463834,(40e04432-a6b1-40ad-9900-10c71b7cc639)_(8): (6:78)len=73,0.007843647476059286,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (7:79)len=73,0.005926535248771658,(923c5b47-3cf9-40b9-b2e3-e3717f6d642e)_(8): (6:78)len=73,,,,,
107,,,,,,0.002202373878606863,0.00035425670698759765,0.005679933914104381,(40e04432-a6b1-40ad-9900-10c71b7cc639)_(8): (6:77)len=72,0.007882307792711244,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (5:79)len=75,0.006034190621091978,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (7:79)len=73,,,,,
108,,,,,,0.002117599954276019,0.00018545573352779336,0.005906479234404677,(923c5b47-3cf9-40b9-b2e3-e3717f6d642e)_(8): (6:79)len=74,0.008024079188680696,(3cc641c0-2c5a-4b2e-b416-09f3dd86be0f)_(8): (6:79)len=74,0.0060919349679324705,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (5:79)len=75,,,,,
109,,,,,,0.0021279230905838394,0.00018594593252598598,0.005926535248771658,(923c5b47-3cf9-40b9-b2e3-e3717f6d642e)_(8): (6:78)len=73,0.008054458339355497,(2275fcb0-fac2-4040-80cf-9ebb253f6281)_(8): (6:79)len=74,0.006112481181297644,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (5:78)len=74,,,,,
110,,,,,,0.002187506007262887,0.00018643972810370758,0.005946796966846794,(923c5b47-3cf9-40b9-b2e3-e3717f6d642e)_(8): (6:77)len=72,0.008134302974109681,(1ec3b040-0260-46ef-8605-429716fea6c9)_(8): (6:79)len=74,0.006133236694950502,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (5:77)len=73,,,,,
111,,,,,,0.002190119571159138,0.00015820955653788465,0.006034190621091978,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (7:79)len=73,0.008224310192251116,(5894a5fe-2b7e-42d9-9b6a-b77e3b29a1f7)_(8): (6:79)len=74,0.006192400177629863,(3cc641c0-2c5a-4b2e-b416-09f3dd86be0f)_(8): (6:79)len=74,,,,,
112,,,,,,0.002406861985747716,0.00015860667107211578,0.006054820392795696,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (7:78)len=72,0.008461682378543412,(40e04432-a6b1-40ad-9900-10c71b7cc639)_(8): (6:77)len=72,0.006213427063867812,(3cc641c0-2c5a-4b2e-b416-09f3dd86be0f)_(8): (6:78)len=73,,,,,
113,,,,,,0.0023697474106109413,0.0001813617820958964,0.0060919349679324705,(d29fd2a7-3079-4c5f-a7ec-a192aec78e68)_(8): (5:79)len=75,0.008461682378543412,(40e04432-a6b1-40ad-9900-10c71b7cc639)_(8): (6:78)len=73,0.006273296750028367,(1ec3b040-0260-46ef-8605-429716fea6c9)_(8): (6:79)len=74,,,,,
