,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
80,,,,,,2.09191023922841e-05,0.00011656723955916497,0.00013321278819309175,(6e769473-0314-429e-be66-40c30a3c6c8b)_(0): (4:241)len=238,0.00015413189058537585,(6e769473-0314-429e-be66-40c30a3c6c8b)_(0): (5:242)len=238,0.0002497800277522567,(6e769473-0314-429e-be66-40c30a3c6c8b)_(0): (6:245)len=240,,,,,
81,,,,,,3.273574408375448e-05,0.0001487911906502971,0.00013629483355132992,(6e769473-0314-429e-be66-40c30a3c6c8b)_(0): (3:245)len=243,0.0001690305776350844,(6e769473-0314-429e-be66-40c30a3c6c8b)_(0): (2:243)len=242,0.000285086024201627,(6e769473-0314-429e-be66-40c30a3c6c8b)_(0): (1:241)len=241,,,,,
82,,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:250)len=251,0.41909313201904297,1.2839186191558838,0.2304062843322754,,,,,,,,,,,,,
83,,,,,,0.0,0.0,0.0,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:250)len=251,0.0,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:249)len=250,0.0,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:250)len=251,,,,,
84,,,,,,7.0076063644057705e-06,0.0,7.0076063644057705e-06,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:250)len=250,0.0,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:250)len=251,7.0076063644057705e-06,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:250)len=250,,,,,
85,,,,,,4.562808514143485e-06,0.0,7.179033588088257e-06,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:249)len=250,1.1741842102231742e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:249)len=249,7.179033588088257e-06,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:249)len=250,,,,,
86,,,,,,6.913834645047268e-06,0.0,1.0199617446653888e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:250)len=249,1.7113452091701156e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:248)len=247,1.0199617446653888e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:250)len=249,,,,,
87,,,,,,2.8984388593021397e-06,0.0,1.4215013232399016e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:249)len=249,1.7113452091701156e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:249)len=248,1.4215013232399016e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:249)len=249,,,,,
88,,,,,,1.9512160340295158e-05,0.0,1.7427864831581485e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:249)len=248,3.694002517187664e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (0:248)len=249,1.7427864831581485e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (2:249)len=248,,,,,
89,,,,,,1.4274704484439791e-05,0.0,3.4570524760387084e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:250)len=248,4.8845229244826875e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (1:247)len=247,3.4570524760387084e-05,(a0372768-aa6c-40bc-aac3-f1c2d5ef6a6d)_(1): (3:250)len=248,,,,,
