,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,23.0,82.0,82.0,1886.0,4.0
1,2.0848255157470703,,,,,,,,,,,,,,,,,
20,,,,,,0.00020114917056893565,6.478250928502397e-07,0.00020114917056893565,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:80)len=79,0.0,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:81)len=78,0.0002017969956617859,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:80)len=78,,,,,
21,,,,,,5.7332361995921736e-05,1.3146523117922907e-06,0.0002017969956617859,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:80)len=78,0.00025912935765770763,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:81)len=80,0.00020311164797357818,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:80)len=76,,,,,
22,,,,,,5.74071531973509e-05,0.0010076703355985036,0.00020311164797357818,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:80)len=76,0.0002605188011709291,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:81)len=79,0.0012107819835720818,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:81)len=78,,,,,
23,,,,,,0.0003706944377916661,0.0005974015762009638,0.0006340605235373036,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (1:80)len=80,0.00026336608574563744,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:79)len=75,0.0012314620997382673,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:81)len=77,,,,,
24,,,,,,0.0003995344023005344,0.0015660201190692532,0.0006629004880461718,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (0:80)len=81,0.00026336608574563744,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:80)len=76,0.002228920607115425,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:79)len=78,,,,,
25,,,,,,0.0013711776755046111,0.0010234460813216266,0.0012107819835720818,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:81)len=78,0.002581959659076693,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (7:79)len=73,0.0022342280648937085,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:79)len=76,,,,,
26,,,,,,0.001657884340584209,0.0010165058624681373,0.0012196397898746347,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:81)len=80,0.0028775241304588436,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:80)len=79,0.002236145652342772,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:79)len=77,,,,,
27,,,,,,0.0016695779342671272,0.0014633717776091142,0.0012235426471776131,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:81)len=79,0.0028931205814447403,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:79)len=77,0.0026869144247867274,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (6:81)len=76,,,,,
28,,,,,,0.001661658481706473,0.0032132505582700317,0.0012314620997382673,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (5:81)len=77,0.0028931205814447403,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:80)len=78,0.004444712658008299,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:78)len=77,,,,,
29,,,,,,0.0015414288616640932,0.003103616205937427,0.0013555980000875699,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (1:81)len=81,0.002897026861751663,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:78)len=75,0.004459214206024997,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:78)len=76,,,,,
