,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,16.0,345.0,345.0,5520.0,3.0
1,2.1076483726501465,,,,,,,,,,,,,,,,,
2,,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:344)len=345,0.5237393379211426,2.1478350162506104,0.3569321632385254,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:343)len=344,0.0,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:344)len=345,0.0,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:343)len=344,,,,,
4,,,,,,4.088962945029291e-06,0.0,0.0,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:344)len=345,4.088962945029291e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:343)len=342,0.0,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:344)len=345,,,,,
5,,,,,,9.247364418765476e-07,0.0,3.1642265031527436e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:344)len=343,4.088962945029291e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:344)len=343,3.1642265031527436e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:344)len=343,,,,,
6,,,,,,1.1941849807543575e-06,0.0,3.166528596220561e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:343)len=342,4.3607135769749185e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:344)len=344,3.166528596220561e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:343)len=342,,,,,
7,,,,,,0.0004634793477920049,0.0,3.376159663772447e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:344)len=344,0.0004668555074557774,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:343)len=344,3.376159663772447e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:344)len=344,,,,,
8,,,,,,0.00046406351402995203,0.0,3.3786123772552454e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:343)len=343,0.0004674421264072073,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:342)len=342,3.3786123772552454e-06,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:343)len=343,,,,,
9,,,,,,0.000434649865849585,0.0,3.279226055762224e-05,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:342)len=343,0.0004674421264072073,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:343)len=343,3.279226055762224e-05,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:342)len=343,,,,,
10,,,,,,0.00043501810122579507,0.0,3.298983552522928e-05,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:342)len=342,0.00046800793675102434,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:341)len=340,3.298983552522928e-05,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:342)len=342,,,,,
11,,,,,,0.00043501537771036046,0.0,3.299255904066391e-05,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:342)len=341,0.00046800793675102434,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:342)len=341,3.299255904066391e-05,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:342)len=341,,,,,
12,,,,,,0.0003158417373953727,0.0,0.0007648696628862481,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:341)len=342,0.0010807114002816208,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:341)len=342,0.0007648696628862481,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:341)len=342,,,,,
13,,,,,,0.0003152769768957216,0.0,0.0007654344233858992,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:341)len=341,0.0010807114002816208,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:342)len=343,0.0007654344233858992,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:341)len=341,,,,,
14,,,,,,0.00031604215419800364,9.067893850046665e-05,0.0007659920112689322,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:341)len=340,0.0010820341654669359,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:340)len=340,0.0008566709497693989,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (3:344)len=342,,,,,
15,,,,,,0.000225363215697537,6.241683522185178e-07,0.0008566709497693989,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (3:344)len=342,0.0010820341654669359,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (1:341)len=341,0.0008572951181216174,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (3:343)len=341,,,,,
16,,,,,,0.00022605671123569282,6.490810161426596e-05,0.0008572951181216174,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (3:343)len=341,0.0010833518293573102,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (2:340)len=339,0.0009222032197358834,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (4:344)len=341,,,,,
17,,,,,,0.00024902092493419973,0.0008541192307499664,0.000858549875244446,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (3:342)len=340,0.0011075708001786458,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (3:342)len=340,0.0017126691059944125,(7b39e4ba-e123-4029-8e03-874d9fedbdeb)_(2): (0:340)len=341,,,,,
18,,(62d1397a-c94b-492f-aee1-f0df48134d90)_(3): (18:344)len=327,0.4379255771636963,2.7080836296081543,0.2514662742614746,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(62d1397a-c94b-492f-aee1-f0df48134d90)_(3): (18:343)len=326,0.0,(62d1397a-c94b-492f-aee1-f0df48134d90)_(3): (18:344)len=327,0.0,(62d1397a-c94b-492f-aee1-f0df48134d90)_(3): (18:343)len=326,,,,,
