,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
1674,,,,,,0.0028445082148203333,0.003552446702286871,0.006024197549994081,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (3:77)len=75,0.008868705764814414,(93e2c121-e854-4261-b168-01fd9b293e84)_(1): (3:74)len=72,0.009576644252280952,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (3:74)len=72,,,,,
1675,,,,,,0.001625575823003194,0.002449055136444859,0.00724312994181122,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (4:75)len=72,0.008868705764814414,(93e2c121-e854-4261-b168-01fd9b293e84)_(1): (3:75)len=73,0.00969218507825608,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (3:75)len=73,,,,,
1676,,,,,,0.0012839293755843202,0.0021507159220066213,0.007587336725907874,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (2:77)len=76,0.008871266101492194,(58081825-b866-4b0e-80a7-cd406f224b08)_(1): (3:74)len=72,0.009738052647914495,(58081825-b866-4b0e-80a7-cd406f224b08)_(1): (3:74)len=72,,,,,
1677,,,,,,0.0011520821245872238,0.0020281457865580126,0.00771918397690497,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (4:76)len=73,0.008871266101492194,(58081825-b866-4b0e-80a7-cd406f224b08)_(1): (3:75)len=73,0.009747329763462983,(21a50a3f-0752-4463-8c05-0b85cbe1875a)_(0): (2:74)len=73,,,,,
1678,,,,,,0.0007325798880945273,0.0014345951958175864,0.008335240192819894,(21a50a3f-0752-4463-8c05-0b85cbe1875a)_(0): (3:75)len=73,0.009067820080914422,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (3:76)len=74,0.00976983538863748,(85b092b9-15b4-469f-af60-a1d95a1d28c1)_(0): (3:74)len=72,,,,,
1679,,,,,,0.0011811305361049962,0.0014398058433708807,0.008351244971962631,(21a50a3f-0752-4463-8c05-0b85cbe1875a)_(0): (3:76)len=74,0.009532375508067627,(cb4ea8e4-520a-4ad8-8554-707814c015a2)_(1): (3:74)len=72,0.009791050815333512,(85b092b9-15b4-469f-af60-a1d95a1d28c1)_(0): (3:75)len=73,,,,,
1680,,,,,,0.0010910824252834198,0.0017317654862953058,0.008441293082784207,(21a50a3f-0752-4463-8c05-0b85cbe1875a)_(0): (3:74)len=72,0.009532375508067627,(cb4ea8e4-520a-4ad8-8554-707814c015a2)_(1): (3:75)len=73,0.010173058569079513,(4eaa679c-7858-428c-979a-852d6afa8afc)_(0): (3:75)len=73,,,,,
1681,,,,,,0.0009421679233797935,0.001504613938658729,0.008720813329456093,(21a50a3f-0752-4463-8c05-0b85cbe1875a)_(0): (3:77)len=75,0.009662981252835887,(21a50a3f-0752-4463-8c05-0b85cbe1875a)_(0): (3:74)len=72,0.010225427268114822,(a5879f05-8c90-4cd3-8e56-f35e55c92144)_(0): (3:74)len=72,,,,,
1682,,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:79)len=80,0.408797025680542,1.2329602241516113,0.2544093132019043,,,,,,,,,,,,,
1683,,,,,,0.0,0.0,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:71)len=72,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:79)len=80,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:79)len=80,,,,,
1684,,,,,,0.0027616223745832655,0.0,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:72)len=73,0.0027616223745832655,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (1:79)len=79,0.0,(98dc2783-3b70-478e-908f-3025f877d8f0)_(1): (0:78)len=79,,,,,
