,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,150.0,15.0,15.0,2250.0,30.0
1,2.067626953125,,,,,,,,,,,,,,,,,
2,,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (1:14)len=14,0.10345673561096191,0.12944245338439941,0.3846766948699951,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (1:14)len=14,0.0,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (1:14)len=14,0.0,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (1:14)len=14,,,,,
4,,,,,,0.010482914404389112,0.0,0.027994600972506244,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (0:14)len=15,0.01751168656811713,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (1:13)len=13,0.027994600972506244,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (0:14)len=15,,,,,
5,,,,,,0.00431206937703766,0.0,0.03225151973167699,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (2:14)len=13,0.03656358910871465,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (0:14)len=15,0.03225151973167699,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (2:14)len=13,,,,,
6,,,,,,0.024340458684803286,0.0,0.06566775015302165,(144c07d5-333d-4cf5-9fc6-8e189cdc0d5b)_(2): (0:14)len=15,0.04132729146821836,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (0:13)len=14,0.06566775015302165,(144c07d5-333d-4cf5-9fc6-8e189cdc0d5b)_(2): (0:14)len=15,,,,,
7,,,,,,0.024159175353035217,0.0,0.06742912965165854,(820c7dd2-0843-4eba-827a-36e82db9d686)_(2): (1:13)len=13,0.04326995429862332,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (2:14)len=13,0.06742912965165854,(820c7dd2-0843-4eba-827a-36e82db9d686)_(2): (1:13)len=13,,,,,
8,,,,,,0.022994638033347364,0.0,0.06952136817416797,(8c98ad6d-38e7-422c-bf72-7a827ef946c6)_(2): (2:14)len=13,0.04652673014082061,(820c7dd2-0843-4eba-827a-36e82db9d686)_(2): (1:14)len=14,0.06952136817416797,(8c98ad6d-38e7-422c-bf72-7a827ef946c6)_(2): (2:14)len=13,,,,,
9,,,,,,0.02223477569641108,0.0,0.07042461391436389,(e33b839a-e608-4d55-b5ca-4722f35cce73)_(2): (0:12)len=13,0.04818983821795281,(078e318d-4f49-4d4b-8c1d-6d7e61b35e7d)_(2): (0:12)len=13,0.07042461391436389,(e33b839a-e608-4d55-b5ca-4722f35cce73)_(2): (0:12)len=13,,,,,
