,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,60.0,577.0,577.0,34620.0,12.0
1,2.454616069793701,,,,,,,,,,,,,,,,,
2,,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:576)len=577,2.696293354034424,16.269710779190063,0.3704087734222412,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:575)len=576,0.0,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:576)len=577,0.0,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:575)len=576,,,,,
4,,,,,,0.0002809141305968843,0.0,0.0,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:576)len=577,0.0002809141305968843,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:574)len=575,0.0,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:576)len=577,,,,,
5,,,,,,0.0002690662857379329,0.0,1.1847844858951333e-05,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:574)len=575,0.0002809141305968843,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:575)len=576,1.1847844858951333e-05,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:574)len=575,,,,,
6,,,,,,6.844577988205681e-05,0.0,0.00023461100894627294,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:576)len=576,0.00030305678882832976,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:575)len=575,0.00023461100894627294,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:576)len=576,,,,,
7,,,,,,6.834397427563977e-05,0.0,0.00023471281455268999,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:575)len=575,0.00030305678882832976,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:576)len=576,0.00023471281455268999,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:575)len=575,,,,,
8,,,,,,0.0001784121418277952,0.0,0.0002351137203964734,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:574)len=574,0.0004135258622242686,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:574)len=574,0.0002351137203964734,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:574)len=574,,,,,
9,,,,,,0.00026977095131649093,0.0,0.0002487356840238301,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:573)len=574,0.000518506635340321,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:573)len=574,0.0002487356840238301,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:573)len=574,,,,,
10,,,,,,0.0002589112580496108,0.0,0.0003422121479643021,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:573)len=573,0.0006011234060139129,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:572)len=572,0.0003422121479643021,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:573)len=573,,,,,
11,,,,,,7.628865659532421e-05,0.0,0.0005248347494185887,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:576)len=575,0.0006011234060139129,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (1:573)len=573,0.0005248347494185887,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:576)len=575,,,,,
12,,,,,,0.00015308498289109778,0.0,0.0005250626906885833,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:575)len=574,0.0006781476735796811,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:575)len=574,0.0005250626906885833,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:575)len=574,,,,,
13,,,,,,0.00018740037563849188,0.0,0.0005254247575637678,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:574)len=573,0.0007128251332022597,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:576)len=575,0.0005254247575637678,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:574)len=573,,,,,
14,,,,,,0.00020700796712957395,0.0001912578031043646,0.0005276304111312548,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:569)len=570,0.0007346383782608287,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:573)len=572,0.0007188882142356194,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:572)len=573,,,,,
15,,,,,,0.00015313357008562016,0.0002970913586699891,0.0005815048081752086,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:573)len=572,0.0007346383782608287,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (2:574)len=573,0.0008785961668451976,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (3:576)len=574,,,,,
16,,,,,,0.00011805988309458173,0.00022261797552320306,0.0006563601066483757,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:570)len=571,0.0007744199897429574,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:571)len=572,0.0008789780821715788,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (3:575)len=573,,,,,
17,,,,,,0.0001079762233941198,0.0006202471322256624,0.0006664437663488376,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:564)len=565,0.0007744199897429574,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (0:572)len=573,0.0012866908985745,(f843c246-d072-4a5e-86c5-9e7c6f9e900c)_(1): (4:576)len=573,,,,,
18,,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:571)len=536,2.573927164077759,17.64147663116455,0.3230574131011963,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:571)len=536,0.0,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:570)len=535,0.0,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:571)len=536,,,,,
20,,,,,,1.53634571936802e-05,0.0,1.53634571936802e-05,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:570)len=535,0.0,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:571)len=536,1.53634571936802e-05,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:570)len=535,,,,,
21,,,,,,0.0002605873673786599,0.0,3.223077984508605e-05,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:572)len=537,0.0002928181472237459,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:572)len=537,3.223077984508605e-05,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:572)len=537,,,,,
22,,,,,,0.0002235139075004985,0.00018971641875076227,6.930423972324742e-05,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:573)len=538,0.0002928181472237459,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:573)len=538,0.0002590206584740097,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (35:571)len=537,,,,,
23,,,,,,0.00021658632107156842,0.0001466618642093624,0.00011252583370610561,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:574)len=539,0.000329112154777674,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:569)len=534,0.000259187697915468,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (37:571)len=535,,,,,
24,,,,,,0.000174521841456542,9.951569014068451e-05,0.00016008034737346127,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:575)len=540,0.00033460218883000326,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (35:571)len=537,0.0002595960375141458,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (35:570)len=536,,,,,
25,,,,,,0.00013822169504153393,6.46853766000725e-05,0.00019638049378846933,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (36:576)len=541,0.00033460218883000326,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (35:572)len=538,0.00026106587038854183,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (37:572)len=536,,,,,
26,,,,,,7.600657027486817e-05,9.047618141397697e-06,0.0002590206584740097,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (35:571)len=537,0.00033502722874887786,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (37:570)len=534,0.0002680682766154074,(71a337fa-db31-444b-8d89-9f95b68dd56c)_(4): (37:573)len=537,,,,,
