,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
34,,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:316)len=315,0.669572114944458,3.0701417922973633,0.27433252334594727,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:316)len=315,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:315)len=314,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:316)len=316,,,,,
36,,,,,,0.0,0.0,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:316)len=316,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:315)len=315,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:316)len=315,,,,,
37,,,,,,0.0002338591470733415,3.703235052449159e-07,0.0002338591470733415,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:318)len=318,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:316)len=315,0.0002342294705785864,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:317)len=316,,,,,
38,,,,,,0.00023404348291487415,5.574683949470841e-07,0.00023404348291487415,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:316)len=317,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:316)len=316,0.00023460095130982124,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:316)len=314,,,,,
39,,,,,,0.00023404408909281414,9.720597593512745e-05,0.00023404408909281414,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:317)len=317,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:317)len=316,0.0003312500650279416,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:318)len=316,,,,,
40,,,,,,0.00023404408909281414,9.746876857069108e-05,0.00023404408909281414,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:318)len=317,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:317)len=317,0.0003315128576635052,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (4:318)len=315,,,,,
41,,,,,,0.0002342294705785864,9.728338708491882e-05,0.0002342294705785864,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (2:317)len=316,0.0,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:318)len=318,0.0003315128576635052,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:317)len=315,,,,,
42,,,,,,6.722966691657386e-05,9.717489577815809e-05,0.00023460095130982124,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (3:316)len=314,0.0003018306182263951,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:318)len=319,0.0003317758470879793,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (1:314)len=314,,,,,
43,,,,,,6.744088813040948e-05,9.698861553264964e-05,0.0002347876612091001,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (4:316)len=313,0.00030222854933950957,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (0:316)len=317,0.00033177627674174973,(28c8d283-8e6e-4981-92dc-66497f168163)_(1): (5:318)len=314,,,,,
