,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,20.0,512.0,512.0,10240.0,4.0
1,2.1751222610473633,,,,,,,,,,,,,,,,,
2,,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:511)len=509,1.138596534729004,8.348085880279541,0.37137532234191895,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:511)len=509,0.0,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:511)len=509,0.0,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:511)len=509,,,,,
4,,,,,,0.0002364505958793388,0.0,9.600053414399335e-05,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:509)len=507,0.00033245113002333215,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:511)len=510,9.600053414399335e-05,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:509)len=507,,,,,
5,,,,,,0.00030164330242710656,0.0,0.00011738599702275815,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:510)len=508,0.0004190292994498647,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:510)len=507,0.00011738599702275815,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:510)len=508,,,,,
6,,,,,,0.00016159801322145967,0.0,0.00025743128622840504,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:511)len=510,0.0004190292994498647,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:511)len=508,0.00025743128622840504,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:511)len=510,,,,,
7,,,,,,0.0001562261317192048,0.0,0.0002749695143583074,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:509)len=508,0.0004311956460775122,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:509)len=507,0.0002749695143583074,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:509)len=508,,,,,
8,,,,,,0.000148172850736822,0.0,0.0002830227953406902,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:510)len=509,0.0004311956460775122,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:510)len=508,0.0002830227953406902,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:510)len=509,,,,,
9,,,,,,0.00022010245960456232,0.0,0.00032425938950786815,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:511)len=508,0.0005443618491124305,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:510)len=509,0.00032425938950786815,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:511)len=508,,,,,
10,,,,,,0.00026326410018454136,6.5311880309354355e-06,0.00033849152831111546,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:509)len=506,0.0006017556284956568,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:508)len=505,0.0003450227163420509,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:510)len=507,,,,,
11,,,,,,0.0002567329121536059,0.00023814630303071294,0.0003450227163420509,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:510)len=507,0.0006017556284956568,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:509)len=506,0.0005831690193727638,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:511)len=511,,,,,
12,,,,,,0.00015611521543591788,1.6564434901135774e-05,0.0005750031833894214,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:508)len=506,0.0007311183988253393,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:507)len=505,0.0005915676182905572,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:509)len=509,,,,,
13,,,,,,0.00014794937945257546,1.1954730209102604e-05,0.0005831690193727638,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:511)len=511,0.0007311183988253393,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (3:508)len=506,0.0005951237495818664,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:510)len=510,,,,,
14,,,,,,0.00021126680462865428,3.832903023292579e-05,0.0005915676182905572,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:509)len=509,0.0008028344229192115,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:508)len=507,0.000629896648523483,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:508)len=507,,,,,
15,,,,,,0.00020771067333734503,0.00022406350987589523,0.0005951237495818664,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:510)len=510,0.0008028344229192115,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:509)len=508,0.0008191872594577617,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:508)len=508,,,,,
16,,,,,,0.00021365466516586864,0.0002769776118538536,0.000629896648523483,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (2:508)len=507,0.0008435513136893516,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:507)len=504,0.0009068742603773366,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (5:511)len=507,,,,,
17,,,,,,0.00020717636374885417,0.0003328020542757654,0.0006606133163447312,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (4:508)len=505,0.0008677896800935854,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (1:510)len=510,0.0009934153706204966,(0bab768b-33ca-48a1-875a-0d908b32af7e)_(2): (0:509)len=510,,,,,
18,,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:480)len=477,1.1000921726226807,6.364607334136963,0.28670263290405273,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:480)len=477,0.0,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:480)len=477,0.0,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:480)len=477,,,,,
20,,,,,,2.1245356580381786e-05,0.0,2.1245356580381786e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:479)len=476,0.0,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:481)len=478,2.1245356580381786e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:479)len=476,,,,,
21,,,,,,2.2377438208271257e-05,0.0,7.689988006811696e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:480)len=478,9.927731827638821e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:481)len=479,7.689988006811696e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:480)len=478,,,,,
22,,,,,,2.4471950457096833e-05,0.0,7.98165542659443e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:479)len=477,0.00010428850472304113,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:479)len=475,7.98165542659443e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:479)len=477,,,,,
23,,,,,,2.3563506442167762e-05,0.0,8.072499828087337e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:480)len=476,0.00010428850472304113,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:480)len=476,8.072499828087337e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:480)len=476,,,,,
24,,,,,,0.00013397416265784355,8.642810336545626e-05,8.351772109205047e-05,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:479)len=475,0.00021749188374989403,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (2:481)len=480,0.00016994582445750673,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (2:479)len=478,,,,,
25,,,,,,4.896466449113329e-05,0.00017073616907371325,0.00016852721925876075,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (2:480)len=479,0.00021749188374989403,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (2:482)len=481,0.000339263388332474,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:481)len=478,,,,,
26,,,,,,6.990350303182687e-05,0.00017895242832648758,0.00016994582445750673,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (2:479)len=478,0.0002398493274893336,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (6:479)len=474,0.0003488982527839943,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:481)len=477,,,,,
27,,,,,,0.00015860744496768404,0.00020138313510849524,0.00018559123371220438,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (6:480)len=475,0.0003441986786798884,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (4:482)len=479,0.0003869743688206996,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (6:481)len=476,,,,,
28,,,,,,0.00017101504029054518,0.000576017459281357,0.00018690275353496624,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (6:479)len=474,0.0003579177938255114,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:482)len=480,0.0007629202128163233,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (5:482)len=478,,,,,
29,,,,,,4.935507069230434e-05,0.00047279479113481463,0.0003085627231332071,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (9:480)len=472,0.0003579177938255114,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (3:483)len=481,0.0007813575142680217,(5ee15da9-8b80-401c-b1eb-00837b9421e8)_(1): (6:482)len=477,,,,,
