,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
33,,,,,,0.057467671610480275,0.0,0.2018102553674873,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:328)len=326,0.14434258375700704,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (5:330)len=326,0.2018102553674873,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:328)len=325,,,,,
34,,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:325)len=326,0.3719310760498047,2.412806272506714,0.24837756156921387,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (1:324)len=324,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (1:324)len=324,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (1:325)len=325,,,,,
36,,,,,,0.0,0.0,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (2:325)len=324,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (2:325)len=324,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:324)len=325,,,,,
37,,,,,,0.0,0.0,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:324)len=325,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:324)len=325,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (2:325)len=324,,,,,
38,,,,,,0.0,0.0,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (1:325)len=325,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (1:325)len=325,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (1:324)len=324,,,,,
39,,,,,,0.0,0.0,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:325)len=326,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:325)len=326,0.0,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:325)len=326,,,,,
40,,,,,,0.0005498056296286968,0.0,0.020892613925890702,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:323)len=324,0.0214424195555194,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:323)len=324,0.020892613925890702,(d6aa822e-4456-46da-9f42-6053b55cdf4e)_(1): (0:323)len=324,,,,,
41,,,,,,0.010464194667899052,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:323)len=324,0.16400490058537165,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (5:328)len=324,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:325)len=326,,,,,
42,,,,,,0.010464194667899052,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:324)len=324,0.16400490058537165,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:328)len=325,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:324)len=324,,,,,
43,,,,,,0.03793993824910441,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:324)len=325,0.2124090335023751,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:327)len=324,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:325)len=325,,,,,
44,,,,,,0.03793993824910441,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:325)len=325,0.2124090335023751,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:327)len=325,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:324)len=325,,,,,
45,,,,,,0.03793993824910441,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:325)len=326,0.2124090335023751,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:328)len=326,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:328)len=328,,,,,
46,,,,,,0.03793993824910441,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:326)len=326,0.2124090335023751,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:328)len=327,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:327)len=327,,,,,
47,,,,,,0.07733336463036555,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:326)len=327,0.25180245988363625,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:324)len=324,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:327)len=328,,,,,
48,,,,,,0.07733336463036555,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:327)len=327,0.25180245988363625,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (2:325)len=324,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:326)len=327,,,,,
49,,,,,,0.07733336463036555,0.0,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:327)len=328,0.25180245988363625,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (3:326)len=324,0.1744690952532707,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:326)len=326,,,,,
50,,(dbd06628-b15f-4dab-82b7-8e1d78ad9f26)_(4): (0:169)len=170,0.3256378173828125,1.8519015312194824,0.23251557350158691,,,,,,,,,,,,,
51,,,,,,0.046699095982199845,0.0,0.19812939585031775,(751fb36d-c19e-4d4b-8f42-968dd71e4e17)_(1): (0:323)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (0:323)len=324,0.19812939585031775,(751fb36d-c19e-4d4b-8f42-968dd71e4e17)_(1): (0:323)len=324,,,,,
52,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:323)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:324)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:327)len=325,,,,,
53,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:324)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (2:325)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:324)len=324,,,,,
54,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:325)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (4:327)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:325)len=324,,,,,
55,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:326)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (5:328)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:327)len=324,,,,,
56,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:327)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (6:329)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:323)len=324,,,,,
57,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (5:328)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (7:330)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (5:328)len=324,,,,,
58,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:324)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (0:324)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:324)len=325,,,,,
59,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:325)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:325)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:326)len=324,,,,,
60,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:326)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (2:326)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:326)len=326,,,,,
61,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:327)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (4:328)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:328)len=326,,,,,
62,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:328)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (5:329)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:325)len=326,,,,,
63,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:325)len=326,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (6:330)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:327)len=326,,,,,
64,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:326)len=326,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (0:325)len=326,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:325)len=325,,,,,
65,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:327)len=326,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:326)len=326,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:326)len=325,,,,,
66,,(dbd06628-b15f-4dab-82b7-8e1d78ad9f26)_(4): (0:169)len=170,0.32219600677490234,1.8507544994354248,0.22912287712097168,,,,,,,,,,,,,
67,,,,,,0.046699095982199845,0.0,0.19812939585031775,(751fb36d-c19e-4d4b-8f42-968dd71e4e17)_(1): (0:323)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (0:323)len=324,0.19812939585031775,(751fb36d-c19e-4d4b-8f42-968dd71e4e17)_(1): (0:323)len=324,,,,,
68,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:323)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:324)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:327)len=325,,,,,
69,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:324)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (2:325)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:324)len=324,,,,,
70,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:325)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (4:327)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:325)len=324,,,,,
71,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:326)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (5:328)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:327)len=324,,,,,
72,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:327)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (6:329)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:323)len=324,,,,,
73,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (5:328)len=324,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (7:330)len=324,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (5:328)len=324,,,,,
74,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:324)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (0:324)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:324)len=325,,,,,
75,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:325)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:325)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:326)len=324,,,,,
76,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:326)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (2:326)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:326)len=326,,,,,
77,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:327)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (4:328)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (3:328)len=326,,,,,
78,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (4:328)len=325,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (5:329)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:325)len=326,,,,,
79,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (0:325)len=326,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (6:330)len=325,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:327)len=326,,,,,
80,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:326)len=326,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (0:325)len=326,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (1:325)len=325,,,,,
81,,,,,,0.11656833476078993,0.0,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:327)len=326,0.1514302998681179,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (1:326)len=326,0.26799863462890783,(5c5625bc-c436-40cb-b9ed-d91c40cec792)_(1): (2:326)len=325,,,,,
82,,(65973869-a779-4d4c-9358-f0bb201ce254)_(8): (0:49)len=50,0.25183892250061035,1.4491844177246094,0.22537541389465332,,,,,,,,,,,,,
83,,,,,,0.017603381733349244,0.0,0.3154162810667373,(751fb36d-c19e-4d4b-8f42-968dd71e4e17)_(1): (0:323)len=324,0.29781289933338806,(33161adf-3e3d-4614-8030-18c9b6794f6e)_(1): (6:329)len=324,0.3154162810667373,(751fb36d-c19e-4d4b-8f42-968dd71e4e17)_(1): (0:323)len=324,,,,,
