,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,24.0,350.0,350.0,8400.0,4.0
1,2.5401856899261475,,,,,,,,,,,,,,,,,
2,,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:349)len=350,0.4710547924041748,2.5735912322998047,0.36551809310913086,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:347)len=347,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:349)len=349,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:349)len=349,,,,,
4,,,,,,0.0,0.0,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:347)len=348,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:349)len=350,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:348)len=349,,,,,
5,,,,,,0.008285517391324104,0.0,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:348)len=348,0.008285517391324104,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:343)len=344,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:348)len=348,,,,,
6,,,,,,0.008285517391324104,0.0,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:348)len=349,0.008285517391324104,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:344)len=344,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:347)len=348,,,,,
7,,,,,,0.008285517391324104,0.0,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:349)len=349,0.008285517391324104,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:344)len=345,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:349)len=350,,,,,
8,,,,,,0.008285517391324104,0.0,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:349)len=350,0.008285517391324104,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:345)len=346,0.0,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:347)len=347,,,,,
9,,,,,,0.03315123647966378,0.0,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:344)len=344,0.008633612867484874,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (1:345)len=345,0.041784849347148656,(744a2cac-bdcf-46b1-b0c8-05f07d9dc926)_(1): (0:346)len=347,,,,,
