,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,57.0,234.0,234.0,13338.0,11.0
1,2.2756311893463135,,,,,,,,,,,,,,,,,
2,,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:233)len=234,0.3451049327850342,1.5938544273376465,0.3701179027557373,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:233)len=234,0.0,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:233)len=234,0.0,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:233)len=234,,,,,
4,,,,,,8.82707526309665e-05,0.0,0.00015308088698144792,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:232)len=233,0.0002413516396124144,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:233)len=234,0.00015308088698144792,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:232)len=233,,,,,
5,,,,,,2.2623389171804635e-05,0.0,0.0003147803419642415,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:233)len=234,0.00033740373113604614,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:233)len=234,0.0003147803419642415,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:233)len=234,,,,,
6,,,,,,3.877990914774284e-06,0.0,0.00033489429732631913,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:232)len=233,0.0003387722882410934,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:231)len=232,0.00033489429732631913,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:232)len=233,,,,,
7,,,,,,4.744762435258639e-05,0.0,0.0003862199125936798,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:231)len=232,0.0003387722882410934,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:232)len=233,0.0003862199125936798,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:231)len=232,,,,,
8,,,,,,2.1701884532769513e-05,0.0,0.00046131189295196194,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:231)len=232,0.00043961000841919243,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:231)len=232,0.00046131189295196194,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:231)len=232,,,,,
9,,,,,,0.0001411621625006888,0.0,0.0005807721709198812,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:232)len=233,0.00043961000841919243,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:232)len=233,0.0005807721709198812,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:232)len=233,,,,,
10,,,,,,7.961904547485875e-05,0.0,0.0005818764374159731,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:233)len=234,0.0005022573919411143,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:231)len=232,0.0005818764374159731,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:233)len=234,,,,,
11,,,,,,0.00013446710090099306,0.0,0.0006367244928421074,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:230)len=231,0.0005022573919411143,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:232)len=233,0.0006367244928421074,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:230)len=231,,,,,
12,,,,,,0.00013585387399118662,0.0,0.0006370493850630053,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:231)len=232,0.000772903259054192,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:229)len=230,0.0006370493850630053,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:231)len=232,,,,,
13,,,,,,0.00011269478815650446,0.0,0.0006602084708976875,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:230)len=231,0.000772903259054192,(73b054bc-102b-460b-94c3-b37785dce40b)_(2): (0:230)len=231,0.0006602084708976875,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:230)len=231,,,,,
14,,,,,,7.510432601527445e-05,0.0,0.0007657746991602268,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:230)len=231,0.0008408790251755012,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:229)len=230,0.0007657746991602268,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:230)len=231,,,,,
15,,,,,,0.00013822497873304908,0.0,0.0009791040039085503,(68cb0afc-ce29-487a-a41e-a7a852aa278a)_(1): (0:233)len=234,0.0008408790251755012,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:230)len=231,0.0009791040039085503,(68cb0afc-ce29-487a-a41e-a7a852aa278a)_(1): (0:233)len=234,,,,,
16,,,,,,9.180258964073618e-05,0.0,0.0009798033196768306,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:229)len=230,0.0008880007300360944,(2dac48f2-747b-4869-94eb-f6537a41b2bd)_(2): (0:229)len=230,0.0009798033196768306,(01ec8dc0-3df4-493a-86c4-f2a524cee264)_(2): (0:229)len=230,,,,,
