,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,400.0,80.0,80.0,32000.0,80.0
1,3.0946617126464844,,,,,,,,,,,,,,,,,
2,,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:79)len=80,0.24843430519104004,0.8227732181549072,0.3468639850616455,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:71)len=72,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:79)len=80,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:78)len=79,,,,,
4,,,,,,0.013984732727267801,0.0,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:72)len=73,0.013984732727267801,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (1:79)len=79,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:79)len=80,,,,,
5,,,,,,0.019574310965519592,0.013984732727267801,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:73)len=74,0.019574310965519592,(36045dba-fded-47b3-8b8e-0c74ba9e584e)_(3): (0:79)len=80,0.013984732727267801,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (1:79)len=79,,,,,
6,,,,,,0.01977135849964262,0.019574310965519592,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:74)len=75,0.01977135849964262,(2e9647aa-dddc-4b0b-bb32-f1871123a251)_(3): (1:79)len=79,0.019574310965519592,(36045dba-fded-47b3-8b8e-0c74ba9e584e)_(3): (0:78)len=79,,,,,
7,,,,,,0.01977135849964262,0.019574310965519592,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:75)len=76,0.01977135849964262,(2e9647aa-dddc-4b0b-bb32-f1871123a251)_(3): (0:79)len=80,0.019574310965519592,(36045dba-fded-47b3-8b8e-0c74ba9e584e)_(3): (0:79)len=80,,,,,
8,,,,,,0.02026890146083954,0.01977135849964262,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:76)len=77,0.02026890146083954,(4d9420cc-26b7-4b39-b125-66023c7d1b7d)_(3): (0:79)len=80,0.01977135849964262,(2e9647aa-dddc-4b0b-bb32-f1871123a251)_(3): (1:79)len=79,,,,,
9,,,,,,0.020412079934015337,0.02026890146083954,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:77)len=78,0.020412079934015337,(4d9420cc-26b7-4b39-b125-66023c7d1b7d)_(3): (1:79)len=79,0.02026890146083954,(4d9420cc-26b7-4b39-b125-66023c7d1b7d)_(3): (0:79)len=80,,,,,
10,,,,,,0.02082151330650661,0.02026890146083954,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:78)len=79,0.02082151330650661,(f6bc71c4-fa34-4342-b28c-d14dd6364369)_(3): (0:79)len=80,0.02026890146083954,(4d9420cc-26b7-4b39-b125-66023c7d1b7d)_(3): (0:78)len=79,,,,,
11,,,,,,0.022083236923697402,0.020412079934015337,0.0,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (0:79)len=80,0.022083236923697402,(3c394f3b-565b-4292-bd85-f357339b4536)_(3): (1:79)len=79,0.020412079934015337,(4d9420cc-26b7-4b39-b125-66023c7d1b7d)_(3): (1:79)len=79,,,,,
12,,,,,,0.008098504196429601,0.00683678057923881,0.013984732727267801,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (1:72)len=72,0.022083236923697402,(3c394f3b-565b-4292-bd85-f357339b4536)_(3): (0:79)len=80,0.02082151330650661,(f6bc71c4-fa34-4342-b28c-d14dd6364369)_(3): (0:78)len=79,,,,,
13,,,,,,0.008115846815249017,0.00683678057923881,0.013984732727267801,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (1:73)len=73,0.02210057954251682,(67fe8f8b-7dc1-4155-8373-8aeac92ec4d2)_(3): (0:79)len=80,0.02082151330650661,(f6bc71c4-fa34-4342-b28c-d14dd6364369)_(3): (0:79)len=80,,,,,
14,,,,,,0.008806055080224973,0.008098504196429601,0.013984732727267801,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (1:74)len=74,0.022790787807492774,(f6bc71c4-fa34-4342-b28c-d14dd6364369)_(3): (1:79)len=79,0.022083236923697402,(3c394f3b-565b-4292-bd85-f357339b4536)_(3): (0:78)len=79,,,,,
15,,,,,,0.010469222611288964,0.008098504196429601,0.013984732727267801,(85aa9d7d-4ebd-445d-84d4-fd2b2896a371)_(3): (1:75)len=75,0.024453955338556765,(99ffa2be-78f7-4ae6-b5c2-153722cdd609)_(3): (1:79)len=79,0.022083236923697402,(3c394f3b-565b-4292-bd85-f357339b4536)_(3): (0:79)len=80,,,,,
