,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,136.0,150.0,150.0,20400.0,27.0
1,2.332557439804077,,,,,,,,,,,,,,,,,
2,,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:149)len=150,0.3102734088897705,0.9633853435516357,0.3612709045410156,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:149)len=150,0.0,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:149)len=150,0.0,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:149)len=150,,,,,
4,,,,,,0.0001274350069506991,0.0,6.941591578699113e-05,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:148)len=149,0.00019685092273769023,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:149)len=149,6.941591578699113e-05,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:148)len=149,,,,,
5,,,,,,0.00017498265668752788,0.0,0.00019685092273769023,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:148)len=148,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:148)len=147,0.00019685092273769023,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:149)len=149,,,,,
6,,,,,,0.00017498265668752788,0.0,0.00019685092273769023,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:149)len=149,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:149)len=148,0.00019685092273769023,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:148)len=148,,,,,
7,,,,,,0.00032140019524889984,0.0,0.00020080815350975723,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:147)len=147,0.0005222083487586571,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (3:147)len=145,0.00020080815350975723,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:147)len=148,,,,,
8,,,,,,0.00032140019524889984,0.0,0.00020080815350975723,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:147)len=148,0.0005222083487586571,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (3:148)len=146,0.00020080815350975723,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (1:147)len=147,,,,,
9,,,,,,0.000282375811790303,0.0,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:147)len=146,0.0006542093912155211,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (4:147)len=144,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:149)len=148,,,,,
10,,,,,,0.0005266526233180524,0.0,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:148)len=147,0.0008984862027432705,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (5:146)len=142,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:148)len=147,,,,,
11,,,,,,0.0005266526233180524,0.00015037476933343896,0.0003718335794252181,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (2:149)len=148,0.0008984862027432705,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (5:147)len=143,0.0005222083487586571,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (3:149)len=147,,,,,
12,,,,,,0.0005687088543526453,2.4985346289280175e-05,0.0005222083487586571,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (3:147)len=145,0.0010909172031113024,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (6:145)len=140,0.0005471936950479372,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (0:146)len=147,,,,,
13,,,,,,0.0005687088543526453,0.028500121782834953,0.0005222083487586571,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (3:148)len=146,0.0010909172031113024,(24742428-f90f-47c7-84fa-eb35152e556d)_(2): (6:146)len=141,0.02902233013159361,(61bf767e-c735-4d96-b59f-7b0be41ca746)_(2): (0:148)len=149,,,,,
