,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,30.0,570.0,570.0,17100.0,6.0
1,2.5664453506469727,,,,,,,,,,,,,,,,,
2,,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:569)len=570,1.5553534030914307,11.321055173873901,0.3653135299682617,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:569)len=570,0.0,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:569)len=570,0.0,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:569)len=570,,,,,
4,,,,,,1.6784665354659478e-05,0.0,1.376167821716661e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:568)len=569,1.816083317637614e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:569)len=569,1.376167821716661e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:568)len=569,,,,,
5,,,,,,5.446589931390904e-05,0.0,2.40615187996668e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:567)len=568,5.6872051193875724e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (2:568)len=567,2.40615187996668e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:567)len=568,,,,,
6,,,,,,5.42119129819032e-05,0.0,2.6601382119725263e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:566)len=567,5.6872051193875724e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (2:569)len=568,2.6601382119725263e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:566)len=567,,,,,
7,,,,,,0.00012503460899337124,0.0,9.400911188807612e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:565)len=566,0.00013443552018217885,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (3:567)len=565,9.400911188807612e-06,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:565)len=566,,,,,
8,,,,,,0.0001203723167586983,0.0,1.406320342348055e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:569)len=569,0.00013443552018217885,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (3:568)len=566,1.406320342348055e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:569)len=569,,,,,
9,,,,,,0.0002331374055560041,0.0,1.4136583150600775e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:568)len=568,0.00024727398870660487,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (4:567)len=564,1.4136583150600775e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:568)len=568,,,,,
10,,,,,,0.00032537344728251767,0.0,1.427992423809338e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:567)len=567,0.000339653371520611,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (3:569)len=567,1.427992423809338e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:567)len=567,,,,,
11,,,,,,0.0003475404955043666,0.0,1.4331034320002563e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:566)len=566,0.00036187152982436916,(958cc119-473e-450d-bbf3-9a3b37965688)_(4): (0:569)len=570,1.4331034320002563e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:566)len=566,,,,,
12,,,,,,0.00034789206163778237,2.7088205737813076e-05,1.693888091977368e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:565)len=565,0.00036483094255755605,(958cc119-473e-450d-bbf3-9a3b37965688)_(4): (1:569)len=569,4.402708665758676e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (2:569)len=568,,,,,
13,,,,,,0.00035614969735923096,2.4735002692831136e-05,1.9332971531684177e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:564)len=565,0.00037548266889091516,(958cc119-473e-450d-bbf3-9a3b37965688)_(4): (2:568)len=567,4.406797422451531e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (2:568)len=567,,,,,
14,,,,,,0.00035406149313705975,2.2710408942865876e-05,2.142117575385539e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:563)len=564,0.00037548266889091516,(958cc119-473e-450d-bbf3-9a3b37965688)_(4): (2:569)len=568,4.4131584696721264e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (2:567)len=566,,,,,
15,,,,,,0.00036002251216617486,8.010971178383654e-05,2.393196804501916e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:564)len=564,0.00038395448021119404,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (5:566)len=562,0.0001040416798288557,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (3:569)len=567,,,,,
16,,,,,,0.00035852967976205297,7.867178326340839e-05,2.5424800449141058e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (0:562)len=563,0.00038395448021119404,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (5:567)len=563,0.00010409658371254945,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (3:568)len=566,,,,,
17,,,,,,0.00037248679060762407,0.00016565934692839697,2.565331962921082e-05,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (1:563)len=563,0.0003981401102368349,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (4:568)len=565,0.0001913126665576078,(52c6e272-152f-417c-897a-fef15657b3ae)_(4): (4:569)len=566,,,,,
18,,(3bde6888-ba60-4a9b-8f57-15891b58de9d)_(1): (36:565)len=530,1.4206023216247559,10.775577783584595,0.3150296211242676,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(3bde6888-ba60-4a9b-8f57-15891b58de9d)_(1): (36:565)len=530,0.0,(3bde6888-ba60-4a9b-8f57-15891b58de9d)_(1): (36:565)len=530,0.0,(3bde6888-ba60-4a9b-8f57-15891b58de9d)_(1): (36:565)len=530,,,,,
