,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
19,,,,,,0.0,0.0,0.0,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:82)len=79,0.0,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:82)len=79,0.0,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:82)len=79,,,,,
20,,,,,,1.7418142707022518e-05,0.0,1.1547361369460473e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:81)len=78,2.896550407648299e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:83)len=80,1.1547361369460473e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:81)len=78,,,,,
21,,,,,,1.3953480573559466e-05,0.0,2.0276151458453598e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:82)len=78,3.4229632032013064e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:81)len=77,2.0276151458453598e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:82)len=78,,,,,
22,,,,,,3.518869143040412e-06,0.0,3.071076288897265e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:82)len=80,3.4229632032013064e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:82)len=78,3.071076288897265e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:82)len=80,,,,,
23,,,,,,1.5836448041051392e-05,6.114399536989772e-06,3.2027509705016086e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:81)len=77,4.786395774606748e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:80)len=77,3.814190924200586e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:83)len=80,,,,,
24,,,,,,9.72204850406162e-06,4.237502367816583e-06,3.814190924200586e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:83)len=80,4.786395774606748e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (4:81)len=78,4.237941160982244e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:81)len=79,,,,,
25,,,,,,9.020707330668624e-06,1.615172350698861e-05,4.237941160982244e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:81)len=79,5.1400118940491065e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:82)len=80,5.853113511681105e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:83)len=79,,,,,
26,,,,,,6.5329752163956794e-06,3.825879283644614e-05,5.7933094156886744e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:82)len=77,5.1400118940491065e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:83)len=81,9.619188699333288e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:83)len=78,,,,,
27,,,,,,4.607999630455958e-06,4.619069643362243e-05,5.853113511681105e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:83)len=79,6.313913474726701e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:83)len=79,0.00010472183155043348,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (2:81)len=80,,,,,
28,,,,,,1.456356847594327e-05,0.00018042664391727442,6.842234293015989e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:83)len=81,8.298591140610315e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:79)len=75,0.0002488489868474343,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:80)len=78,,,,,
29,,,,,,1.2982695770750725e-05,0.00024027599396726887,7.000321563535243e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:81)len=76,8.298591140610315e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (5:80)len=76,0.0003102792096026213,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (2:80)len=79,,,,,
30,,,,,,5.497905289173871e-06,0.00030144504019851174,9.273647175946018e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (2:82)len=81,9.823437704863405e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:80)len=75,0.0003941815119579719,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (1:80)len=80,,,,,
31,,,,,,2.042490055301167e-06,0.0006892916441050562,9.619188699333288e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:83)len=78,9.823437704863405e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:81)len=76,0.000785483531098389,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (2:79)len=78,,,,,
32,,,,,,2.604665665955155e-06,0.0007650028773072642,0.00010190636108862459,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (7:82)len=76,9.930169542266943e-05,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (3:81)len=79,0.0008669092383958889,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (1:79)len=79,,,,,
33,,,,,,2.204468001666561e-05,0.0008592169023218558,0.00010472183155043348,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (2:81)len=80,0.0001267665115670991,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (6:82)len=77,0.0009639387338722892,(e22da80c-133e-40b1-b1e8-267483984af2)_(1): (0:79)len=80,,,,,
34,,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:76)len=76,0.12732791900634766,0.18491911888122559,0.2218780517578125,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:76)len=76,0.0,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:75)len=75,0.0,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:76)len=76,,,,,
36,,,,,,4.904714643099941e-05,0.0,4.904714643099941e-05,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:75)len=75,0.0,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:76)len=76,4.904714643099941e-05,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:75)len=75,,,,,
37,,,,,,5.920404884297183e-05,0.0,9.42983788950282e-05,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:76)len=77,3.5094330052056364e-05,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:77)len=77,9.42983788950282e-05,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:76)len=77,,,,,
38,,,,,,6.620998856325033e-05,0.0,0.0001013043186153067,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:76)len=75,3.5094330052056364e-05,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:78)len=78,0.0001013043186153067,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:76)len=75,,,,,
39,,,,,,1.0885204726971502e-05,0.0,0.00012281217431655295,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:77)len=77,0.00011192696958958145,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:79)len=79,0.00012281217431655295,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:77)len=77,,,,,
40,,,,,,1.4902395251513553e-05,0.0,0.00014364323080276464,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:75)len=76,0.0001585456260542782,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:76)len=77,0.00014364323080276464,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:75)len=76,,,,,
41,,,,,,5.715511837021476e-05,8.557247558032768e-06,0.00021570074442449295,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:77)len=78,0.0001585456260542782,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:77)len=78,0.00022425799198252572,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:77)len=76,,,,,
42,,,,,,3.272281800778177e-05,6.032121578725691e-05,0.00022425799198252572,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:77)len=76,0.00019153517397474396,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:78)len=79,0.00028457920776978263,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:74)len=75,,,,,
43,,,,,,9.171505186093777e-05,4.318951821448582e-05,0.00028457920776978263,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:74)len=75,0.00019286415590884486,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:80)len=80,0.00032776872598426845,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (3:77)len=75,,,,,
44,,,,,,0.0001349045700754236,0.0001241236759732165,0.00032776872598426845,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (3:77)len=75,0.00019286415590884486,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:81)len=81,0.00045189240195748495,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:78)len=77,,,,,
45,,,,,,0.00015294087098540919,0.0001977528112774301,0.0003496271778479473,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (1:78)len=78,0.0001966863068625381,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:74)len=75,0.0005473799891253774,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (4:78)len=75,,,,,
46,,,,,,0.00024376683739245027,0.00011576659483564206,0.00044045314425498837,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:78)len=79,0.0001966863068625381,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:75)len=76,0.0005562197390906304,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (3:78)len=76,,,,,
47,,,,,,0.00024644200033916894,0.00042001799900648676,0.00045189240195748495,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:78)len=77,0.000205450401618316,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:76)len=75,0.0008719104009639717,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (4:79)len=76,,,,,
48,,,,,,0.0003419295875070614,0.0003311912718574169,0.0005473799891253774,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (4:78)len=75,0.000205450401618316,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (2:77)len=76,0.0008785712609827943,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (3:79)len=77,,,,,
49,,,,,,0.0002903602426048153,0.000587260134747525,0.0005562197390906304,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (3:78)len=76,0.00026585949648581515,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (0:79)len=80,0.0011434798738381555,(d6e09d1c-02e6-417e-9517-98cd2f2fd3c6)_(2): (5:79)len=75,,,,,
50,,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:83)len=82,0.13223838806152344,0.18494558334350586,0.22680163383483887,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:83)len=82,0.0,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:83)len=82,0.0,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:83)len=82,,,,,
52,,,,,,5.415805997397931e-06,0.0,2.2842807807371185e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:83)len=83,2.8258613804769117e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:81)len=80,2.2842807807371185e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:83)len=83,,,,,
53,,,,,,3.859545544716665e-06,0.0,2.439906826005245e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:83)len=81,2.8258613804769117e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:82)len=81,2.439906826005245e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:83)len=81,,,,,
54,,,,,,1.524632898662685e-06,0.0,3.947586324967287e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:83)len=84,4.100049614833556e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:82)len=80,3.947586324967287e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:83)len=84,,,,,
55,,,,,,1.7541999585391734e-05,0.0,5.854249573372729e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (4:83)len=80,4.100049614833556e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:83)len=81,5.854249573372729e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (4:83)len=80,,,,,
56,,,,,,1.7352598797353315e-05,0.0,8.37826888716273e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:82)len=81,6.643009007427398e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:82)len=82,8.37826888716273e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:82)len=81,,,,,
57,,,,,,1.786977588915349e-05,0.0,8.429986596342747e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:81)len=80,6.643009007427398e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:83)len=83,8.429986596342747e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:81)len=80,,,,,
58,,,,,,2.7117430005188146e-05,9.155923018058445e-06,9.709798902030433e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (5:83)len=79,6.998055901511618e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:81)len=79,0.00010625391203836277,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:82)len=82,,,,,
59,,,,,,1.0096587922427748e-05,2.929604379611338e-06,0.00010397617214978433,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (7:83)len=77,9.387958422735658e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:83)len=84,0.00010690577652939567,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:81)len=81,,,,,
60,,,,,,8.103338570760119e-06,2.595633717586597e-06,0.00010625391203836277,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:82)len=82,9.815057346760266e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (2:80)len=79,0.00010884954575594937,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:82)len=80,,,,,
61,,,,,,8.115314978730868e-06,1.5576475504064605e-05,0.00010690577652939567,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:81)len=81,9.87904615506648e-05,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (4:82)len=79,0.00012248225203346027,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:82)len=83,,,,,
62,,,,,,3.0513331075685012e-06,1.4379549277714925e-05,0.00010884954575594937,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:82)len=80,0.00011190087886351787,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (4:83)len=80,0.0001232290950336643,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:81)len=82,,,,,
63,,,,,,1.915826324498814e-05,0.00030386318569253635,0.0001095256298910795,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (3:81)len=79,0.00012868389313606764,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (4:80)len=77,0.0004133888155836159,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:80)len=80,,,,,
64,,,,,,6.201641102607366e-06,0.0003054497610694552,0.00012248225203346027,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:82)len=83,0.00012868389313606764,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (4:81)len=78,0.00042793201310291546,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:80)len=81,,,,,
65,,,,,,1.2765939410728491e-05,0.0007761828058156692,0.0001232290950336643,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:81)len=82,0.0001359950344443928,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (1:80)len=80,0.0008994119008493335,(ae61c165-8aa7-4ac6-a95e-11cbb3e1d768)_(1): (0:79)len=80,,,,,
