,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
54,,,,,,0.0018143425387323053,0.0027845068149561503,0.07333346985915891,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:380)len=349,0.0715191273204266,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:383)len=352,0.07611797667411506,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (31:376)len=346,,,,,
55,,,,,,0.0018390631991587886,0.0027656802722528795,0.07335819051958539,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:378)len=346,0.0715191273204266,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:384)len=353,0.07612387079183827,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (30:375)len=346,,,,,
56,,,,,,0.001752151315470768,0.005147949378235081,0.07336961249480015,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:379)len=347,0.07161746117932938,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:381)len=350,0.07851756187303523,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (1:346)len=346,,,,,
57,,,,,,0.0017981057778321957,0.005244846472299405,0.07341556695716157,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:378)len=350,0.07161746117932938,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:382)len=351,0.07866041342946098,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (0:345)len=346,,,,,
58,,,,,,0.0017537164427941926,0.00595139975292619,0.073426789630281,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:379)len=351,0.07167307318748681,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:377)len=346,0.07937818938320719,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:373)len=346,,,,,
59,,,,,,0.0017283290806635182,0.006420229602110472,0.07343965031692862,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:378)len=351,0.0717113212362651,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:374)len=347,0.07985987991903909,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (27:372)len=346,,,,,
60,,,,,,0.0017312752432809553,0.010045855721241725,0.07344259647954605,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:377)len=349,0.0717113212362651,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:375)len=348,0.08348845220078778,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:382)len=346,,,,,
61,,,,,,0.001735359805222339,0.010057312977156424,0.07345162763648018,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:380)len=348,0.07171626783125784,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:380)len=349,0.0835089406136366,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:379)len=346,,,,,
62,,,,,,0.0017387378574126172,0.010542155841469544,0.07346666552471413,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (28:377)len=350,0.07172792766730152,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:378)len=347,0.08400882136618368,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:383)len=346,,,,,
63,,,,,,0.0017707317073065304,0.011380070973910583,0.07349865937460805,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:376)len=348,0.07172792766730152,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:379)len=348,0.08487873034851863,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (39:384)len=346,,,,,
