,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,40.0,277.0,277.0,11080.0,8.0
1,2.387037515640259,,,,,,,,,,,,,,,,,
2,,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:276)len=277,0.35842108726501465,1.846050500869751,0.35555243492126465,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:276)len=277,0.0,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:276)len=277,0.0,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:276)len=277,,,,,
4,,,,,,0.0032670704587583477,0.0,0.004988049701530328,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:275)len=276,0.008255120160288676,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:271)len=272,0.004988049701530328,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:275)len=276,,,,,
5,,,,,,0.0008085296337874137,0.0,0.007446590526501262,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:273)len=274,0.008255120160288676,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:272)len=273,0.007446590526501262,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:272)len=273,,,,,
6,,,,,,0.0017932140107453365,0.0005753487027706505,0.008021939229271913,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:274)len=275,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:270)len=269,0.007446590526501262,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:273)len=274,,,,,
7,,,,,,0.0,0.0017932140107453365,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:273)len=272,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:275)len=274,0.008021939229271913,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:274)len=275,,,,,
8,,,,,,0.0,0.0,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:274)len=273,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:276)len=275,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:275)len=274,,,,,
9,,,,,,0.00236628209178924,0.0,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:275)len=274,0.01218143533180649,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:266)len=265,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:276)len=275,,,,,
10,,,,,,0.00236628209178924,0.0,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:276)len=275,0.01218143533180649,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:267)len=266,0.00981515324001725,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:274)len=273,,,,,
11,,,,,,0.002703381667418403,0.0,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:272)len=272,0.01218143533180649,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (0:268)len=269,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:275)len=275,,,,,
12,,,,,,0.0,0.0,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:273)len=273,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:270)len=270,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:274)len=274,,,,,
13,,,,,,0.0,0.0,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:274)len=274,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:271)len=271,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:276)len=276,,,,,
14,,,,,,0.0,0.0,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:275)len=275,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:275)len=275,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:273)len=273,,,,,
15,,,,,,0.0,0.012904291294796033,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:276)len=276,0.014884816999224892,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (1:276)len=276,0.027789108294020926,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (3:276)len=274,,,,,
16,,,,,,0.007565715622305735,0.004643342642434822,0.023145765651586103,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:265)len=264,0.015580050029280368,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:273)len=272,0.027789108294020926,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (3:275)len=273,,,,,
17,,,,,,0.007565715622305735,0.037834412192055855,0.023145765651586103,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:266)len=265,0.015580050029280368,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (2:274)len=273,0.06098017784364196,(9077fc6e-2555-4f19-a94f-9fcf85a7a31b)_(0): (4:276)len=273,,,,,
18,,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:274)len=257,0.34332871437072754,1.7991816997528076,0.25429439544677734,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:274)len=257,0.0,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:274)len=257,0.0,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:274)len=257,,,,,
20,,,,,,0.0013835949217409493,0.0,0.0013835949217409493,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:274)len=258,0.0,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:275)len=258,0.0013835949217409493,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:274)len=258,,,,,
21,,,,,,0.01236130107200939,0.0006139196843139016,0.012911512373444234,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (20:274)len=255,0.0005502113014348442,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:272)len=255,0.013525432057758136,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:273)len=257,,,,,
22,,,,,,0.012975220756323291,0.0,0.013525432057758136,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (20:273)len=254,0.0005502113014348442,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:273)len=256,0.013525432057758136,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:273)len=256,,,,,
23,,,,,,0.012141837136017186,0.0025885841638194074,0.013525432057758136,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:273)len=256,0.0013835949217409493,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:273)len=257,0.016114016221577543,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (16:273)len=258,,,,,
24,,,,,,0.012141837136017186,0.0030090887636788355,0.013525432057758136,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:273)len=257,0.0013835949217409493,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:274)len=258,0.01653452082143697,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (19:274)len=256,,,,,
25,,,,,,0.014730421299836594,0.0030151828404036962,0.016114016221577543,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (16:273)len=258,0.0013835949217409493,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:275)len=259,0.01912919906198124,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (20:275)len=256,,,,,
26,,,,,,0.012047638410747241,0.0030151828404036962,0.016114016221577543,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (16:274)len=259,0.004066377810830302,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:269)len=252,0.01912919906198124,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (19:275)len=257,,,,,
27,,,,,,0.01246814301060667,0.002594678240544268,0.01653452082143697,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (19:273)len=255,0.004066377810830302,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:270)len=253,0.01912919906198124,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:275)len=258,,,,,
28,,,,,,0.01246814301060667,0.0077157544506257225,0.01653452082143697,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (19:274)len=256,0.004066377810830302,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:270)len=254,0.024250275272062694,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (16:272)len=257,,,,,
29,,,,,,0.01453242368257851,0.005121076210081454,0.01912919906198124,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (20:275)len=256,0.004596775379402729,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (18:271)len=254,0.024250275272062694,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:272)len=256,,,,,
30,,,,,,0.01453242368257851,0.01201197209489363,0.01912919906198124,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (19:275)len=257,0.004596775379402729,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (17:271)len=255,0.03114117115687487,(ac037ea7-a9cf-4541-834e-f5c041a60cdc)_(0): (16:271)len=256,,,,,
