,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,400.0,80.0,80.0,32000.0,80.0
1,2.573031425476074,,,,,,,,,,,,,,,,,
2,,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:79)len=80,0.2835252285003662,0.8438103199005127,0.38939571380615234,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:71)len=72,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:79)len=80,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:79)len=80,,,,,
4,,,,,,0.0012950443890936754,0.0,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:72)len=73,0.0012950443890936754,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:79)len=79,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:78)len=79,,,,,
5,,,,,,0.006267589806898202,0.0010010318485363934,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:73)len=74,0.006267589806898202,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:78)len=79,0.0010010318485363934,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:79)len=79,,,,,
6,,,,,,0.006433938509500739,0.005495191986829921,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:74)len=75,0.006433938509500739,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:77)len=77,0.005495191986829921,(25364088-fee8-4654-9714-b03ae555797b)_(3): (0:79)len=80,,,,,
7,,,,,,0.006433938509500739,0.005503947460710394,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:75)len=76,0.006433938509500739,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:78)len=78,0.005503947460710394,(27e483c8-750b-4907-9be7-3f3f09e1e227)_(3): (0:79)len=80,,,,,
8,,,,,,0.0065105568870205835,0.005512445379320755,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:76)len=77,0.0065105568870205835,(25364088-fee8-4654-9714-b03ae555797b)_(3): (0:79)len=80,0.005512445379320755,(25364088-fee8-4654-9714-b03ae555797b)_(3): (0:78)len=79,,,,,
9,,,,,,0.006671790552107051,0.00552122834298278,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:77)len=78,0.006671790552107051,(25364088-fee8-4654-9714-b03ae555797b)_(3): (1:79)len=79,0.00552122834298278,(27e483c8-750b-4907-9be7-3f3f09e1e227)_(3): (0:78)len=79,,,,,
10,,,,,,0.006686662640469874,0.005602712097531969,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:78)len=79,0.006686662640469874,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (2:78)len=77,0.005602712097531969,(25364088-fee8-4654-9714-b03ae555797b)_(3): (1:79)len=79,,,,,
11,,,,,,0.006686662640469874,0.00561330048464369,0.0,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (0:79)len=80,0.006686662640469874,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (2:79)len=78,0.00561330048464369,(8e58c70d-4df7-4e52-b3de-2f44e9221fb3)_(3): (1:79)len=79,,,,,
12,,,,,,0.00594396529380092,0.004631654871125622,0.0010010318485363934,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:79)len=79,0.0069449971423373134,(8e58c70d-4df7-4e52-b3de-2f44e9221fb3)_(3): (1:79)len=79,0.005632686719662015,(8e58c70d-4df7-4e52-b3de-2f44e9221fb3)_(3): (0:79)len=80,,,,,
13,,,,,,0.005954407258667187,0.004646177133559351,0.001004194674264307,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:78)len=78,0.006958601932931493,(8e58c70d-4df7-4e52-b3de-2f44e9221fb3)_(3): (0:79)len=80,0.005650371807823657,(8e58c70d-4df7-4e52-b3de-2f44e9221fb3)_(3): (0:78)len=79,,,,,
14,,,,,,0.006041555368531399,0.00481391825727206,0.001007387670157453,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:77)len=77,0.007048943038688852,(27e483c8-750b-4907-9be7-3f3f09e1e227)_(3): (0:79)len=80,0.005821305927429513,(27e483c8-750b-4907-9be7-3f3f09e1e227)_(3): (1:79)len=79,,,,,
15,,,,,,0.006370029613519923,0.0050781947640764465,0.0010106113189413358,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:76)len=76,0.007380640932461259,(4cdb6b30-a3d6-44c4-adc2-5cded3cdcd04)_(3): (1:79)len=79,0.006088806083017782,(c8aca730-8fd3-4ea5-a694-6ca52931113d)_(3): (0:79)len=80,,,,,
16,,,,,,0.006377690034564212,0.00509372344326316,0.0010138661142242442,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:75)len=75,0.007391556148788456,(4cdb6b30-a3d6-44c4-adc2-5cded3cdcd04)_(3): (0:79)len=80,0.006107589557487404,(2bc1f47b-f589-4fd0-866e-24137f87f1ae)_(3): (0:79)len=80,,,,,
17,,,,,,0.006445303080371996,0.005090770699801686,0.001017152560814742,(648061c1-be9f-44ff-8820-b1887897f486)_(3): (1:74)len=74,0.007462455641186738,(25364088-fee8-4654-9714-b03ae555797b)_(3): (0:78)len=79,0.006107923260616428,(c8aca730-8fd3-4ea5-a694-6ca52931113d)_(3): (0:78)len=79,,,,,
18,,(9ef3f706-8979-498b-a83c-ccb3c8cc362d)_(2): (4:79)len=76,0.2693142890930176,0.7642865180969238,0.25161194801330566,,,,,,,,,,,,,
