,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,150.0,15.0,15.0,2250.0,30.0
1,2.0952682495117188,,,,,,,,,,,,,,,,,
2,,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (1:14)len=14,0.12624621391296387,0.13209247589111328,0.34249281883239746,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (1:14)len=14,0.0,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (1:14)len=14,0.0,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (1:14)len=14,,,,,
4,,,,,,0.08293306950459223,0.0,0.15075553994691399,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (0:14)len=15,0.06782247044232176,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (1:13)len=13,0.15075553994691399,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (0:14)len=15,,,,,
5,,,,,,0.047141231792390825,0.0,0.16758381238972414,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (2:14)len=13,0.12044258059733332,(eab0165b-0d05-4f87-aeb8-57ea02a41c3b)_(2): (2:14)len=13,0.16758381238972414,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (2:14)len=13,,,,,
6,,,,,,0.042373795433720995,0.0,0.17132715412538035,(e9fcfa80-d036-47a0-bd6e-15eb9370ca1c)_(2): (1:13)len=13,0.12895335869165936,(149ecf03-2a7e-4377-9999-4ddcd39918d5)_(1): (0:13)len=14,0.17132715412538035,(e9fcfa80-d036-47a0-bd6e-15eb9370ca1c)_(2): (1:13)len=13,,,,,
7,,,,,,0.02502874942405997,0.0,0.17132715412538035,(e9fcfa80-d036-47a0-bd6e-15eb9370ca1c)_(2): (0:13)len=14,0.14629840470132038,(8b9468b4-2358-4661-acbb-4b5733f0c440)_(2): (1:13)len=13,0.17132715412538035,(e9fcfa80-d036-47a0-bd6e-15eb9370ca1c)_(2): (0:13)len=14,,,,,
8,,,,,,0.036438984610346115,0.0,0.1827373893116665,(cd62c374-ebcb-4bf6-88f3-487896b9fc34)_(2): (2:14)len=13,0.14629840470132038,(8b9468b4-2358-4661-acbb-4b5733f0c440)_(2): (2:14)len=13,0.1827373893116665,(cd62c374-ebcb-4bf6-88f3-487896b9fc34)_(2): (2:14)len=13,,,,,
9,,,,,,0.04120299762006985,0.008173742701540088,0.18750140232139023,(fe95cc8e-2865-4896-b0d2-3c3bf53873ef)_(2): (0:13)len=14,0.14629840470132038,(8b9468b4-2358-4661-acbb-4b5733f0c440)_(2): (1:14)len=14,0.19567514502293032,(e50da1d2-9cb0-4474-a0d1-435adc60612b)_(2): (0:14)len=15,,,,,
10,,,,,,0.04491960507601633,0.0104148671154142,0.19567514502293032,(e50da1d2-9cb0-4474-a0d1-435adc60612b)_(2): (0:14)len=15,0.15075553994691399,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (0:12)len=13,0.20609001213834452,(222624da-0c68-40d6-aac1-4356a0d201fd)_(1): (2:14)len=13,,,,,
11,,,,,,0.055334472191430534,0.0,0.20609001213834452,(222624da-0c68-40d6-aac1-4356a0d201fd)_(1): (1:14)len=14,0.15075553994691399,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (0:13)len=14,0.20609001213834452,(222624da-0c68-40d6-aac1-4356a0d201fd)_(1): (0:14)len=15,,,,,
12,,,,,,0.05713623232842652,0.0018017601369959835,0.2078917722753405,(cfa6da4e-4b05-44e6-b6ff-bbab706841f0)_(2): (1:14)len=14,0.15075553994691399,(474d75d6-f190-4c7d-859d-6a7418d66e98)_(2): (0:14)len=15,0.20609001213834452,(222624da-0c68-40d6-aac1-4356a0d201fd)_(1): (1:14)len=14,,,,,
13,,,,,,0.06461972718873193,0.008341842026203805,0.2162336143015443,(24091147-6c56-4157-9ee2-552cae30cdf2)_(1): (0:12)len=13,0.15161388711281237,(7456e524-9c6d-4d0f-9ba5-afd7f6d23315)_(2): (0:12)len=13,0.2078917722753405,(cfa6da4e-4b05-44e6-b6ff-bbab706841f0)_(2): (1:14)len=14,,,,,
14,,,,,,0.06553433983297902,0.0029783202313887203,0.2171482269457914,(1372cfa0-10f7-442b-bba3-74ec53f544e7)_(3): (1:13)len=13,0.15161388711281237,(7456e524-9c6d-4d0f-9ba5-afd7f6d23315)_(2): (0:13)len=14,0.21416990671440267,(f019900c-2d1e-4d2b-9a3b-998af72bc6ef)_(1): (0:12)len=13,,,,,
15,,,,,,0.06553433983297902,0.002249453487964681,0.2171482269457914,(1372cfa0-10f7-442b-bba3-74ec53f544e7)_(3): (2:14)len=13,0.15161388711281237,(7456e524-9c6d-4d0f-9ba5-afd7f6d23315)_(2): (0:14)len=15,0.2148987734578267,(35b2b279-fc86-4277-91cc-4b94704cd5f7)_(2): (0:12)len=13,,,,,
16,,,,,,0.06440790355874593,0.0009146126442470814,0.2171482269457914,(1372cfa0-10f7-442b-bba3-74ec53f544e7)_(3): (1:14)len=14,0.15274032338704546,(b779dc63-df34-437c-b705-acc0e1cc0a26)_(2): (0:12)len=13,0.2162336143015443,(24091147-6c56-4157-9ee2-552cae30cdf2)_(1): (0:12)len=13,,,,,
17,,,,,,0.06563820808844423,0.0012303045296983006,0.2183785314754897,(b0bf19b0-ed15-484e-a9e2-2558b4a1454d)_(3): (1:13)len=13,0.15274032338704546,(b779dc63-df34-437c-b705-acc0e1cc0a26)_(2): (2:14)len=13,0.2171482269457914,(1372cfa0-10f7-442b-bba3-74ec53f544e7)_(3): (2:14)len=13,,,,,
18,,(ffba1445-24d9-4c6e-8da2-cfa246952c82)_(1): (2:14)len=13,0.1258707046508789,0.12936735153198242,0.23136019706726074,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(ffba1445-24d9-4c6e-8da2-cfa246952c82)_(1): (2:14)len=13,0.0,(ffba1445-24d9-4c6e-8da2-cfa246952c82)_(1): (2:14)len=13,0.0,(ffba1445-24d9-4c6e-8da2-cfa246952c82)_(1): (2:14)len=13,,,,,
20,,,,,,0.016877026493338887,0.0,0.14696403395971858,(985d3939-7dc6-42da-881c-8dcfa11f6c61)_(2): (0:12)len=13,0.1300870074663797,(260521ea-9d31-436c-a498-bede758d857d)_(1): (1:13)len=13,0.14696403395971858,(985d3939-7dc6-42da-881c-8dcfa11f6c61)_(2): (0:12)len=13,,,,,
21,,,,,,0.020126476375752267,0.0,0.15036748759140894,(9cd4a51c-770a-40f9-bcd5-6cd44f1c7e15)_(2): (1:13)len=13,0.13024101121565668,(c3d57238-ecaa-4ca9-aa52-aac09d2197ae)_(1): (1:13)len=13,0.15036748759140894,(9cd4a51c-770a-40f9-bcd5-6cd44f1c7e15)_(2): (1:13)len=13,,,,,
