,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
11,,,,,,0.00015940300165906413,0.0,0.0001801071092549511,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:346)len=346,2.070410759588699e-05,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:346)len=346,0.0001801071092549511,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (0:345)len=346,,,,,
12,,,,,,0.00013979280231668728,6.251489531898551e-05,0.0001803662561747424,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (0:344)len=345,4.057345385805511e-05,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (0:344)len=345,0.0002428811514937279,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (2:349)len=348,,,,,
13,,,,,,0.00013979280231668728,6.286336182041122e-05,0.0001803662561747424,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:345)len=345,4.057345385805511e-05,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (0:345)len=346,0.0002432296179951536,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (2:348)len=347,,,,,
14,,,,,,0.00013995516371656815,6.260346807952541e-05,0.0001806261499156282,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:344)len=344,4.0670986199060047e-05,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (0:343)len=344,0.0002432296179951536,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (3:349)len=347,,,,,
15,,,,,,0.00020221016529466785,6.979343433727693e-07,0.0002428811514937279,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (2:349)len=348,4.0670986199060047e-05,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:344)len=344,0.00024357908583710067,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (3:348)len=346,,,,,
16,,,,,,0.00010250880026807245,3.4946784194706025e-07,0.0002432296179951536,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (2:348)len=347,0.00014072081772708117,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:342)len=342,0.00024357908583710067,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (2:347)len=346,,,,,
17,,,,,,0.00010250880026807245,0.0006742153114610114,0.0002432296179951536,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (3:349)len=347,0.00014072081772708117,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (1:343)len=343,0.000917444929456165,(cec3dd7f-6e0a-43a2-8c4d-7ba5595ccb8d)_(1): (4:349)len=346,,,,,
18,,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:349)len=332,0.48188281059265137,2.196638345718384,0.25136780738830566,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (19:349)len=331,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (19:348)len=330,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (19:349)len=331,,,,,
20,,,,,,0.0,0.0,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:349)len=332,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (19:349)len=331,0.0,(de1a88cb-17dc-4377-83ee-789b77f68141)_(2): (18:349)len=332,,,,,
