,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,20.0,24.0,24.0,480.0,4.0
1,2.063340187072754,,,,,,,,,,,,,,,,,
2,,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (0:23)len=24,0.11557292938232422,0.12935161590576172,0.3509860038757324,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (1:23)len=23,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (1:22)len=22,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (1:23)len=23,,,,,
4,,,,,,0.0,0.0,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (0:23)len=24,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (1:23)len=23,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (0:23)len=24,,,,,
5,,,,,,0.030144396174635615,0.0,0.030144396174635615,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (2:23)len=22,0.0,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (0:23)len=24,0.030144396174635615,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (2:23)len=22,,,,,
6,,,,,,0.03617327540956278,0.0,0.06631767158419839,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (3:23)len=21,0.030144396174635615,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (2:22)len=21,0.06631767158419839,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (3:23)len=21,,,,,
7,,,,,,0.05305145691789115,0.0,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (3:23)len=21,0.04395290878056457,(c347320e-d6b8-4193-a80d-dbd05b7eea9e)_(2): (2:22)len=21,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (1:23)len=23,,,,,
8,,,,,,0.05305145691789115,0.0,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (2:23)len=22,0.04395290878056457,(c347320e-d6b8-4193-a80d-dbd05b7eea9e)_(2): (1:22)len=22,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (2:23)len=22,,,,,
9,,,,,,0.05305145691789115,0.0,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (1:23)len=23,0.04395290878056457,(c347320e-d6b8-4193-a80d-dbd05b7eea9e)_(2): (2:23)len=22,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (0:23)len=24,,,,,
10,,,,,,0.05305145691789115,0.0,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (0:23)len=24,0.04395290878056457,(c347320e-d6b8-4193-a80d-dbd05b7eea9e)_(2): (1:23)len=23,0.09700436569845572,(bba47613-2804-47e6-823c-a87613223e76)_(2): (3:23)len=21,,,,,
11,,,,,,0.08052836448796535,0.0,0.12542226014266333,(883f6800-703b-49b2-9b84-31a7a7d332e9)_(1): (3:23)len=21,0.04489389565469798,(bba47613-2804-47e6-823c-a87613223e76)_(2): (0:21)len=22,0.12542226014266333,(883f6800-703b-49b2-9b84-31a7a7d332e9)_(1): (1:23)len=23,,,,,
12,,,,,,0.08052836448796535,0.0,0.12542226014266333,(883f6800-703b-49b2-9b84-31a7a7d332e9)_(1): (2:23)len=22,0.04489389565469798,(bba47613-2804-47e6-823c-a87613223e76)_(2): (0:22)len=23,0.12542226014266333,(883f6800-703b-49b2-9b84-31a7a7d332e9)_(1): (2:23)len=22,,,,,
13,,,,,,0.07794483616761216,0.0,0.12542226014266333,(883f6800-703b-49b2-9b84-31a7a7d332e9)_(1): (1:23)len=23,0.04747742397505117,(928b6384-39cb-477e-985a-577f14919c0a)_(2): (1:21)len=21,0.12542226014266333,(883f6800-703b-49b2-9b84-31a7a7d332e9)_(1): (3:23)len=21,,,,,
