,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,40.0,277.0,277.0,11080.0,8.0
1,2.259719133377075,,,,,,,,,,,,,,,,,
2,,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:276)len=277,0.4456777572631836,1.8430805206298828,0.37052011489868164,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:276)len=277,0.0,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:276)len=277,0.0,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:276)len=277,,,,,
4,,,,,,0.0003960101518646565,0.0,0.00021211344939866237,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:275)len=276,0.0006081236012633189,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:275)len=274,0.00021211344939866237,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:275)len=276,,,,,
5,,,,,,0.0002662377161759544,0.0,0.0004121003799382617,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:272)len=273,0.0006783380961142161,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:271)len=272,0.0004121003799382617,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:272)len=273,,,,,
6,,,,,,0.0002540901305118799,0.0,0.0004242479656023362,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:273)len=274,0.0006783380961142161,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:272)len=273,0.0004242479656023362,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:273)len=274,,,,,
7,,,,,,0.0002476923083746877,0.0,0.00047019638927400586,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:276)len=275,0.0007178886976486936,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:276)len=275,0.00047019638927400586,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:276)len=275,,,,,
8,,,,,,0.00030177030406084457,0.0,0.0005163732305366421,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:275)len=274,0.0008181435345974866,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:275)len=275,0.0005163732305366421,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:275)len=274,,,,,
9,,,,,,0.0002859315518759924,0.0,0.0005322119827214942,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:274)len=275,0.0008181435345974866,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:276)len=276,0.0005322119827214942,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:274)len=275,,,,,
10,,,,,,0.00022934429493082188,5.954100923344623e-06,0.0006270127029969916,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:272)len=271,0.0008563569979278135,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:274)len=275,0.0006329668039203362,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:276)len=276,,,,,
11,,,,,,0.00022339019400747725,3.519964800123565e-05,0.0006329668039203362,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:276)len=276,0.0008563569979278135,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:275)len=276,0.0006681664519215719,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:275)len=275,,,,,
12,,,,,,0.0002796485979825265,7.66835347953969e-05,0.0006347714403970392,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:273)len=272,0.0009144200383795657,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:270)len=269,0.0007114549751924361,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:274)len=273,,,,,
13,,,,,,0.000384802548726696,9.547345418777257e-05,0.0006681664519215719,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:275)len=275,0.0010529690006482679,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:273)len=272,0.0007636399061093444,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:273)len=273,,,,,
14,,,,,,0.0003415140254558318,0.00011671462580100408,0.0007114549751924361,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:274)len=273,0.0010529690006482679,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (2:274)len=273,0.0008281696009934401,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:274)len=274,,,,,
15,,,,,,0.00030039385324618045,0.0008675374832172204,0.0007574312773749937,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:272)len=272,0.0010578251306211741,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:269)len=270,0.001624968760592214,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (3:276)len=274,,,,,
16,,,,,,0.0002941852245118297,0.0008766533456063166,0.0007636399061093444,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:273)len=273,0.0010578251306211741,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (0:270)len=271,0.001640293251715661,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (3:275)len=273,,,,,
17,,,,,,0.00023814483390936943,0.003450954579628896,0.0008281696009934401,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:274)len=274,0.0010663144349028096,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (1:270)len=270,0.004279124180622336,(5cbe693d-684f-4a21-9cdb-bf246da57c06)_(0): (4:276)len=273,,,,,
18,,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:274)len=257,0.4548635482788086,1.7963316440582275,0.2706797122955322,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:274)len=257,0.0,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:274)len=257,0.0,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:274)len=257,,,,,
20,,,,,,6.096847677390969e-05,0.0,6.096847677390969e-05,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (17:274)len=258,0.0,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:275)len=258,6.096847677390969e-05,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (17:274)len=258,,,,,
21,,,,,,0.0005612502910804294,4.5099047647766425e-06,0.0005926525086947397,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (20:274)len=255,3.1402217614310274e-05,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:272)len=255,0.0005971624134595163,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:273)len=256,,,,,
22,,,,,,0.000565760195845206,2.532137936219706e-06,0.0005971624134595163,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:273)len=256,3.1402217614310274e-05,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (18:273)len=256,0.000599694551395736,(7c609328-8738-4a3f-ad65-27f18b36733e)_(0): (17:273)len=257,,,,,
