,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,30.0,470.0,470.0,14100.0,6.0
1,2.2590298652648926,,,,,,,,,,,,,,,,,
2,,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:469)len=470,1.2315490245819092,6.344863176345825,0.3748600482940674,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:469)len=470,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:469)len=470,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:469)len=470,,,,,
4,,,,,,3.264702418470417e-06,0.0,1.1201472085150328e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:469)len=469,1.4466174503620745e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:469)len=469,1.1201472085150328e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:469)len=469,,,,,
5,,,,,,2.5625823279327475e-05,0.0,1.2219796192857974e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:468)len=469,3.784561947218545e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:467)len=465,1.2219796192857974e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:468)len=469,,,,,
6,,,,,,2.1259801561099583e-05,0.0,1.6585817911085866e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:468)len=468,3.784561947218545e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:468)len=466,1.6585817911085866e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:468)len=468,,,,,
7,,,,,,2.480143312944153e-05,0.0,1.906130312516956e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:465)len=466,4.386273625461109e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:469)len=467,1.906130312516956e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:465)len=466,,,,,
8,,,,,,3.162333946924893e-05,1.705476994433072e-06,2.2129880890612425e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:465)len=465,5.375322035986135e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:468)len=467,2.3835357885045497e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:466)len=467,,,,,
9,,,,,,2.9917862474815855e-05,2.5200284667093225e-06,2.3835357885045497e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:466)len=467,5.375322035986135e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:469)len=468,2.635538635175482e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:466)len=466,,,,,
10,,,,,,5.6442400179912075e-05,3.6965164922177487e-06,2.5587271467541074e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:464)len=465,8.202967164745315e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:467)len=464,2.9283787959758823e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:469)len=467,,,,,
