,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,50.0,361.0,136.0,7294.0,10.0
1,2.0638720989227295,,,,,,,,,,,,,,,,,
2,,(2518b139-daab-4be5-b0a9-7794c147ab2b)_(5): (0:87)len=88,0.2909409999847412,1.5257883071899414,0.33215999603271484,,,,,,,,,,,,,
3,,,,,,0.0006107345792727807,0.0003072897309633685,0.017993996735937982,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (3:326)len=324,0.0173832621566652,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (0:323)len=324,0.01830128646690135,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (4:327)len=324,,,,,
4,,,,,,0.0003950146408060601,0.00030181582763756307,0.018021464931238258,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (1:325)len=325,0.017626450290432197,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (1:324)len=324,0.01832328075887582,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (5:328)len=324,,,,,
5,,,,,,0.00036178890374794284,0.00027920312091391647,0.01804588117549067,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (1:326)len=326,0.017684092271742727,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (0:324)len=325,0.018325084296404587,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (4:328)len=325,,,,,
6,,,,,,0.0003727555759519413,0.006098777924533106,0.01805684784769467,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (2:325)len=324,0.017684092271742727,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (0:325)len=326,0.024155625772227775,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (22:345)len=324,,,,,
7,,,,,,0.00017306584129503713,0.006116288317764049,0.01806737543947983,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (3:327)len=325,0.017894309598184794,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (2:325)len=324,0.02418366375724388,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (21:344)len=324,,,,,
8,,,,,,0.00015051253436311474,0.0061218947996688824,0.01807680837252965,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (1:324)len=324,0.017926295838166535,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (1:325)len=325,0.02419870317219853,(7510d7b9-cb61-42c4-91df-ddf4758fa57f)_(1): (0:325)len=326,,,,,
9,,,,,,0.00015494170009482458,0.00614966320648638,0.01808123753826136,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (2:326)len=325,0.017926295838166535,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (1:326)len=326,0.02423090074474774,(7510d7b9-cb61-42c4-91df-ddf4758fa57f)_(1): (0:324)len=325,,,,,
10,,,,,,0.00010776600618552651,0.006150825258575993,0.018090262343690638,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (5:328)len=324,0.01798249633750511,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (0:326)len=327,0.02424108760226663,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (20:343)len=324,,,,,
11,,,,,,0.00010918445127968898,0.006171573827408017,0.0180916807887848,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (3:328)len=326,0.01798249633750511,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (0:327)len=328,0.024263254616192817,(7510d7b9-cb61-42c4-91df-ddf4758fa57f)_(1): (0:323)len=324,,,,,
12,,,,,,7.428947130007704e-05,0.006156118634200888,0.018118781223980383,(19a395f3-10f9-4de0-9a9d-9e102a3a0ef3)_(1): (1:327)len=327,0.01819307069528046,(099054a9-bd00-4d10-8df0-6038f94903ad)_(1): (2:326)len=325,0.02427489985818127,(7510d7b9-cb61-42c4-91df-ddf4758fa57f)_(1): (1:325)len=325,,,,,
