,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,20.0,70.0,70.0,1400.0,4.0
1,2.0549378395080566,,,,,,,,,,,,,,,,,
2,,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:69)len=70,0.12071943283081055,0.14768314361572266,0.3607327938079834,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:68)len=69,0.0,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:69)len=70,0.0,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:68)len=69,,,,,
4,,,,,,0.007298676871319134,0.0,0.0,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:69)len=70,0.007298676871319134,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:68)len=69,0.0,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:69)len=70,,,,,
5,,,,,,0.01740600102872082,0.0,0.004002475509027418,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:67)len=68,0.02140847653774824,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:66)len=67,0.004002475509027418,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:67)len=68,,,,,
6,,,,,,0.013254444743490659,0.005169037436429947,0.008154031794257582,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:62)len=63,0.02140847653774824,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:67)len=68,0.01332306923068753,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:66)len=67,,,,,
7,,,,,,0.01005178861780419,0.001883527757741735,0.011488433634427921,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:63)len=64,0.02154022225223211,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:64)len=65,0.013371961392169656,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:65)len=66,,,,,
8,,,,,,0.008217153021544582,0.003596802317908104,0.01332306923068753,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:66)len=67,0.02154022225223211,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:65)len=66,0.016919871548595634,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:69)len=69,,,,,
9,,,,,,0.008302469150730424,0.0036091033816604,0.013371961392169656,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:65)len=66,0.02167443054290008,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:63)len=64,0.016981064773830056,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:68)len=68,,,,,
10,,,,,,0.00847463602458355,0.0040885469877772005,0.01342139579880929,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (0:64)len=65,0.02189603182339284,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:69)len=69,0.01750994278658649,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:67)len=67,,,,,
11,,,,,,0.006300880360325833,0.004792024959685049,0.016919871548595634,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:69)len=69,0.023220751908921467,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:67)len=67,0.021711896508280683,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:66)len=66,,,,,
12,,,,,,0.006239687135091411,0.00528526764668347,0.016981064773830056,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:68)len=68,0.023220751908921467,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:68)len=68,0.022266332420513527,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (4:69)len=66,,,,,
13,,,,,,0.008110093687990538,0.00933947920517619,0.01750994278658649,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:67)len=67,0.02562003647457703,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:69)len=70,0.02684942199176268,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (2:69)len=68,,,,,
14,,,,,,0.005831004560490856,0.0061584513328518595,0.020788783084821363,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:63)len=63,0.02661978764531222,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:68)len=69,0.026947234417673223,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (2:68)len=67,,,,,
15,,,,,,0.005699997862144503,0.005633088442441689,0.021711896508280683,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:66)len=66,0.027411894370425186,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:64)len=65,0.02734498495072237,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (2:67)len=66,,,,,
16,,,,,,0.005164638798468128,0.005465503356843267,0.02224725557195706,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (1:64)len=64,0.027411894370425186,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:65)len=66,0.027712758928800325,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:69)len=70,,,,,
17,,,,,,0.005316354221428007,0.005545934041836325,0.022266332420513527,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (4:69)len=66,0.027582686641941533,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:63)len=64,0.02781226646234985,(97373ec3-a077-44bc-ab25-bf2f5c824cf6)_(2): (0:68)len=69,,,,,
18,,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:68)len=65,0.12578988075256348,0.16006922721862793,0.22231793403625488,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:68)len=65,0.0,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:68)len=65,0.0,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:68)len=65,,,,,
20,,,,,,0.0,0.0,0.0,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:69)len=66,0.0,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:69)len=66,0.0,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:69)len=66,,,,,
21,,,,,,0.0008423217072790379,0.0,0.0028616984365383755,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:67)len=64,0.0037040201438174134,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:67)len=64,0.0028616984365383755,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:67)len=64,,,,,
22,,,,,,0.0008554538628478599,0.002806683581560558,0.002872855197900793,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:66)len=63,0.003728309060748653,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (4:66)len=63,0.005679538779461351,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:68)len=66,,,,,
23,,,,,,0.0016556823381933226,0.0007163088931716024,0.005657984474837373,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:69)len=67,0.007313666813030696,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:69)len=67,0.006374293368008975,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:67)len=65,,,,,
24,,,,,,0.0025496385015162347,0.0007194134557433418,0.005679538779461351,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:68)len=66,0.008229177280977586,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:67)len=65,0.006398952235204693,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:66)len=64,,,,,
25,,,,,,0.001950743409103996,0.0006775521201413314,0.00627843387187359,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:69)len=69,0.008229177280977586,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:68)len=66,0.006955985992014921,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:66)len=66,,,,,
26,,,,,,0.001980448314455233,0.000653993186066743,0.006301992805948178,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:68)len=68,0.008282441120403411,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:66)len=64,0.006955985992014921,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:67)len=66,,,,,
27,,,,,,0.0025992233994185108,0.0006806957256800025,0.006301992805948178,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:69)len=68,0.008901216205366689,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:69)len=69,0.006982688531628181,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:66)len=65,,,,,
28,,,,,,0.002631556904569363,0.005076863810882847,0.006325818950687396,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:68)len=67,0.00895737585525676,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:67)len=67,0.011402682761570243,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (5:69)len=65,,,,,
29,,,,,,0.0025830824872477842,0.005072500516733544,0.006374293368008975,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:67)len=65,0.00895737585525676,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:68)len=67,0.011446793884742519,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (5:68)len=64,,,,,
30,,,,,,0.0025584236200520668,0.00697187854122944,0.006398952235204693,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (3:66)len=64,0.00895737585525676,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:68)len=68,0.013370830776434132,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:65)len=65,,,,,
31,,,,,,0.0020277883872864668,0.006492968185462322,0.006929587467970293,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:67)len=67,0.00895737585525676,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:69)len=68,0.013422555653432615,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:65)len=64,,,,,
32,,,,,,0.002058626074083015,0.006466569661417693,0.006955985992014921,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:66)len=66,0.009014612066097936,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:66)len=65,0.013422555653432615,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (1:64)len=64,,,,,
33,,,,,,0.002058626074083015,0.008855181135890606,0.006955985992014921,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:67)len=66,0.009014612066097936,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (2:67)len=66,0.015811167127905527,(948bae0b-a9fa-4879-8d41-fec6377ebffd)_(1): (0:65)len=66,,,,,
34,,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:69)len=70,0.14875173568725586,0.13996028900146484,0.2117173671722412,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:69)len=70,0.0,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:69)len=70,0.0,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:69)len=70,,,,,
36,,,,,,0.0011136499742984596,0.0,0.0037866175798915154,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:68)len=69,0.004900267554189975,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:68)len=69,0.0037866175798915154,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:68)len=69,,,,,
37,,,,,,0.001113650060686712,0.0,0.0037866175798915154,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:69)len=69,0.004900267640578227,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:69)len=69,0.0037866175798915154,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:69)len=69,,,,,
38,,,,,,0.0015976996947930843,0.0,0.005374453399631247,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:68)len=68,0.006972153094424331,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:67)len=67,0.005374453399631247,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:68)len=68,,,,,
39,,,,,,0.0007124591486991107,0.0008131447175114982,0.007684612243123442,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:64)len=65,0.006972153094424331,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:68)len=68,0.00849775696063494,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:67)len=68,,,,,
40,,,,,,0.0009319563079778327,0.0008467795507054185,0.007713232871958871,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:63)len=64,0.008645189179936704,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:64)len=64,0.00856001242266429,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:65)len=66,,,,,
41,,,,,,0.002526186095144595,0.0008449814384533533,0.00849775696063494,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:67)len=68,0.011023943055779535,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:66)len=67,0.009342738399088293,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:67)len=67,,,,,
42,,,,,,0.0024639306331152456,0.0008170113701710651,0.00856001242266429,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:65)len=66,0.011023943055779535,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:67)len=68,0.009377023792835355,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:66)len=66,,,,,
43,,,,,,0.003526783190264976,0.0028188144250436697,0.008623656513992984,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:64)len=64,0.01215043970425796,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:65)len=65,0.011442470939036654,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:66)len=67,,,,,
44,,,,,,0.003494424140310622,0.031741859472106,0.008656015563947338,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:62)len=63,0.01215043970425796,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:66)len=66,0.040397875036053334,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (2:69)len=68,,,,,
45,,,,,,0.007795756412082315,0.03206803659575433,0.008656015563947338,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:63)len=63,0.016451771976029653,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:64)len=65,0.040724052159701665,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (2:68)len=67,,,,,
46,,,,,,0.00710903357694136,0.032241657089546245,0.009342738399088293,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:67)len=67,0.016451771976029653,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:65)len=66,0.04158439548863454,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (2:67)len=66,,,,,
47,,,,,,0.011932883265316777,0.037351549698626266,0.009377023792835355,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:66)len=66,0.021309907058152132,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:62)len=63,0.04672857349146162,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (4:69)len=66,,,,,
48,,,,,,0.013999592474573387,0.04277034281682199,0.009411689433398452,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:65)len=65,0.02341128190797184,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:63)len=64,0.05218203225022044,(860ba2bc-46a8-4b0d-b5f7-f3e4b4853ec8)_(1): (1:66)len=66,,,,,
49,,,,,,0.012645999266540715,0.04139542784674537,0.011442470939036654,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (0:66)len=67,0.02408847020557737,(653d100a-b187-4e71-9f24-b1795eaa0adb)_(1): (1:63)len=63,0.05283789878578202,(860ba2bc-46a8-4b0d-b5f7-f3e4b4853ec8)_(1): (1:67)len=67,,,,,
50,,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:69)len=66,0.13136720657348633,0.15450024604797363,0.24779415130615234,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:68)len=65,0.0,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:68)len=65,0.0,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:68)len=65,,,,,
52,,,,,,0.0,0.0,0.0,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:69)len=66,0.0,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:69)len=66,0.0,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:69)len=66,,,,,
53,,,,,,0.0038219167378011703,0.00289010511994537,0.007069634678351595,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:67)len=64,0.003247717940550425,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:67)len=64,0.009959739798296965,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:69)len=65,,,,,
54,,,,,,0.0018268602500599827,0.00486711631140669,0.009959739798296965,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:69)len=65,0.011786600048356948,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:66)len=63,0.014826856109703655,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:69)len=67,,,,,
55,,,,,,0.002992898118963359,0.004884939371314817,0.009997973105093021,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:68)len=64,0.01299087122405638,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:68)len=64,0.014882912476407838,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:68)len=66,,,,,
56,,,,,,0.0025413063413952594,0.005579173865409001,0.010937185949720638,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (4:66)len=63,0.013478492291115897,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:67)len=63,0.01651635981512964,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:67)len=65,,,,,
57,,,,,,0.0045972293498947586,0.008676005170819174,0.012292335826878121,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:67)len=63,0.01688956517677288,(eb30f9cb-ca3e-47d4-9a81-4c23774e8b2e)_(2): (5:68)len=64,0.020968340997697295,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (2:68)len=67,,,,,
58,,,,,,0.0021217485876493143,0.007359279951851996,0.014826856109703655,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:69)len=67,0.01694860469735297,(eb30f9cb-ca3e-47d4-9a81-4c23774e8b2e)_(2): (5:69)len=65,0.02218613606155565,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (2:67)len=66,,,,,
59,,,,,,0.0030926808443279656,0.008657363286413571,0.014882912476407838,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:68)len=66,0.017975593320735804,(eb30f9cb-ca3e-47d4-9a81-4c23774e8b2e)_(2): (6:68)len=63,0.02354027576282141,(43dabca4-8352-4470-8a68-05f93435eb8c)_(2): (5:69)len=65,,,,,
60,,,,,,0.0015017960993519777,0.007236105517159738,0.01651635981512964,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:67)len=65,0.018018155914481616,(eb30f9cb-ca3e-47d4-9a81-4c23774e8b2e)_(2): (6:69)len=64,0.023752465332289377,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (2:66)len=65,,,,,
61,,,,,,0.0003347126268705876,0.005942633312825848,0.017919004487576287,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:65)len=63,0.018253717114446875,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (5:69)len=65,0.023861637800402135,(05a00f6f-969a-4521-8409-d59b193167e4)_(2): (4:69)len=66,,,,,
62,,,,,,4.104726246115936e-05,0.0054158014971789625,0.0185367381097347,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (3:66)len=64,0.01857778537219586,(05a00f6f-969a-4521-8409-d59b193167e4)_(2): (4:68)len=65,0.023952539606913664,(05a00f6f-969a-4521-8409-d59b193167e4)_(2): (4:68)len=65,,,,,
63,,,,,,0.0023121690296373475,0.005025368802159022,0.020889954401833208,(ffd08106-d23b-4aeb-9bed-76ec53cbabab)_(2): (2:69)len=68,0.01857778537219586,(05a00f6f-969a-4521-8409-d59b193167e4)_(2): (4:69)len=66,0.02591532320399223,(05a00f6f-969a-4521-8409-d59b193167e4)_(2): (3:69)len=67,,,,,
