,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,600.0,80.0,80.0,48000.0,120.0
1,3.001873254776001,,,,,,,,,,,,,,,,,
2,,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:79)len=80,0.42093491554260254,1.0200791358947754,0.36470890045166016,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:71)len=72,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:79)len=80,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:78)len=79,,,,,
4,,,,,,0.00011201297236965315,0.0,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:72)len=73,0.00011201297236965315,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (1:79)len=79,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:79)len=80,,,,,
5,,,,,,0.0007140405873973617,6.692598978061038e-05,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:73)len=74,0.0007140405873973617,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:78)len=79,6.692598978061038e-05,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (1:79)len=79,,,,,
6,,,,,,0.0008348413635943236,0.003425772415490738,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:74)len=75,0.0008348413635943236,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (1:77)len=77,0.003425772415490738,(740987fe-21b4-41d2-831b-af72d5cbb057)_(1): (1:79)len=79,,,,,
7,,,,,,0.0008348413635943236,0.003490815259088843,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:75)len=76,0.0008348413635943236,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (1:78)len=78,0.003490815259088843,(740987fe-21b4-41d2-831b-af72d5cbb057)_(1): (0:79)len=80,,,,,
8,,,,,,0.0010473974306511337,0.003512770072039087,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:76)len=77,0.0010473974306511337,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (2:78)len=77,0.003512770072039087,(740987fe-21b4-41d2-831b-af72d5cbb057)_(1): (0:78)len=79,,,,,
9,,,,,,0.0010473974306511337,0.0038587731841781673,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:77)len=78,0.0010473974306511337,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (2:79)len=78,0.0038587731841781673,(328e2f93-c76a-4299-ba2d-458a421798bc)_(1): (1:79)len=79,,,,,
10,,,,,,0.0017158122396314394,0.0038942690913486106,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:78)len=79,0.0017158122396314394,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:74)len=75,0.0038942690913486106,(328e2f93-c76a-4299-ba2d-458a421798bc)_(1): (0:79)len=80,,,,,
11,,,,,,0.0017158122396314394,0.003918761349784766,0.0,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:79)len=80,0.0017158122396314394,(361cc988-d641-40c8-bac7-50aa742357e6)_(0): (0:75)len=76,0.003918761349784766,(328e2f93-c76a-4299-ba2d-458a421798bc)_(1): (0:78)len=79,,,,,
