,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
140,,,,,,4.651851363846748e-06,2.0998428713210316e-05,1.045129601568934e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (27:589)len=563,5.799444651842593e-06,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (23:588)len=566,3.144972472889966e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (19:588)len=570,,,,,
141,,,,,,2.2262548269137686e-06,1.7679901134323395e-05,1.3825144130598955e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (23:594)len=572,1.1598889303685186e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (24:588)len=565,3.150504526492235e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (21:588)len=568,,,,,
142,,,,,,2.2993392892767984e-06,2.0725321567294936e-05,1.3898228592961984e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (23:588)len=566,1.1598889303685186e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (24:589)len=566,3.462355016025692e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (29:598)len=570,,,,,
143,,,,,,2.294512911583208e-06,2.0743490546057524e-05,1.3910484526466752e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (28:592)len=565,1.1615971614883543e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (23:586)len=564,3.465397507252428e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (29:597)len=569,,,,,
144,,,,,,2.3190897393684844e-06,2.0749392148415188e-05,1.3935061354252028e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (28:590)len=563,1.1615971614883543e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (24:587)len=564,3.468445350266722e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (29:596)len=568,,,,,
145,,,,,,2.3314107485213114e-06,2.4205516489526992e-05,1.3947382363406981e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (28:589)len=562,1.161597161488567e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (27:590)len=564,3.8152898852933975e-05,(12768221-6809-4b85-9dd1-03c4a8d55724)_(1): (24:591)len=568,,,,,
146,,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:600)len=599,3.031820297241211,20.828415155410767,0.26757264137268066,,,,,,,,,,,,,
147,,,,,,0.0,0.0,0.0,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:600)len=599,0.0,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:600)len=599,0.0,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:600)len=600,,,,,
148,,,,,,2.6397400579157106e-06,2.6397400579157106e-06,2.6397400579157106e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:600)len=601,0.0,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:600)len=600,0.0,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:600)len=599,,,,,
149,,,,,,1.771619044542221e-06,6.615889869463232e-09,2.646355947785174e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:599)len=598,4.417974992327395e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (3:599)len=597,2.6397400579157106e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:600)len=601,,,,,
150,,,,,,1.769406372345169e-06,4.421650450629031e-09,2.648568619982226e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:600)len=597,4.417974992327395e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:600)len=597,2.644146969531597e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:599)len=599,,,,,
151,,,,,,8.659083596306584e-07,2.6375274041729722e-06,5.283883351958053e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:599)len=600,4.417974992327395e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (3:600)len=598,2.646355947785081e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (3:600)len=598,,,,,
152,,,,,,8.774246423310371e-07,2.655214043007793e-06,5.301569990792967e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:599)len=596,4.42414534846193e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:598)len=595,2.646355947785174e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (2:599)len=598,,,,,
153,,,,,,6.187874984867467e-06,7.96345171334717e-06,1.0612020333329397e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (6:600)len=595,4.42414534846193e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:599)len=596,2.648568619982226e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (4:600)len=597,,,,,
154,,,,,,4.452500817999228e-06,7.992261113669905e-06,1.3276144465627959e-05,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (6:599)len=594,8.82364364762873e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (1:599)len=599,5.283883351958053e-06,(8d3631c2-104e-4ba3-9698-381151f088a2)_(2): (0:599)len=600,,,,,
