,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,400.0,80.0,80.0,32000.0,80.0
1,2.4031014442443848,,,,,,,,,,,,,,,,,
2,,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:79)len=80,0.25922703742980957,0.7130346298217773,0.36856985092163086,,,,,,,,,,,,,
3,,,,,,0.0,0.0,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:71)len=72,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:79)len=80,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:79)len=80,,,,,
4,,,,,,0.0014348033037873541,0.0,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:72)len=73,0.0014348033037873541,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (1:79)len=79,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:78)len=79,,,,,
5,,,,,,0.00601985222967638,0.0011090614465204156,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:73)len=74,0.00601985222967638,(fcf05539-91a8-4306-875c-090f1ffa5431)_(3): (0:79)len=80,0.0011090614465204156,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (1:79)len=79,,,,,
6,,,,,,0.006162919799246167,0.004921643742104012,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:74)len=75,0.006162919799246167,(2bb187d3-0805-4422-9d8a-513c79df59f3)_(3): (0:79)len=80,0.004921643742104012,(2bb187d3-0805-4422-9d8a-513c79df59f3)_(3): (0:79)len=80,,,,,
7,,,,,,0.006198069386092741,0.0049370963507455465,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:75)len=76,0.006198069386092741,(fcf05539-91a8-4306-875c-090f1ffa5431)_(3): (1:79)len=79,0.0049370963507455465,(2bb187d3-0805-4422-9d8a-513c79df59f3)_(3): (0:78)len=79,,,,,
8,,,,,,0.006336665289713151,0.0049519985391663175,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:76)len=77,0.006336665289713151,(a055d991-e31a-4672-9328-d61d8484ea12)_(3): (0:79)len=80,0.0049519985391663175,(a055d991-e31a-4672-9328-d61d8484ea12)_(3): (0:79)len=80,,,,,
9,,,,,,0.006469584631010015,0.004967546453527642,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:77)len=78,0.006469584631010015,(2bb187d3-0805-4422-9d8a-513c79df59f3)_(3): (1:79)len=79,0.004967546453527642,(a055d991-e31a-4672-9328-d61d8484ea12)_(3): (0:78)len=79,,,,,
10,,,,,,0.006520033829613978,0.0050186228963433575,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:78)len=79,0.006520033829613978,(a055d991-e31a-4672-9328-d61d8484ea12)_(3): (1:79)len=79,0.0050186228963433575,(fcf05539-91a8-4306-875c-090f1ffa5431)_(3): (0:79)len=80,,,,,
11,,,,,,0.00657245328246764,0.005034379992874584,0.0,(7e968d32-61fd-44c1-a98f-c2d0e84920b1)_(3): (0:79)len=80,0.00657245328246764,(5da6ff4b-9281-47ee-86ca-68f508eec526)_(3): (1:79)len=79,0.005034379992874584,(fcf05539-91a8-4306-875c-090f1ffa5431)_(3): (0:78)len=79,,,,,
